midpoint	h1x
28895530.961	0.015
28901861.499	0.008
28908563.202	0.014
28916117.6445	0.009
28923771.626	0.016
28929500.377	0.008
28935376.8015	0.015
28941716.25	0.01
28947817.9235	0.008
28953186.267	0.009
28958711.614	0.007
28964328.3315	0.011
28969726.128	0.011
28975090.7085	0.011
28980800.806	0.016
28986103.8335	0.011
28991397.0375	0.012
28996521.4035	0.018
29001973.5735	0.018
29008067.8215	0.016
29013563.634	0.016
29020362.684	0.016
29029028.2995	0.011
29037124.552	0.009
29048556.654	0.006
29056960.9755	0.006
29067765.733	0.007
29077057.7375	0.008
29083270.9615	0.009
29088981.0015	0.018
29095052.147	0.009
29101663.823	0.012
29107613.24	0.008
29113310.758	0.015
29118657.619	0.013
29125207.922	0.012
29131671.597	0.016
29138243.2685	0.009
29143777.9415	0.019
29149567.0435	0.02
29155159.1695	0.034
29160830.9145	0.031
29167295.5095	0.025
29172674.3345	0.022
29178203.981	0.029
29185014.079	0.022
29190563.867	0.045
29196565.609	0.032
29203515.0035	0.033
29210477.3685	0.033
29218625.114	0.014
29227168.496	0.031
29235143.691	0.02
29243053.603	0.012
29250561.0385	0.017
29256405.9585	0.014
29262237.8605	0.024
29268727.178	0.014
29274911.2935	0.018
29280194.8235	0.005
29287722.4555	0.008
29294146.0125	0.012
29301409.1115	0.007
29308429.018	0.012
29314580.39	0.014
29320367.514	0.01
29326906.5245	0.008
29332699.4935	0.01
29338417.334	0.015
29343920.183	0.018
29349503.381	0.012
29355162.57	0.013
29361195.8875	0.011
29366586.4715	0.016
29372686.6295	0.016
29378950.6345	0.014
29384793.198	0.01
29391591.259	0.008
29398993.4935	0.013
29405752.507	0.009
29412245.966	0.006
29418330.1975	0.008
29424426.5	0.008
29431489.894	0.007
29437869.289	0.014
29444530.6875	0.012
29450284.803	0.006
29455833.095	0.005
29461561.856	0.006
29468081.35	0.005
29473818.5555	0.008
29480139.063	0.007
29486088.522	0.009
29492191.783	0.005
29499106.099	0.012
29505287.657	0.006
29511048.0605	0.005
29516813.374	0.007
29523003.931	0.006
29529337.1935	0.009
29536010.59	0.008
29542054.6745	0.006
29548540.6545	0.007
29554617.6955	0.008
29560832.585	0.006
29574625.493	0.007
29582593.616	0.004
29589327.329	0.007
29597420.398	0.006
29603849.607	0.005
29609952.4195	0.006
29619046.921	0.008
29624803.126	0.004
29630126.2005	0.008
29635491.0255	0.01
29643383.71	0.008
29650466.1715	0.014
29655634.845	0.008
29661236.777	0.01
29667566.236	0.009
29674658.691	0.008
29680151.86	0.005
29685744.5725	0.007
29690858.7675	0.008
29696534.3795	0.009
29702553.9075	0.007
29712694.7835	0.015
29719694.18	0.012
29725652.549	0.023
29731401.9985	0.022
29736811.8635	0.011
29743307.711	0.007
29748953.6665	0.011
29753941.0975	0.013
29759430.5105	0.013
29765303.4285	0.011
29771671.5415	0.013
29777887.5145	0.005
29785268.1235	0.004
29791996.157	0.02
29799114.569	0.017
29806304.3	0.009
29813754.0475	0.011
29819448.499	0.018
29825324.493	0.011
29831164.213	0.006
29836845.22	0.005
29842329.6325	0.006
29848294.203	0.004
29853808.802	0.008
29859257.9625	0.009
29865445.1475	0.009
29871353.8265	0.008
29877582.772	0.014
29883076.9555	0.007
29889232.3235	0.011
29897214.2655	0.009
29905154.4135	0.01
29910739.846	0.005
29916769.7735	0.005
29924237.4015	0.005
29930661.816	0.012
29936460.3675	0.008
29942445.6735	0.008
29948086.278	0.007
29953638.7665	0.007
29959173.3825	0.009
29964819.667	0.012
29972382.805	0.009
30078008.6675	0.001
30132000.857	0.006
30137394.75	0.004
30143228.467	0.005
30148949.9215	0.007
30162265.0635	0.006
30173944.6065	0.005
30179724.588	0.008
30186142.925	0.009
30192193.169	0.009
30197879.261	0.007
30203381.829	0.01
30208867.004	0.011
30215628.156	0.007
30221076.081	0.007
30226696.456	0.004
30232200.0415	0.007
30238495.66	0.009
30244945.379	0.006
30250800.4545	0.009
30256689.2775	0.005
30262673.8455	0.006
30269085.206	0.006
30275392.9235	0.011
30282008.1125	0.012
30289659.7485	0.008
30296560.526	0.007
30302436.196	0.008
30308849.0465	0.01
30313773.2685	0.011
30318993.606	0.009
30324888.267	0.011
30331078.098	0.009
30336850.908	0.01
30342888.023	0.016
30349604.583	0.022
30355872.2455	0.021
30361591.932	0.018
30366820.8595	0.014
30373218.372	0.013
30385770.4545	0.013
30412430.484	0.012
30422654.899	0.01
30430521.4025	0.004
30437557.8325	0.009
30444587.592	0.014
30451173.251	0.012
30461688.9805	0.006
30468698.185	0.022
30473923.985	0.024
30479234.9265	0.021
30484647.345	0.02
30490318.9095	0.013
30496371.128	0.011
30502088.229	0.009
30508588.6135	0.009
30514495.115	0.008
30520045.9205	0.008
30525889.913	0.009
30531235.0745	0.011
30536964.44	0.007
30544216.728	0.007
30551081.4975	0.008
30557583.055	0.009
30562585.889	0.004
30568162.648	0.008
30574537.0255	0.007
30587089.711	0.006
30592907.965	0.01
30600740.278	0.008
30606837.121	0.007
30613825.1525	0.006
30619236.704	0.009
30624946.681	0.008
30630339.1455	0.008
30635402.012	0.004
30640330.2335	0.01
30645524.0645	0.011
30650716.0645	0.006
30655868.966	0.018
30660915.1545	0.018
30666144.242	0.02
30671307.5055	0.017
30676602.5305	0.013
30682033.7985	0.008
30688288.766	0.002
30694869.31	0.003
30700849.6475	0.008
30705819.5765	0.009
30711359.0725	0.005
30717153.687	0.005
30722777.917	0.008
30728860.359	0.006
30735807.843	0.012
30741591.076	0.007
30747563.0035	0.005
30753919.49	0.008
30760461.1555	0.004
30766318.4145	0.01
30772308.2575	0.011
30778509.4755	0.006
30784963.549	0.006
30791354.336	0.007
30796940.823	0.008
30802476.497	0.006
30808303.4305	0.008
30814003.132	0.009
30820266.815	0.006
30826480.052	0.006
30831813.5045	0.012
30837046.1975	0.009
30842581.693	0.009
30848881.4105	0.013
30854569.743	0.011
30859987.9035	0.008
30865399.5885	0.014
30871048.548	0.012
30876496.4235	0.008
30882061.4865	0.009
30888110.296	0.014
30893613.88	0.015
30899157.5155	0.007
30904448.4725	0.01
30909471.622	0.011
30914706.8375	0.007
30920413.4635	0.005
30926430.076	0.014
30931586.903	0.007
30936699.962	0.012
30942067.5485	0.013
30947512.027	0.004
30952860.0825	0.004
30958046.8565	0.005
30963086.371	0.004
30968363.3385	0.006
30973866.501	0.005
30979280.7285	0.003
30984203.1685	0.005
30989168.6995	0.009
30994374.8545	0.009
31000151.6685	0.011
31006063.702	0.006
31011127.7695	0.005
31016627.9	0.005
31022403.0835	0.006
31028415.9915	0.005
31037018.653	0.005
31042842.824	0.008
31048682.4155	0.008
31055956.1825	0.007
31062650.6205	0.01
31068415.0715	0.009
31073885.051	0.011
31079167.677	0.011
31085824.45	0.007
31093072.109	0.004
31099210.7195	0.01
31105963.907	0.006
31113476.6405	0.004
31120158.3985	0.007
31127176.1855	0.006
31133749.5545	0.008
31141768.9295	0.006
31150435.0175	0.008
31157332.3355	0.012
31162756.456	0.008
31168481.552	0.007
31173691.6705	0.011
31178917.0525	0.016
31186601.2215	0.01
31194527.144	0.014
31200754.566	0.007
31207903.8145	0.006
31214260.167	0.008
31220787.843	0.005
31226748.4975	0.007
31233652.775	0.006
31239684.2605	0.006
31245714.545	0.008
31251599.462	0.008
31258117.6185	0.005
31263746.0995	0.006
31269680.5805	0.008
31275524.9805	0.004
31281771.6075	0.004
31288130.668	0.006
31293922.329	0.006
31301532.9915	0.005
31309863.258	0.003
31316737.265	0.006
31322834.867	0.005
31329361.353	0.012
31335103.884	0.01
31341878.536	0.004
31348354.945	0.009
31354704.2105	0.006
31361007.296	0.007
31367192.7215	0.008
31373113.103	0.01
31379124.441	0.009
31384744.8345	0.013
31392079.869	0.007
31399507.1185	0.007
31407010.48	0.013
31413321.7825	0.011
31419561.9035	0.014
31426141.5545	0.015
31433469.0335	0.017
31448088.234	0.012
31454310.5665	0.01
31460645.1565	0.015
31468633.9585	0.011
31475780.094	0.017
31482181.6375	0.01
31488940.4795	0.01
31494868.5325	0.01
31500583.6	0.013
31505914.381	0.007
31511363.0855	0.009
31517378.7005	0.007
31523338.082	0.011
31528932.6715	0.009
31535712.835	0.01
31543383.32	0.008
31558335.4585	0.009
31565095.232	0.013
31573089.9375	0.011
31580172.1435	0.012
31589166.5785	0.009
31597673.0525	0.011
31603555.2575	0.008
31610712.1605	0.011
31617312.63	0.007
31624981.1565	0.01
31632184.553	0.012
31639988.3175	0.016
31646185.9435	0.013
31652115.713	0.012
31658157.3045	0.018
31668989.9765	0.01
31676844.7265	0.005
31682943.4535	0.013
31688505.381	0.01
31696490.4975	0.008
31707391.9385	0.004
31717069.646	0.016
31722234.036	0.011
31727356.4545	0.011
31733024.177	0.004
31739363.2215	0.011
31746167.9335	0.011
31754482.6125	0.012
31763594.9405	0.01
31771603.439	0.007
31778830.1805	0.009
31784805.366	0.009
31791653.1345	0.014
31797585.442	0.015
31804842.343	0.013
31811888.2485	0.014
31820841.8535	0.016
31827377.324	0.016
31832622.1555	0.019
31839549.615	0.016
31845740.9685	0.014
31851170.444	0.011
31857543.9685	0.014
31865040.181	0.026
31872679.812	0.011
31878957.3625	0.009
31888545.0055	0.011
31897617.2825	0.008
31902518.7305	0.012
31907541.649	0.01
31913017.558	0.012
31918153.9555	0.013
31926688.0855	0.016
31931646.164	0.012
31936647.4395	0.007
31941845.225	0.006
31946782.688	0.006
31951746.721	0.01
31956918.79	0.009
31962159.734	0.021
31967357.855	0.013
31972301.087	0.014
31977239.0	0.011
31982209.4785	0.009
31987015.01	0.007
31991783.702	0.013
31996573.147	0.015
32001326.186	0.015
32006302.5525	0.008
32011349.462	0.006
32016396.6175	0.006
32021956.12	0.012
32027178.371	0.009
32032827.1475	0.008
32038300.6015	0.009
32043774.299	0.005
32049315.551	0.009
32056333.569	0.011
32063686.543	0.006
32070071.342	0.017
32076667.907	0.017
32082956.5625	0.013
32089786.41	0.013
32096366.1835	0.007
32102353.399	0.006
32109449.0135	0.01
32116073.644	0.011
32122350.182	0.007
32128631.784	0.016
32135340.695	0.015
32142597.5415	0.006
32148962.2435	0.006
32156089.51	0.008
32164104.158	0.011
32169587.937	0.011
32176077.0525	0.008
32182506.467	0.01
32188710.218	0.005
32194269.129	0.004
32200965.4965	0.008
32206851.894	0.01
32212452.732	0.012
32217801.7305	0.008
32222957.984	0.009
32228541.0685	0.008
32234462.017	0.009
32240964.777	0.006
32247420.8115	0.019
32253633.227	0.023
32259024.72	0.012
32266067.696	0.011
32272230.191	0.015
32277874.63	0.014
32283645.698	0.022
32288954.189	0.018
32294415.4095	0.014
32299933.8885	0.014
32305504.0585	0.01
32311181.1285	0.015
32317974.9655	0.023
32323625.8465	0.01
32329564.8455	0.028
32335870.4085	0.031
32344047.6185	0.024
32351301.2595	0.012
32357014.534	0.028
32365726.057	0.012
32375960.338	0.004
32382570.3635	0.009
32389824.991	0.006
32396367.995	0.005
32403733.031	0.009
32410488.189	0.007
32417394.893	0.005
32424650.8555	0.003
32430791.715	0.002
32438040.7615	0.004
32445848.814	0.004
32451907.672	0.008
32458381.4795	0.012
32464571.7975	0.007
32470350.989	0.005
32476240.604	0.008
32483752.76	0.007
32489800.2685	0.01
32496473.6575	0.011
32501957.7325	0.018
32507837.3975	0.016
32514508.1235	0.014
32521557.707	0.011
32527031.812	0.007
32532740.892	0.005
32538645.9125	0.004
32544014.7275	0.002
32549469.428	0.002
32554997.939	0.003
32560345.4285	0.005
32565757.452	0.005
32576215.66	0.004
32583563.535	0.005
32589373.236	0.005
32595187.05	0.004
32601565.7175	0.005
32607347.1055	0.006
32612876.6165	0.012
32618775.338	0.004
32623923.567	0.003
32630409.291	0.006
32637017.86	0.007
32642900.5205	0.01
32648625.441	0.011
32654097.3315	0.01
32660192.8005	0.006
32666279.165	0.012
32672857.2185	0.008
32679159.15	0.007
32686255.5445	0.013
32692251.9445	0.013
32699021.198	0.016
32705667.496	0.013
32712231.232	0.015
32725831.2175	0.011
32732706.4695	0.015
32738657.5305	0.008
32745265.847	0.011
32752080.0985	0.019
32757679.1695	0.014
32764047.2	0.017
32769439.2275	0.011
32774673.316	0.015
32780240.704	0.014
32785945.559	0.017
32791428.191	0.037
32796899.1915	0.03
32803237.23	0.012
32808699.474	0.016
32814089.842	0.012
32819740.079	0.012
32827197.908	0.011
32834012.94	0.017
32840501.728	0.011
32847181.2655	0.007
32855011.993	0.006
32861634.478	0.004
32868612.853	0.004
32875558.437	0.003
32881838.225	0.004
32888209.1565	0.004
32894140.4395	0.003
32899896.588	0.005
32905801.632	0.008
32911567.2245	0.005
32918597.76	0.005
32925769.041	0.004
32931212.9445	0.006
32937079.243	0.011
32943167.971	0.008
32949476.983	0.007
32955497.5185	0.007
32962617.0145	0.007
32970801.772	0.004
32978081.3225	0.005
32985142.085	0.004
32992000.1025	0.008
32999603.139	0.006
33005572.9215	0.007
33012148.074	0.006
33020446.5725	0.007
33027098.313	0.007
33034288.9455	0.007
33041219.2645	0.006
33047769.49	0.004
33053081.2465	0.008
33059731.9865	0.012
33066301.674	0.009
33074383.779	0.005
33082794.8875	0.009
33087976.4005	0.012
33094287.568	0.015
33099522.73	0.023
33105060.4335	0.01
33111242.0215	0.019
33117640.5305	0.014
33123794.5195	0.01
33128885.2805	0.011
33133892.2585	0.008
33139250.6255	0.008
33144665.2945	0.007
33150316.731	0.006
33157355.8705	0.011
33164001.613	0.007
33174528.3935	0.005
33180393.6155	0.006
33185787.493	0.008
33191643.451	0.011
33198103.028	0.006
33206177.272	0.006
33212436.1255	0.007
33217996.0855	0.007
33223027.0525	0.004
33228267.6285	0.012
33233566.762	0.007
33238614.7575	0.011
33243729.662	0.009
33248992.436	0.006
33257985.498	0.006
33264094.927	0.004
33270427.9805	0.005
33278048.712	0.006
33286824.7975	0.007
33294374.374	0.006
33301328.461	0.011
33307350.9775	0.01
33313452.07	0.007
33321708.154	0.006
33335736.256	0.005
33341330.4845	0.006
33346896.8785	0.005
33352458.782	0.005
33358229.46	0.006
33363872.4475	0.008
33370011.9635	0.006
33376418.1055	0.006
33382908.374	0.005
33388271.204	0.007
33393974.6085	0.009
33399846.477	0.012
33407274.7965	0.004
33415986.8765	0.01
33421914.48	0.015
33428109.3505	0.013
33435240.4945	0.011
33441493.6735	0.012
33446620.8545	0.011
33452820.1605	0.01
33459516.2365	0.007
33465935.143	0.01
33474020.0995	0.005
33479773.0665	0.022
33485500.239	0.009
33492433.646	0.008
33498810.4515	0.01
33505543.041	0.011
33511465.165	0.01
33516863.58	0.008
33522550.006	0.007
33528511.247	0.008
33535551.9655	0.009
33542452.2455	0.016
33548124.271	0.018
33553599.531	0.01
33559756.5035	0.015
33565943.7925	0.011
33571719.5885	0.011
33577356.368	0.011
33582817.765	0.011
33588336.7285	0.01
33593700.031	0.012
33599050.604	0.009
33604480.4875	0.008
33609770.507	0.006
33615874.879	0.008
33621359.916	0.007
33626369.818	0.008
33631292.445	0.008
33637130.4565	0.01
33642588.1175	0.004
33648907.828	0.006
33655186.481	0.007
33660558.3255	0.009
33666144.9045	0.006
33671691.139	0.009
33677480.531	0.01
33682828.4655	0.01
33688482.422	0.009
33694170.0115	0.006
33699658.2325	0.009
33705011.5775	0.011
33710793.0195	0.009
33717554.782	0.008
33722877.183	0.008
33729610.144	0.009
33735233.2195	0.012
33741267.451	0.008
33747110.875	0.006
33756156.0825	0.008
33763093.7905	0.006
33769280.156	0.009
33775713.3445	0.007
33783373.7835	0.004
33790462.12	0.005
33797339.8175	0.009
33802712.734	0.006
33808430.3345	0.009
33814057.121	0.012
33819512.181	0.012
33826011.563	0.013
33833763.9495	0.018
33840586.61	0.011
33847187.685	0.006
33853283.1285	0.013
33858960.26	0.014
33865755.781	0.013
33873495.9445	0.008
33880159.9625	0.01
33885786.687	0.012
33891400.5345	0.012
33899334.134	0.01
33906376.8985	0.009
33912208.045	0.008
33918128.5375	0.01
33923636.386	0.005
33928788.742	0.008
33936255.655	0.007
33943211.4395	0.011
33949327.704	0.01
33955572.269	0.015
33961643.0665	0.007
33968191.1445	0.02
33973785.842	0.012
33979461.1965	0.018
33985181.1525	0.005
33990382.9095	0.012
33995303.232	0.012
34000435.1355	0.009
34005662.488	0.011
34011097.5585	0.016
34016729.641	0.014
34023040.8065	0.023
34029057.901	0.013
34035386.3735	0.018
34040741.939	0.017
34046157.0	0.012
34051818.13	0.013
34056745.046	0.021
34061744.2385	0.018
34066744.7625	0.014
34073142.1045	0.015
34079598.9765	0.018
34088417.532	0.012
34094576.6545	0.011
34100727.989	0.011
34106281.211	0.013
34112294.3365	0.009
34118954.391	0.011
34126208.7545	0.006
34143323.968	0.006
34153219.788	0.013
34158521.1305	0.008
34163749.292	0.008
34169219.672	0.009
34175622.2815	0.007
34182760.633	0.007
34188741.4775	0.008
34194830.596	0.006
34200709.8315	0.008
34206545.168	0.009
34213832.5645	0.004
34220527.493	0.005
34226163.936	0.003
34235516.8675	0.009
34242009.8655	0.016
34251854.5435	0.012
34261064.1165	0.009
34268161.132	0.009
34274134.2035	0.01
34280618.6175	0.007
34286258.8375	0.01
34291289.3475	0.024
34296450.9975	0.022
34302446.4005	0.026
34307988.6575	0.024
34315767.9805	0.018
34327363.63	0.009
34333119.578	0.015
34338523.854	0.009
34344291.1535	0.016
34350434.722	0.014
34355712.144	0.007
34361956.859	0.013
34368063.083	0.008
34374228.579	0.014
34379688.263	0.014
34385797.27	0.018
34391616.4275	0.007
34397008.3695	0.005
34402830.123	0.01
34408544.9905	0.01
34415244.9805	0.009
34422261.2225	0.008
34428898.576	0.009
34434615.1985	0.011
34440067.9505	0.014
34445570.596	0.011
34451272.285	0.008
34456944.311	0.011
34461861.097	0.013
34467446.68	0.011
34473280.577	0.01
34479797.02	0.012
34487749.9775	0.009
34493482.544	0.014
34499358.7725	0.009
34505544.6165	0.011
34512055.58	0.013
34518519.213	0.009
34524502.7695	0.008
34531284.327	0.014
34536770.6585	0.014
34541906.926	0.013
34547083.9375	0.015
34552546.2095	0.015
34557702.9425	0.014
34563069.029	0.01
34568286.776	0.012
34573380.049	0.007
34578719.6655	0.008
34584053.5315	0.007
34589725.639	0.008
34594837.7805	0.009
34600168.2185	0.01
34605463.3115	0.008
34611285.806	0.011
34616311.121	0.014
34621868.3155	0.014
34627552.14	0.013
34633050.2215	0.007
34638944.698	0.017
34644982.432	0.016
34654839.1705	0.006
34661412.2695	0.011
34667361.297	0.014
34672928.412	0.015
34680439.4025	0.01
34686317.8645	0.008
34692552.2205	0.008
34698554.5865	0.012
34704759.66	0.01
34710654.2495	0.014
34715668.5295	0.011
34720612.9365	0.016
34726194.936	0.01
34731525.0645	0.013
34736809.5125	0.015
34741929.6955	0.013
34747648.8665	0.018
34753165.155	0.014
34758445.17	0.013
34764458.129	0.007
34770690.1665	0.012
34776970.87	0.011
34782816.2745	0.014
34789170.335	0.011
34794843.6445	0.017
34799954.479	0.021
34805377.931	0.023
34811120.2755	0.021
34816797.0625	0.012
34822074.35	0.027
34827443.1025	0.023
34833606.8505	0.023
34839363.2075	0.02
34844679.803	0.011
34850119.776	0.009
34857837.9495	0.013
34863491.047	0.009
34869006.4825	0.018
34874779.7825	0.017
34880261.8585	0.023
34885920.072	0.014
34891581.9915	0.012
34896621.263	0.02
34902048.758	0.016
34907573.0315	0.014
34912864.631	0.017
34918920.7765	0.017
34924695.361	0.013
34930860.257	0.016
34936443.946	0.014
34942275.945	0.004
34947836.7905	0.01
34953356.7655	0.019
34958781.3145	0.014
34964307.909	0.017
34970917.264	0.014
34976321.96	0.018
34981637.7745	0.021
34986921.14	0.015
34991947.8445	0.034
34997026.5375	0.018
35002109.777	0.018
35007392.9135	0.017
35012794.0085	0.023
35018214.2525	0.021
35023804.959	0.022
35028965.93	0.013
35034798.18	0.018
35040164.051	0.022
35045227.951	0.023
35050388.3905	0.017
35055911.502	0.016
35061293.337	0.024
35066430.6155	0.03
35071363.9265	0.031
35076981.751	0.03
35081904.4825	0.03
35086980.946	0.036
35092309.0315	0.037
35097397.263	0.046
35102441.2945	0.027
35107590.345	0.037
35112858.607	0.034
35119060.2485	0.02
35125197.6345	0.04
35130441.2335	0.014
35136318.874	0.015
35141912.03	0.017
35147214.7475	0.014
35152418.9225	0.021
35157298.948	0.017
35162295.587	0.014
35167432.5315	0.02
35172614.723	0.03
35177606.5125	0.029
35182693.072	0.036
35188536.1445	0.015
35194202.8685	0.009
35199927.8805	0.014
35205202.36	0.01
35211279.639	0.008
35218599.15	0.013
35224525.516	0.017
35231518.297	0.022
35238357.0665	0.014
35244919.027	0.026
35251511.475	0.02
35257785.421	0.013
35263455.139	0.013
35269815.9125	0.012
35274980.135	0.024
35280166.676	0.018
35285659.297	0.014
35290966.3515	0.022
35296444.268	0.02
35301809.0075	0.026
35307047.633	0.03
35312634.4975	0.017
35318287.0915	0.03
35323846.0855	0.031
35329652.8765	0.019
35336473.363	0.026
35343216.8575	0.014
35349215.165	0.019
35355165.717	0.02
35361112.4415	0.022
35366183.552	0.004
35372283.2175	0.014
35377547.9905	0.018
35384314.854	0.011
35392517.0735	0.013
35397833.0775	0.011
35403157.0835	0.017
35408925.529	0.014
35414667.886	0.017
35420604.855	0.011
35425785.5785	0.007
35430967.5	0.008
35436413.399	0.012
35442203.0635	0.011
35447498.7575	0.016
35452431.3825	0.008
35457552.053	0.009
35462631.7335	0.011
35467504.136	0.008
35472952.2825	0.009
35478743.0655	0.007
35484346.6675	0.009
35489719.9395	0.009
35495085.789	0.012
35500308.75	0.012
35505877.4115	0.008
35511147.445	0.006
35516315.5155	0.008
35521560.856	0.01
35526415.133	0.01
35531823.0205	0.009
35537059.206	0.008
35542340.451	0.006
35548477.82	0.009
35554020.076	0.007
35559321.8815	0.011
35564643.8145	0.014
35570113.8255	0.011
35574979.5525	0.011
35579925.477	0.016
35586152.9635	0.009
35591209.964	0.013
35595833.739	0.011
35600564.61	0.015
35605442.2825	0.013
35612641.938	0.016
35619022.1035	0.011
35624510.7345	0.017
35629605.8335	0.016
35635618.837	0.017
35640466.67	0.02
35645275.7435	0.015
35650446.337	0.01
35656588.6705	0.011
35661857.029	0.012
35667920.404	0.014
35674950.222	0.023
35681087.282	0.012
35687463.5095	0.016
35692970.743	0.015
35697868.0075	0.013
35703437.0615	0.023
35709293.728	0.022
35714687.263	0.018
35720144.199	0.011
35725416.6585	0.016
35730355.0795	0.018
35735423.133	0.015
35740998.3225	0.022
35746554.5825	0.014
35752308.856	0.014
35757575.85	0.016
35762703.395	0.026
35767831.8015	0.016
35773478.5055	0.015
35778696.4225	0.018
35784606.0415	0.018
35790580.928	0.015
35799231.5735	0.011
35808171.802	0.004
35815504.979	0.006
35821652.167	0.007
35827047.553	0.012
35832291.132	0.012
35837495.6305	0.009
35842730.9585	0.019
35847919.1865	0.019
35853279.135	0.032
35858339.4215	0.037
35863236.2785	0.044
35868363.0035	0.023
35873692.62	0.024
35878677.4305	0.017
35883768.1515	0.01
35888752.0215	0.014
35894060.4845	0.009
35899236.8105	0.005
35904606.985	0.003
35910064.7415	0.007
35915428.31	0.009
35920917.982	0.008
35926051.109	0.011
35931292.2165	0.008
35936456.7895	0.016
35944513.9975	0.009
35950488.412	0.012
35955541.007	0.016
35960537.093	0.015
35965502.96	0.012
35970178.497	0.014
35974851.312	0.012
35979711.2095	0.011
35989418.9535	0.008
35998564.9355	0.013
36004197.489	0.01
36009825.2085	0.008
36015633.885	0.006
36021368.7075	0.007
36027308.487	0.006
36033034.13	0.014
36038134.298	0.018
36043452.5595	0.012
36049286.4475	0.021
36055469.3935	0.021
36060516.4775	0.03
36065558.7385	0.02
36071144.762	0.012
36076843.6145	0.007
36082602.3045	0.005
36088372.771	0.016
36094393.676	0.003
36099988.712	0.01
36105596.4345	0.006
36111938.088	0.007
36118052.7485	0.005
36124741.266	0.02
36130392.358	0.023
36136457.718	0.0
36144869.4075	0.015
36150479.4305	0.015
36155558.929	0.007
36160973.541	0.007
36167334.351	0.009
36174050.101	0.003
36180626.8495	0.014
36186102.8025	0.011
36191354.895	0.011
36196444.864	0.017
36201532.4255	0.026
36207225.601	0.01
36212332.038	0.02
36218031.237	0.01
36223754.6555	0.016
36229180.396	0.009
36234552.446	0.019
36239858.8835	0.034
36245450.9805	0.014
36250794.3255	0.016
36255951.6515	0.019
36261145.0325	0.012
36266538.505	0.012
36271591.786	0.016
36277716.1005	0.018
36283154.857	0.01
36288794.7195	0.012
36294000.706	0.019
36299159.546	0.018
36304671.8495	0.039
36309803.5055	0.025
36314804.383	0.028
36320208.713	0.031
36325190.379	0.015
36330941.684	0.019
36336358.237	0.032
36341815.877	0.027
36347085.929	0.011
36351927.0985	0.017
36356840.552	0.021
36361809.237	0.016
36366814.337	0.013
36372006.901	0.012
36377111.961	0.014
36382180.786	0.01
36387162.9795	0.01
36392664.6915	0.012
36398685.719	0.01
36403984.7975	0.013
36409571.273	0.014
36415225.415	0.011
36421112.3925	0.011
36426686.301	0.009
36432293.111	0.013
36437994.5495	0.017
36445272.491	0.016
36452050.522	0.011
36458449.69	0.011
36463891.0635	0.017
36469068.622	0.013
36474869.957	0.009
36480522.132	0.009
36486568.3665	0.006
36491720.2675	0.01
36496982.9685	0.019
36502366.5095	0.013
36507507.5775	0.009
36512864.537	0.003
36521611.2355	0.012
36528145.083	0.013
36534841.9105	0.009
36541336.9225	0.01
36546790.518	0.011
36552231.9965	0.01
36557375.281	0.014
36562841.4295	0.015
36568641.37	0.009
36574102.057	0.013
36579103.2545	0.01
36584109.774	0.014
36592429.877	0.006
36597849.838	0.022
36602761.8745	0.013
36608253.4145	0.009
36613826.5305	0.018
36620192.878	0.015
36625911.36	0.01
36630886.331	0.009
36636516.9655	0.013
36646482.8345	0.01
36653323.89	0.009
36659253.7085	0.017
36664722.2815	0.02
36670298.8515	0.015
36675734.2675	0.014
36681410.0515	0.011
36686647.11	0.016
36692008.4965	0.02
36697914.555	0.013
36704125.584	0.012
36709850.7055	0.01
36716576.1345	0.015
36722559.578	0.009
36727814.356	0.011
36733129.1925	0.011
36738194.3335	0.017
36743236.664	0.021
36748269.9105	0.011
36753600.4585	0.013
36758957.971	0.014
36764365.7765	0.013
36769726.181	0.016
36774714.554	0.016
36779844.4245	0.021
36784871.9275	0.021
36790244.0415	0.016
36797063.638	0.015
36803202.7785	0.021
36809026.969	0.011
36814978.8605	0.016
36820766.2195	0.008
36826211.425	0.01
36831687.8665	0.009
36836914.7505	0.013
36842065.3015	0.009
36848207.0115	0.011
36853307.0185	0.013
36858378.2975	0.014
36863744.8025	0.012
36868963.409	0.016
36878530.1765	0.011
36886179.3595	0.007
36891868.852	0.012
36898583.6545	0.004
36904574.775	0.015
36910493.369	0.024
36916602.75	0.003
36922359.066	0.012
36928027.5085	0.016
36933801.8005	0.007
36939270.414	0.003
36944297.616	0.006
36949382.5515	0.006
36954554.61	0.009
36959841.3665	0.008
36965685.359	0.009
36970928.8625	0.01
36976050.0055	0.005
36981195.308	0.005
36986514.742	0.014
36991928.4205	0.003
36997013.734	0.004
37002035.257	0.005
37007006.3895	0.006
37011915.3975	0.006
37017218.761	0.004
37022560.2135	0.005
37027927.8965	0.005
37033747.4575	0.004
37046088.885	0.004
37072573.575	0.004
37084486.3285	0.004
37094808.919	0.003
37100758.324	0.002
37106978.5075	0.003
37112162.9395	0.004
37117354.247	0.007
37133443.1835	0.004
37145616.3255	0.004
37151363.2585	0.004
37156782.063	0.004
37163292.8395	0.004
37168793.293	0.002
37173647.779	0.017
37179428.8155	0.003
37185572.381	0.002
37191073.511	0.001
37196121.79	0.013
37203128.9125	0.012
37209740.6355	0.001
37214942.5415	0.002
37220408.015	0.002
37226079.648	0.001
37232336.2285	0.012
37237550.2695	0.012
37242912.9325	0.011
37248094.7455	0.005
37253763.0815	0.022
