midpoint	h1x
28895530.961	0.014
28901861.499	0.014
28908563.202	0.014
28916117.6445	0.02
28923771.626	0.043
28929500.377	0.009
28935376.8015	0.02
28941716.25	0.017
28947817.9235	0.012
28953186.267	0.011
28958711.614	0.01
28964328.3315	0.01
28969726.128	0.011
28975090.7085	0.016
28980800.806	0.02
28986103.8335	0.009
28991397.0375	0.018
28996521.4035	0.013
29001973.5735	0.018
29008067.8215	0.013
29013563.634	0.013
29020362.684	0.022
29029028.2995	0.009
29037124.552	0.0
29048556.654	0.001
29056960.9755	0.0
29067765.733	0.001
29077057.7375	0.002
29083270.9615	0.004
29088981.0015	0.002
29095052.147	0.001
29101663.823	0.002
29107613.24	0.004
29113310.758	0.004
29118657.619	0.004
29125207.922	0.004
29131671.597	0.003
29138243.2685	0.002
29143777.9415	0.003
29149567.0435	0.003
29155159.1695	0.002
29160830.9145	0.004
29167295.5095	0.0
29172674.3345	0.001
29178203.981	0.0
29185014.079	0.0
29190563.867	0.0
29196565.609	0.0
29203515.0035	0.0
29210477.3685	0.001
29218625.114	0.0
29227168.496	0.0
29235143.691	0.0
29243053.603	0.001
29250561.0385	0.0
29256405.9585	0.0
29262237.8605	0.0
29268727.178	0.001
29274911.2935	0.0
29280194.8235	0.0
29287722.4555	0.0
29294146.0125	0.001
29301409.1115	0.001
29308429.018	0.001
29314580.39	0.0
29320367.514	0.001
29326906.5245	0.0
29332699.4935	0.0
29338417.334	0.001
29343920.183	0.001
29349503.381	0.001
29355162.57	0.001
29361195.8875	0.0
29366586.4715	0.001
29372686.6295	0.0
29378950.6345	0.002
29384793.198	0.001
29391591.259	0.001
29398993.4935	0.0
29405752.507	0.0
29412245.966	0.0
29418330.1975	0.0
29424426.5	0.0
29431489.894	0.0
29437869.289	0.001
29444530.6875	0.001
29450284.803	0.001
29455833.095	0.001
29461561.856	0.002
29468081.35	0.002
29473818.5555	0.001
29480139.063	0.001
29486088.522	0.001
29492191.783	0.001
29499106.099	0.002
29505287.657	0.005
29511048.0605	0.002
29516813.374	0.003
29523003.931	0.001
29529337.1935	0.0
29536010.59	0.001
29542054.6745	0.0
29548540.6545	0.001
29554617.6955	0.0
29560832.585	0.001
29574625.493	0.001
29582593.616	0.002
29589327.329	0.002
29597420.398	0.001
29603849.607	0.002
29609952.4195	0.0
29619046.921	0.001
29624803.126	0.001
29630126.2005	0.002
29635491.0255	0.002
29643383.71	0.002
29650466.1715	0.001
29655634.845	0.002
29661236.777	0.002
29667566.236	0.001
29674658.691	0.002
29680151.86	0.002
29685744.5725	0.002
29690858.7675	0.004
29696534.3795	0.002
29702553.9075	0.004
29712694.7835	0.004
29719694.18	0.001
29725652.549	0.002
29731401.9985	0.002
29736811.8635	0.001
29743307.711	0.001
29748953.6665	0.001
29753941.0975	0.001
29759430.5105	0.001
29765303.4285	0.001
29771671.5415	0.002
29777887.5145	0.0
29785268.1235	0.002
29791996.157	0.002
29799114.569	0.002
29806304.3	0.001
29813754.0475	0.002
29819448.499	0.006
29825324.493	0.003
29831164.213	0.002
29836845.22	0.002
29842329.6325	0.0
29848294.203	0.001
29853808.802	0.001
29859257.9625	0.001
29865445.1475	0.002
29871353.8265	0.001
29877582.772	0.0
29883076.9555	0.001
29889232.3235	0.0
29897214.2655	0.001
29905154.4135	0.001
29910739.846	0.001
29916769.7735	0.002
29924237.4015	0.004
29930661.816	0.005
29936460.3675	0.004
29942445.6735	0.004
29948086.278	0.003
29953638.7665	0.004
29959173.3825	0.002
29964819.667	0.004
29972382.805	0.004
30078008.6675	0.0
30132000.857	0.003
30137394.75	0.003
30143228.467	0.002
30148949.9215	0.003
30162265.0635	0.001
30173944.6065	0.002
30179724.588	0.003
30186142.925	0.003
30192193.169	0.003
30197879.261	0.004
30203381.829	0.003
30208867.004	0.006
30215628.156	0.007
30221076.081	0.006
30226696.456	0.006
30232200.0415	0.005
30238495.66	0.003
30244945.379	0.002
30250800.4545	0.002
30256689.2775	0.002
30262673.8455	0.002
30269085.206	0.002
30275392.9235	0.004
30282008.1125	0.003
30289659.7485	0.002
30296560.526	0.004
30302436.196	0.002
30308849.0465	0.002
30313773.2685	0.003
30318993.606	0.003
30324888.267	0.001
30331078.098	0.0
30336850.908	0.005
30342888.023	0.011
30349604.583	0.014
30355872.2455	0.009
30361591.932	0.011
30366820.8595	0.007
30373218.372	0.014
30385770.4545	0.007
30412430.484	0.008
30422654.899	0.003
30430521.4025	0.0
30437557.8325	0.004
30444587.592	0.006
30451173.251	0.007
30461688.9805	0.007
30468698.185	0.007
30473923.985	0.009
30479234.9265	0.008
30484647.345	0.008
30490318.9095	0.004
30496371.128	0.01
30502088.229	0.005
30508588.6135	0.01
30514495.115	0.007
30520045.9205	0.005
30525889.913	0.006
30531235.0745	0.003
30536964.44	0.004
30544216.728	0.006
30551081.4975	0.001
30557583.055	0.002
30562585.889	0.0
30568162.648	0.0
30574537.0255	0.0
30587089.711	0.001
30592907.965	0.001
30600740.278	0.002
30606837.121	0.0
30613825.1525	0.0
30619236.704	0.0
30624946.681	0.001
30630339.1455	0.001
30635402.012	0.0
30640330.2335	0.0
30645524.0645	0.0
30650716.0645	0.0
30655868.966	0.0
30660915.1545	0.0
30666144.242	0.0
30671307.5055	0.001
30676602.5305	0.0
30682033.7985	0.0
30688288.766	0.0
30694869.31	0.0
30700849.6475	0.0
30705819.5765	0.001
30711359.0725	0.0
30717153.687	0.0
30722777.917	0.001
30728860.359	0.0
30735807.843	0.0
30741591.076	0.0
30747563.0035	0.0
30753919.49	0.0
30760461.1555	0.0
30766318.4145	0.0
30772308.2575	0.0
30778509.4755	0.0
30784963.549	0.0
30791354.336	0.0
30796940.823	0.0
30802476.497	0.0
30808303.4305	0.004
30814003.132	0.004
30820266.815	0.004
30826480.052	0.003
30831813.5045	0.001
30837046.1975	0.003
30842581.693	0.003
30848881.4105	0.002
30854569.743	0.002
30859987.9035	0.0
30865399.5885	0.0
30871048.548	0.0
30876496.4235	0.0
30882061.4865	0.0
30888110.296	0.001
30893613.88	0.004
30899157.5155	0.0
30904448.4725	0.0
30909471.622	0.001
30914706.8375	0.0
30920413.4635	0.0
30926430.076	0.0
30931586.903	0.0
30936699.962	0.0
30942067.5485	0.0
30947512.027	0.0
30952860.0825	0.0
30958046.8565	0.0
30963086.371	0.0
30968363.3385	0.0
30973866.501	0.0
30979280.7285	0.0
30984203.1685	0.0
30989168.6995	0.0
30994374.8545	0.0
31000151.6685	0.001
31006063.702	0.001
31011127.7695	0.001
31016627.9	0.0
31022403.0835	0.0
31028415.9915	0.0
31037018.653	0.001
31042842.824	0.001
31048682.4155	0.0
31055956.1825	0.0
31062650.6205	0.0
31068415.0715	0.0
31073885.051	0.0
31079167.677	0.0
31085824.45	0.0
31093072.109	0.0
31099210.7195	0.0
31105963.907	0.0
31113476.6405	0.001
31120158.3985	0.0
31127176.1855	0.0
31133749.5545	0.002
31141768.9295	0.0
31150435.0175	0.0
31157332.3355	0.0
31162756.456	0.0
31168481.552	0.0
31173691.6705	0.0
31178917.0525	0.0
31186601.2215	0.002
31194527.144	0.001
31200754.566	0.001
31207903.8145	0.001
31214260.167	0.003
31220787.843	0.002
31226748.4975	0.002
31233652.775	0.004
31239684.2605	0.001
31245714.545	0.002
31251599.462	0.001
31258117.6185	0.0
31263746.0995	0.0
31269680.5805	0.001
31275524.9805	0.0
31281771.6075	0.0
31288130.668	0.0
31293922.329	0.0
31301532.9915	0.0
31309863.258	0.0
31316737.265	0.001
31322834.867	0.001
31329361.353	0.001
31335103.884	0.001
31341878.536	0.001
31348354.945	0.001
31354704.2105	0.0
31361007.296	0.0
31367192.7215	0.0
31373113.103	0.0
31379124.441	0.0
31384744.8345	0.0
31392079.869	0.0
31399507.1185	0.0
31407010.48	0.0
31413321.7825	0.0
31419561.9035	0.001
31426141.5545	0.0
31433469.0335	0.0
31448088.234	0.0
31454310.5665	0.0
31460645.1565	0.0
31468633.9585	0.0
31475780.094	0.0
31482181.6375	0.0
31488940.4795	0.001
31494868.5325	0.0
31500583.6	0.0
31505914.381	0.0
31511363.0855	0.002
31517378.7005	0.001
31523338.082	0.001
31528932.6715	0.001
31535712.835	0.001
31543383.32	0.003
31558335.4585	0.002
31565095.232	0.001
31573089.9375	0.004
31580172.1435	0.002
31589166.5785	0.001
31597673.0525	0.001
31603555.2575	0.001
31610712.1605	0.0
31617312.63	0.0
31624981.1565	0.0
31632184.553	0.0
31639988.3175	0.0
31646185.9435	0.0
31652115.713	0.0
31658157.3045	0.0
31668989.9765	0.0
31676844.7265	0.0
31682943.4535	0.0
31688505.381	0.0
31696490.4975	0.0
31707391.9385	0.0
31717069.646	0.0
31722234.036	0.0
31727356.4545	0.0
31733024.177	0.0
31739363.2215	0.0
31746167.9335	0.0
31754482.6125	0.0
31763594.9405	0.0
31771603.439	0.0
31778830.1805	0.003
31784805.366	0.001
31791653.1345	0.001
31797585.442	0.003
31804842.343	0.002
31811888.2485	0.001
31820841.8535	0.001
31827377.324	0.001
31832622.1555	0.001
31839549.615	0.001
31845740.9685	0.0
31851170.444	0.0
31857543.9685	0.001
31865040.181	0.0
31872679.812	0.001
31878957.3625	0.0
31888545.0055	0.002
31897617.2825	0.002
31902518.7305	0.0
31907541.649	0.002
31913017.558	0.002
31918153.9555	0.003
31926688.0855	0.004
31931646.164	0.001
31936647.4395	0.0
31941845.225	0.002
31946782.688	0.002
31951746.721	0.0
31956918.79	0.001
31962159.734	0.001
31967357.855	0.0
31972301.087	0.0
31977239.0	0.0
31982209.4785	0.0
31987015.01	0.0
31991783.702	0.0
31996573.147	0.0
32001326.186	0.0
32006302.5525	0.0
32011349.462	0.0
32016396.6175	0.0
32021956.12	0.001
32027178.371	0.001
32032827.1475	0.002
32038300.6015	0.002
32043774.299	0.001
32049315.551	0.001
32056333.569	0.002
32063686.543	0.0
32070071.342	0.0
32076667.907	0.001
32082956.5625	0.0
32089786.41	0.0
32096366.1835	0.0
32102353.399	0.0
32109449.0135	0.0
32116073.644	0.0
32122350.182	0.0
32128631.784	0.0
32135340.695	0.0
32142597.5415	0.0
32148962.2435	0.001
32156089.51	0.001
32164104.158	0.001
32169587.937	0.0
32176077.0525	0.0
32182506.467	0.001
32188710.218	0.0
32194269.129	0.0
32200965.4965	0.0
32206851.894	0.0
32212452.732	0.0
32217801.7305	0.0
32222957.984	0.0
32228541.0685	0.0
32234462.017	0.0
32240964.777	0.0
32247420.8115	0.001
32253633.227	0.0
32259024.72	0.0
32266067.696	0.0
32272230.191	0.0
32277874.63	0.0
32283645.698	0.0
32288954.189	0.0
32294415.4095	0.003
32299933.8885	0.004
32305504.0585	0.003
32311181.1285	0.003
32317974.9655	0.0
32323625.8465	0.005
32329564.8455	0.003
32335870.4085	0.008
32344047.6185	0.004
32351301.2595	0.003
32357014.534	0.001
32365726.057	0.001
32375960.338	0.001
32382570.3635	0.001
32389824.991	0.0
32396367.995	0.002
32403733.031	0.002
32410488.189	0.002
32417394.893	0.005
32424650.8555	0.001
32430791.715	0.0
32438040.7615	0.0
32445848.814	0.001
32451907.672	0.003
32458381.4795	0.0
32464571.7975	0.002
32470350.989	0.0
32476240.604	0.0
32483752.76	0.0
32489800.2685	0.0
32496473.6575	0.0
32501957.7325	0.0
32507837.3975	0.0
32514508.1235	0.0
32521557.707	0.0
32527031.812	0.0
32532740.892	0.0
32538645.9125	0.001
32544014.7275	0.001
32549469.428	0.001
32554997.939	0.001
32560345.4285	0.001
32565757.452	0.001
32576215.66	0.001
32583563.535	0.0
32589373.236	0.001
32595187.05	0.001
32601565.7175	0.001
32607347.1055	0.0
32612876.6165	0.0
32618775.338	0.001
32623923.567	0.0
32630409.291	0.0
32637017.86	0.0
32642900.5205	0.0
32648625.441	0.0
32654097.3315	0.0
32660192.8005	0.0
32666279.165	0.0
32672857.2185	0.0
32679159.15	0.0
32686255.5445	0.0
32692251.9445	0.001
32699021.198	0.0
32705667.496	0.002
32712231.232	0.0
32725831.2175	0.002
32732706.4695	0.0
32738657.5305	0.001
32745265.847	0.0
32752080.0985	0.001
32757679.1695	0.0
32764047.2	0.0
32769439.2275	0.0
32774673.316	0.0
32780240.704	0.0
32785945.559	0.0
32791428.191	0.0
32796899.1915	0.0
32803237.23	0.0
32808699.474	0.0
32814089.842	0.0
32819740.079	0.001
32827197.908	0.0
32834012.94	0.0
32840501.728	0.0
32847181.2655	0.0
32855011.993	0.001
32861634.478	0.0
32868612.853	0.001
32875558.437	0.001
32881838.225	0.002
32888209.1565	0.0
32894140.4395	0.002
32899896.588	0.001
32905801.632	0.002
32911567.2245	0.0
32918597.76	0.0
32925769.041	0.0
32931212.9445	0.0
32937079.243	0.0
32943167.971	0.0
32949476.983	0.0
32955497.5185	0.0
32962617.0145	0.001
32970801.772	0.0
32978081.3225	0.001
32985142.085	0.0
32992000.1025	0.001
32999603.139	0.0
33005572.9215	0.001
33012148.074	0.0
33020446.5725	0.0
33027098.313	0.0
33034288.9455	0.001
33041219.2645	0.0
33047769.49	0.0
33053081.2465	0.0
33059731.9865	0.0
33066301.674	0.0
33074383.779	0.001
33082794.8875	0.002
33087976.4005	0.001
33094287.568	0.001
33099522.73	0.001
33105060.4335	0.001
33111242.0215	0.001
33117640.5305	0.001
33123794.5195	0.001
33128885.2805	0.001
33133892.2585	0.001
33139250.6255	0.001
33144665.2945	0.001
33150316.731	0.0
33157355.8705	0.002
33164001.613	0.0
33174528.3935	0.0
33180393.6155	0.001
33185787.493	0.001
33191643.451	0.001
33198103.028	0.001
33206177.272	0.001
33212436.1255	0.002
33217996.0855	0.003
33223027.0525	0.002
33228267.6285	0.003
33233566.762	0.002
33238614.7575	0.001
33243729.662	0.003
33248992.436	0.002
33257985.498	0.003
33264094.927	0.002
33270427.9805	0.001
33278048.712	0.001
33286824.7975	0.001
33294374.374	0.001
33301328.461	0.002
33307350.9775	0.001
33313452.07	0.004
33321708.154	0.002
33335736.256	0.006
33341330.4845	0.007
33346896.8785	0.003
33352458.782	0.002
33358229.46	0.004
33363872.4475	0.003
33370011.9635	0.004
33376418.1055	0.0
33382908.374	0.004
33388271.204	0.001
33393974.6085	0.004
33399846.477	0.004
33407274.7965	0.003
33415986.8765	0.0
33421914.48	0.001
33428109.3505	0.001
33435240.4945	0.001
33441493.6735	0.002
33446620.8545	0.0
33452820.1605	0.0
33459516.2365	0.0
33465935.143	0.0
33474020.0995	0.0
33479773.0665	0.0
33485500.239	0.0
33492433.646	0.0
33498810.4515	0.0
33505543.041	0.0
33511465.165	0.0
33516863.58	0.0
33522550.006	0.0
33528511.247	0.0
33535551.9655	0.0
33542452.2455	0.0
33548124.271	0.0
33553599.531	0.0
33559756.5035	0.0
33565943.7925	0.0
33571719.5885	0.0
33577356.368	0.0
33582817.765	0.0
33588336.7285	0.0
33593700.031	0.0
33599050.604	0.0
33604480.4875	0.0
33609770.507	0.0
33615874.879	0.0
33621359.916	0.0
33626369.818	0.0
33631292.445	0.0
33637130.4565	0.0
33642588.1175	0.0
33648907.828	0.0
33655186.481	0.0
33660558.3255	0.0
33666144.9045	0.0
33671691.139	0.0
33677480.531	0.0
33682828.4655	0.0
33688482.422	0.0
33694170.0115	0.0
33699658.2325	0.0
33705011.5775	0.0
33710793.0195	0.0
33717554.782	0.0
33722877.183	0.0
33729610.144	0.0
33735233.2195	0.001
33741267.451	0.0
33747110.875	0.0
33756156.0825	0.0
33763093.7905	0.0
33769280.156	0.0
33775713.3445	0.0
33783373.7835	0.0
33790462.12	0.0
33797339.8175	0.0
33802712.734	0.0
33808430.3345	0.0
33814057.121	0.0
33819512.181	0.0
33826011.563	0.0
33833763.9495	0.0
33840586.61	0.001
33847187.685	0.0
33853283.1285	0.0
33858960.26	0.001
33865755.781	0.0
33873495.9445	0.0
33880159.9625	0.001
33885786.687	0.0
33891400.5345	0.0
33899334.134	0.0
33906376.8985	0.0
33912208.045	0.001
33918128.5375	0.0
33923636.386	0.0
33928788.742	0.0
33936255.655	0.0
33943211.4395	0.0
33949327.704	0.0
33955572.269	0.0
33961643.0665	0.0
33968191.1445	0.0
33973785.842	0.0
33979461.1965	0.0
33985181.1525	0.0
33990382.9095	0.0
33995303.232	0.0
34000435.1355	0.0
34005662.488	0.0
34011097.5585	0.001
34016729.641	0.002
34023040.8065	0.0
34029057.901	0.001
34035386.3735	0.0
34040741.939	0.0
34046157.0	0.0
34051818.13	0.0
34056745.046	0.0
34061744.2385	0.0
34066744.7625	0.0
34073142.1045	0.0
34079598.9765	0.0
34088417.532	0.0
34094576.6545	0.0
34100727.989	0.0
34106281.211	0.0
34112294.3365	0.0
34118954.391	0.001
34126208.7545	0.001
34143323.968	0.001
34153219.788	0.001
34158521.1305	0.0
34163749.292	0.001
34169219.672	0.001
34175622.2815	0.0
34182760.633	0.0
34188741.4775	0.001
34194830.596	0.0
34200709.8315	0.0
34206545.168	0.0
34213832.5645	0.0
34220527.493	0.001
34226163.936	0.001
34235516.8675	0.0
34242009.8655	0.0
34251854.5435	0.0
34261064.1165	0.0
34268161.132	0.0
34274134.2035	0.0
34280618.6175	0.0
34286258.8375	0.001
34291289.3475	0.0
34296450.9975	0.0
34302446.4005	0.0
34307988.6575	0.0
34315767.9805	0.0
34327363.63	0.0
34333119.578	0.001
34338523.854	0.001
34344291.1535	0.0
34350434.722	0.0
34355712.144	0.0
34361956.859	0.0
34368063.083	0.0
34374228.579	0.0
34379688.263	0.0
34385797.27	0.001
34391616.4275	0.0
34397008.3695	0.0
34402830.123	0.0
34408544.9905	0.0
34415244.9805	0.0
34422261.2225	0.002
34428898.576	0.002
34434615.1985	0.0
34440067.9505	0.0
34445570.596	0.0
34451272.285	0.0
34456944.311	0.0
34461861.097	0.0
34467446.68	0.0
34473280.577	0.0
34479797.02	0.0
34487749.9775	0.0
34493482.544	0.0
34499358.7725	0.0
34505544.6165	0.001
34512055.58	0.0
34518519.213	0.0
34524502.7695	0.0
34531284.327	0.001
34536770.6585	0.0
34541906.926	0.0
34547083.9375	0.0
34552546.2095	0.0
34557702.9425	0.0
34563069.029	0.002
34568286.776	0.002
34573380.049	0.002
34578719.6655	0.001
34584053.5315	0.001
34589725.639	0.001
34594837.7805	0.0
34600168.2185	0.001
34605463.3115	0.001
34611285.806	0.001
34616311.121	0.001
34621868.3155	0.001
34627552.14	0.001
34633050.2215	0.001
34638944.698	0.002
34644982.432	0.001
34654839.1705	0.001
34661412.2695	0.0
34667361.297	0.0
34672928.412	0.0
34680439.4025	0.0
34686317.8645	0.0
34692552.2205	0.0
34698554.5865	0.0
34704759.66	0.0
34710654.2495	0.0
34715668.5295	0.0
34720612.9365	0.0
34726194.936	0.0
34731525.0645	0.0
34736809.5125	0.0
34741929.6955	0.0
34747648.8665	0.0
34753165.155	0.0
34758445.17	0.0
34764458.129	0.0
34770690.1665	0.0
34776970.87	0.0
34782816.2745	0.0
34789170.335	0.0
34794843.6445	0.0
34799954.479	0.0
34805377.931	0.0
34811120.2755	0.0
34816797.0625	0.0
34822074.35	0.0
34827443.1025	0.0
34833606.8505	0.0
34839363.2075	0.0
34844679.803	0.0
34850119.776	0.0
34857837.9495	0.0
34863491.047	0.0
34869006.4825	0.0
34874779.7825	0.001
34880261.8585	0.0
34885920.072	0.0
34891581.9915	0.0
34896621.263	0.0
34902048.758	0.0
34907573.0315	0.0
34912864.631	0.0
34918920.7765	0.0
34924695.361	0.0
34930860.257	0.0
34936443.946	0.0
34942275.945	0.001
34947836.7905	0.0
34953356.7655	0.0
34958781.3145	0.0
34964307.909	0.0
34970917.264	0.0
34976321.96	0.0
34981637.7745	0.002
34986921.14	0.0
34991947.8445	0.001
34997026.5375	0.0
35002109.777	0.0
35007392.9135	0.0
35012794.0085	0.0
35018214.2525	0.001
35023804.959	0.0
35028965.93	0.0
35034798.18	0.0
35040164.051	0.0
35045227.951	0.0
35050388.3905	0.0
35055911.502	0.0
35061293.337	0.0
35066430.6155	0.0
35071363.9265	0.002
35076981.751	0.007
35081904.4825	0.0
35086980.946	0.0
35092309.0315	0.0
35097397.263	0.002
35102441.2945	0.0
35107590.345	0.0
35112858.607	0.0
35119060.2485	0.0
35125197.6345	0.0
35130441.2335	0.0
35136318.874	0.0
35141912.03	0.0
35147214.7475	0.0
35152418.9225	0.0
35157298.948	0.002
35162295.587	0.002
35167432.5315	0.0
35172614.723	0.0
35177606.5125	0.0
35182693.072	0.0
35188536.1445	0.0
35194202.8685	0.0
35199927.8805	0.0
35205202.36	0.0
35211279.639	0.0
35218599.15	0.001
35224525.516	0.0
35231518.297	0.001
35238357.0665	0.0
35244919.027	0.0
35251511.475	0.0
35257785.421	0.0
35263455.139	0.0
35269815.9125	0.0
35274980.135	0.0
35280166.676	0.0
35285659.297	0.001
35290966.3515	0.001
35296444.268	0.0
35301809.0075	0.001
35307047.633	0.0
35312634.4975	0.0
35318287.0915	0.0
35323846.0855	0.001
35329652.8765	0.0
35336473.363	0.0
35343216.8575	0.0
35349215.165	0.001
35355165.717	0.0
35361112.4415	0.0
35366183.552	0.0
35372283.2175	0.0
35377547.9905	0.0
35384314.854	0.0
35392517.0735	0.0
35397833.0775	0.0
35403157.0835	0.0
35408925.529	0.0
35414667.886	0.0
35420604.855	0.0
35425785.5785	0.0
35430967.5	0.0
35436413.399	0.0
35442203.0635	0.0
35447498.7575	0.0
35452431.3825	0.0
35457552.053	0.0
35462631.7335	0.0
35467504.136	0.0
35472952.2825	0.0
35478743.0655	0.0
35484346.6675	0.0
35489719.9395	0.0
35495085.789	0.0
35500308.75	0.0
35505877.4115	0.001
35511147.445	0.001
35516315.5155	0.0
35521560.856	0.0
35526415.133	0.0
35531823.0205	0.0
35537059.206	0.0
35542340.451	0.0
35548477.82	0.0
35554020.076	0.0
35559321.8815	0.0
35564643.8145	0.0
35570113.8255	0.0
35574979.5525	0.0
35579925.477	0.0
35586152.9635	0.0
35591209.964	0.0
35595833.739	0.0
35600564.61	0.0
35605442.2825	0.0
35612641.938	0.0
35619022.1035	0.0
35624510.7345	0.0
35629605.8335	0.0
35635618.837	0.0
35640466.67	0.0
35645275.7435	0.0
35650446.337	0.0
35656588.6705	0.0
35661857.029	0.0
35667920.404	0.0
35674950.222	0.0
35681087.282	0.0
35687463.5095	0.0
35692970.743	0.0
35697868.0075	0.0
35703437.0615	0.0
35709293.728	0.0
35714687.263	0.0
35720144.199	0.001
35725416.6585	0.001
35730355.0795	0.002
35735423.133	0.0
35740998.3225	0.0
35746554.5825	0.0
35752308.856	0.0
35757575.85	0.0
35762703.395	0.0
35767831.8015	0.0
35773478.5055	0.0
35778696.4225	0.0
35784606.0415	0.0
35790580.928	0.0
35799231.5735	0.0
35808171.802	0.0
35815504.979	0.0
35821652.167	0.0
35827047.553	0.0
35832291.132	0.0
35837495.6305	0.001
35842730.9585	0.0
35847919.1865	0.001
35853279.135	0.001
35858339.4215	0.002
35863236.2785	0.0
35868363.0035	0.001
35873692.62	0.0
35878677.4305	0.001
35883768.1515	0.0
35888752.0215	0.0
35894060.4845	0.001
35899236.8105	0.001
35904606.985	0.001
35910064.7415	0.001
35915428.31	0.0
35920917.982	0.001
35926051.109	0.0
35931292.2165	0.0
35936456.7895	0.0
35944513.9975	0.0
35950488.412	0.0
35955541.007	0.0
35960537.093	0.0
35965502.96	0.0
35970178.497	0.001
35974851.312	0.0
35979711.2095	0.0
35989418.9535	0.0
35998564.9355	0.0
36004197.489	0.0
36009825.2085	0.0
36015633.885	0.0
36021368.7075	0.0
36027308.487	0.0
36033034.13	0.0
36038134.298	0.0
36043452.5595	0.0
36049286.4475	0.0
36055469.3935	0.0
36060516.4775	0.0
36065558.7385	0.0
36071144.762	0.0
36076843.6145	0.0
36082602.3045	0.0
36088372.771	0.0
36094393.676	0.0
36099988.712	0.0
36105596.4345	0.0
36111938.088	0.0
36118052.7485	0.0
36124741.266	0.0
36130392.358	0.0
36136457.718	0.0
36144869.4075	0.0
36150479.4305	0.0
36155558.929	0.0
36160973.541	0.0
36167334.351	0.001
36174050.101	0.0
36180626.8495	0.0
36186102.8025	0.0
36191354.895	0.0
36196444.864	0.001
36201532.4255	0.001
36207225.601	0.001
36212332.038	0.0
36218031.237	0.001
36223754.6555	0.0
36229180.396	0.001
36234552.446	0.0
36239858.8835	0.001
36245450.9805	0.001
36250794.3255	0.0
36255951.6515	0.0
36261145.0325	0.001
36266538.505	0.001
36271591.786	0.001
36277716.1005	0.001
36283154.857	0.001
36288794.7195	0.001
36294000.706	0.0
36299159.546	0.0
36304671.8495	0.0
36309803.5055	0.0
36314804.383	0.0
36320208.713	0.001
36325190.379	0.001
36330941.684	0.001
36336358.237	0.001
36341815.877	0.001
36347085.929	0.0
36351927.0985	0.0
36356840.552	0.001
36361809.237	0.002
36366814.337	0.001
36372006.901	0.001
36377111.961	0.001
36382180.786	0.001
36387162.9795	0.001
36392664.6915	0.001
36398685.719	0.0
36403984.7975	0.001
36409571.273	0.0
36415225.415	0.001
36421112.3925	0.0
36426686.301	0.001
36432293.111	0.001
36437994.5495	0.0
36445272.491	0.0
36452050.522	0.0
36458449.69	0.001
36463891.0635	0.0
36469068.622	0.001
36474869.957	0.0
36480522.132	0.001
36486568.3665	0.0
36491720.2675	0.0
36496982.9685	0.0
36502366.5095	0.0
36507507.5775	0.0
36512864.537	0.0
36521611.2355	0.0
36528145.083	0.0
36534841.9105	0.0
36541336.9225	0.0
36546790.518	0.0
36552231.9965	0.0
36557375.281	0.0
36562841.4295	0.0
36568641.37	0.0
36574102.057	0.0
36579103.2545	0.0
36584109.774	0.0
36592429.877	0.0
36597849.838	0.0
36602761.8745	0.0
36608253.4145	0.0
36613826.5305	0.001
36620192.878	0.001
36625911.36	0.001
36630886.331	0.001
36636516.9655	0.0
36646482.8345	0.0
36653323.89	0.0
36659253.7085	0.001
36664722.2815	0.001
36670298.8515	0.0
36675734.2675	0.0
36681410.0515	0.0
36686647.11	0.0
36692008.4965	0.001
36697914.555	0.0
36704125.584	0.0
36709850.7055	0.001
36716576.1345	0.001
36722559.578	0.0
36727814.356	0.0
36733129.1925	0.0
36738194.3335	0.0
36743236.664	0.0
36748269.9105	0.0
36753600.4585	0.0
36758957.971	0.0
36764365.7765	0.0
36769726.181	0.0
36774714.554	0.0
36779844.4245	0.0
36784871.9275	0.0
36790244.0415	0.0
36797063.638	0.0
36803202.7785	0.0
36809026.969	0.0
36814978.8605	0.0
36820766.2195	0.0
36826211.425	0.0
36831687.8665	0.0
36836914.7505	0.0
36842065.3015	0.0
36848207.0115	0.0
36853307.0185	0.0
36858378.2975	0.0
36863744.8025	0.0
36868963.409	0.0
36878530.1765	0.0
36886179.3595	0.0
36891868.852	0.0
36898583.6545	0.0
36904574.775	0.0
36910493.369	0.0
36916602.75	0.0
36922359.066	0.0
36928027.5085	0.0
36933801.8005	0.0
36939270.414	0.0
36944297.616	0.0
36949382.5515	0.0
36954554.61	0.0
36959841.3665	0.0
36965685.359	0.0
36970928.8625	0.0
36976050.0055	0.0
36981195.308	0.0
36986514.742	0.0
36991928.4205	0.0
36997013.734	0.0
37002035.257	0.0
37007006.3895	0.0
37011915.3975	0.0
37017218.761	0.0
37022560.2135	0.0
37027927.8965	0.0
37033747.4575	0.001
37046088.885	0.001
37072573.575	0.001
37084486.3285	0.0
37094808.919	0.001
37100758.324	0.0
37106978.5075	0.0
37112162.9395	0.0
37117354.247	0.013
37133443.1835	0.012
37145616.3255	0.011
37151363.2585	0.012
37156782.063	0.012
37163292.8395	0.011
37168793.293	0.013
37173647.779	0.013
37179428.8155	0.013
37185572.381	0.012
37191073.511	0.01
37196121.79	0.011
37203128.9125	0.0
37209740.6355	0.01
37214942.5415	0.01
37220408.015	0.01
37226079.648	0.009
37232336.2285	0.011
37237550.2695	0.01
37242912.9325	0.009
37248094.7455	0.004
37253763.0815	0.009
