midpoint	h1x
28895530.961	0.013
28901861.499	0.017
28908563.202	0.02
28916117.6445	0.014
28923771.626	0.014
28929500.377	0.019
28935376.8015	0.018
28941716.25	0.018
28947817.9235	0.012
28953186.267	0.017
28958711.614	0.013
28964328.3315	0.01
28969726.128	0.012
28975090.7085	0.016
28980800.806	0.013
28986103.8335	0.015
28991397.0375	0.011
28996521.4035	0.011
29001973.5735	0.014
29008067.8215	0.009
29013563.634	0.007
29020362.684	0.006
29029028.2995	0.008
29037124.552	0.001
29048556.654	0.0
29056960.9755	0.0
29067765.733	0.0
29077057.7375	0.0
29083270.9615	0.0
29088981.0015	0.0
29095052.147	0.0
29101663.823	0.0
29107613.24	0.003
29113310.758	0.007
29118657.619	0.008
29125207.922	0.006
29131671.597	0.003
29138243.2685	0.013
29143777.9415	0.005
29149567.0435	0.004
29155159.1695	0.002
29160830.9145	0.003
29167295.5095	0.003
29172674.3345	0.001
29178203.981	0.0
29185014.079	0.002
29190563.867	0.002
29196565.609	0.009
29203515.0035	0.004
29210477.3685	0.008
29218625.114	0.002
29227168.496	0.002
29235143.691	0.004
29243053.603	0.004
29250561.0385	0.004
29256405.9585	0.004
29262237.8605	0.004
29268727.178	0.003
29274911.2935	0.004
29280194.8235	0.003
29287722.4555	0.003
29294146.0125	0.004
29301409.1115	0.007
29308429.018	0.01
29314580.39	0.009
29320367.514	0.014
29326906.5245	0.022
29332699.4935	0.013
29338417.334	0.009
29343920.183	0.011
29349503.381	0.013
29355162.57	0.012
29361195.8875	0.012
29366586.4715	0.011
29372686.6295	0.019
29378950.6345	0.017
29384793.198	0.008
29391591.259	0.004
29398993.4935	0.003
29405752.507	0.002
29412245.966	0.005
29418330.1975	0.005
29424426.5	0.005
29431489.894	0.006
29437869.289	0.0
29444530.6875	0.0
29450284.803	0.003
29455833.095	0.0
29461561.856	0.006
29468081.35	0.001
29473818.5555	0.0
29480139.063	0.0
29486088.522	0.01
29492191.783	0.01
29499106.099	0.0
29505287.657	0.0
29511048.0605	0.0
29516813.374	0.0
29523003.931	0.0
29529337.1935	0.0
29536010.59	0.0
29542054.6745	0.0
29548540.6545	0.005
29554617.6955	0.002
29560832.585	0.003
29574625.493	0.006
29582593.616	0.0
29589327.329	0.0
29597420.398	0.0
29603849.607	0.0
29609952.4195	0.0
29619046.921	0.0
29624803.126	0.0
29630126.2005	0.0
29635491.0255	0.0
29643383.71	0.0
29650466.1715	0.0
29655634.845	0.001
29661236.777	0.0
29667566.236	0.0
29674658.691	0.0
29680151.86	0.0
29685744.5725	0.0
29690858.7675	0.0
29696534.3795	0.0
29702553.9075	0.0
29712694.7835	0.0
29719694.18	0.0
29725652.549	0.0
29731401.9985	0.001
29736811.8635	0.0
29743307.711	0.0
29748953.6665	0.0
29753941.0975	0.001
29759430.5105	0.001
29765303.4285	0.0
29771671.5415	0.0
29777887.5145	0.006
29785268.1235	0.003
29791996.157	0.004
29799114.569	0.003
29806304.3	0.001
29813754.0475	0.002
29819448.499	0.005
29825324.493	0.002
29831164.213	0.002
29836845.22	0.002
29842329.6325	0.006
29848294.203	0.003
29853808.802	0.002
29859257.9625	0.007
29865445.1475	0.008
29871353.8265	0.012
29877582.772	0.011
29883076.9555	0.005
29889232.3235	0.006
29897214.2655	0.005
29905154.4135	0.008
29910739.846	0.004
29916769.7735	0.003
29924237.4015	0.01
29930661.816	0.006
29936460.3675	0.003
29942445.6735	0.003
29948086.278	0.004
29953638.7665	0.007
29959173.3825	0.007
29964819.667	0.006
29972382.805	0.006
30078008.6675	0.003
30132000.857	0.005
30137394.75	0.001
30143228.467	0.003
30148949.9215	0.004
30162265.0635	0.004
30173944.6065	0.005
30179724.588	0.013
30186142.925	0.004
30192193.169	0.005
30197879.261	0.002
30203381.829	0.005
30208867.004	0.005
30215628.156	0.005
30221076.081	0.006
30226696.456	0.004
30232200.0415	0.006
30238495.66	0.006
30244945.379	0.008
30250800.4545	0.007
30256689.2775	0.005
30262673.8455	0.008
30269085.206	0.005
30275392.9235	0.006
30282008.1125	0.005
30289659.7485	0.002
30296560.526	0.008
30302436.196	0.006
30308849.0465	0.007
30313773.2685	0.011
30318993.606	0.015
30324888.267	0.011
30331078.098	0.009
30336850.908	0.009
30342888.023	0.007
30349604.583	0.009
30355872.2455	0.007
30361591.932	0.01
30366820.8595	0.011
30373218.372	0.007
30385770.4545	0.008
30412430.484	0.004
30422654.899	0.006
30430521.4025	0.006
30437557.8325	0.006
30444587.592	0.007
30451173.251	0.009
30461688.9805	0.003
30468698.185	0.0
30473923.985	0.003
30479234.9265	0.0
30484647.345	0.001
30490318.9095	0.001
30496371.128	0.0
30502088.229	0.004
30508588.6135	0.001
30514495.115	0.002
30520045.9205	0.002
30525889.913	0.003
30531235.0745	0.002
30536964.44	0.004
30544216.728	0.002
30551081.4975	0.004
30557583.055	0.004
30562585.889	0.006
30568162.648	0.007
30574537.0255	0.008
30587089.711	0.003
30592907.965	0.006
30600740.278	0.006
30606837.121	0.004
30613825.1525	0.002
30619236.704	0.002
30624946.681	0.0
30630339.1455	0.0
30635402.012	0.002
30640330.2335	0.002
30645524.0645	0.002
30650716.0645	0.001
30655868.966	0.002
30660915.1545	0.002
30666144.242	0.001
30671307.5055	0.001
30676602.5305	0.002
30682033.7985	0.004
30688288.766	0.006
30694869.31	0.001
30700849.6475	0.002
30705819.5765	0.011
30711359.0725	0.005
30717153.687	0.003
30722777.917	0.001
30728860.359	0.0
30735807.843	0.004
30741591.076	0.001
30747563.0035	0.0
30753919.49	0.001
30760461.1555	0.002
30766318.4145	0.004
30772308.2575	0.003
30778509.4755	0.002
30784963.549	0.002
30791354.336	0.0
30796940.823	0.0
30802476.497	0.0
30808303.4305	0.004
30814003.132	0.004
30820266.815	0.003
30826480.052	0.013
30831813.5045	0.012
30837046.1975	0.006
30842581.693	0.0
30848881.4105	0.0
30854569.743	0.0
30859987.9035	0.0
30865399.5885	0.003
30871048.548	0.002
30876496.4235	0.009
30882061.4865	0.008
30888110.296	0.013
30893613.88	0.019
30899157.5155	0.001
30904448.4725	0.0
30909471.622	0.003
30914706.8375	0.0
30920413.4635	0.005
30926430.076	0.002
30931586.903	0.001
30936699.962	0.002
30942067.5485	0.006
30947512.027	0.004
30952860.0825	0.01
30958046.8565	0.006
30963086.371	0.007
30968363.3385	0.008
30973866.501	0.002
30979280.7285	0.001
30984203.1685	0.002
30989168.6995	0.001
30994374.8545	0.009
31000151.6685	0.008
31006063.702	0.008
31011127.7695	0.004
31016627.9	0.0
31022403.0835	0.0
31028415.9915	0.005
31037018.653	0.001
31042842.824	0.0
31048682.4155	0.001
31055956.1825	0.001
31062650.6205	0.005
31068415.0715	0.004
31073885.051	0.0
31079167.677	0.002
31085824.45	0.0
31093072.109	0.0
31099210.7195	0.0
31105963.907	0.001
31113476.6405	0.0
31120158.3985	0.001
31127176.1855	0.0
31133749.5545	0.0
31141768.9295	0.0
31150435.0175	0.0
31157332.3355	0.001
31162756.456	0.0
31168481.552	0.0
31173691.6705	0.0
31178917.0525	0.0
31186601.2215	0.0
31194527.144	0.001
31200754.566	0.0
31207903.8145	0.0
31214260.167	0.0
31220787.843	0.0
31226748.4975	0.0
31233652.775	0.0
31239684.2605	0.005
31245714.545	0.005
31251599.462	0.006
31258117.6185	0.005
31263746.0995	0.0
31269680.5805	0.005
31275524.9805	0.005
31281771.6075	0.004
31288130.668	0.004
31293922.329	0.005
31301532.9915	0.004
31309863.258	0.003
31316737.265	0.006
31322834.867	0.005
31329361.353	0.006
31335103.884	0.008
31341878.536	0.008
31348354.945	0.006
31354704.2105	0.006
31361007.296	0.006
31367192.7215	0.012
31373113.103	0.017
31379124.441	0.012
31384744.8345	0.02
31392079.869	0.006
31399507.1185	0.009
31407010.48	0.006
31413321.7825	0.019
31419561.9035	0.019
31426141.5545	0.009
31433469.0335	0.011
31448088.234	0.009
31454310.5665	0.004
31460645.1565	0.005
31468633.9585	0.004
31475780.094	0.004
31482181.6375	0.013
31488940.4795	0.007
31494868.5325	0.008
31500583.6	0.012
31505914.381	0.004
31511363.0855	0.008
31517378.7005	0.013
31523338.082	0.007
31528932.6715	0.014
31535712.835	0.012
31543383.32	0.004
31558335.4585	0.013
31565095.232	0.02
31573089.9375	0.008
31580172.1435	0.008
31589166.5785	0.003
31597673.0525	0.016
31603555.2575	0.009
31610712.1605	0.007
31617312.63	0.005
31624981.1565	0.005
31632184.553	0.015
31639988.3175	0.001
31646185.9435	0.0
31652115.713	0.001
31658157.3045	0.0
31668989.9765	0.001
31676844.7265	0.012
31682943.4535	0.001
31688505.381	0.001
31696490.4975	0.005
31707391.9385	0.0
31717069.646	0.007
31722234.036	0.012
31727356.4545	0.002
31733024.177	0.0
31739363.2215	0.002
31746167.9335	0.012
31754482.6125	0.002
31763594.9405	0.002
31771603.439	0.0
31778830.1805	0.001
31784805.366	0.003
31791653.1345	0.014
31797585.442	0.005
31804842.343	0.004
31811888.2485	0.006
31820841.8535	0.003
31827377.324	0.006
31832622.1555	0.007
31839549.615	0.004
31845740.9685	0.006
31851170.444	0.003
31857543.9685	0.0
31865040.181	0.003
31872679.812	0.0
31878957.3625	0.0
31888545.0055	0.0
31897617.2825	0.001
31902518.7305	0.016
31907541.649	0.016
31913017.558	0.015
31918153.9555	0.018
31926688.0855	0.02
31931646.164	0.025
31936647.4395	0.012
31941845.225	0.006
31946782.688	0.003
31951746.721	0.003
31956918.79	0.001
31962159.734	0.002
31967357.855	0.004
31972301.087	0.004
31977239.0	0.007
31982209.4785	0.0
31987015.01	0.001
31991783.702	0.001
31996573.147	0.001
32001326.186	0.001
32006302.5525	0.0
32011349.462	0.0
32016396.6175	0.0
32021956.12	0.0
32027178.371	0.0
32032827.1475	0.001
32038300.6015	0.001
32043774.299	0.0
32049315.551	0.001
32056333.569	0.005
32063686.543	0.004
32070071.342	0.0
32076667.907	0.004
32082956.5625	0.004
32089786.41	0.004
32096366.1835	0.008
32102353.399	0.008
32109449.0135	0.005
32116073.644	0.008
32122350.182	0.004
32128631.784	0.005
32135340.695	0.0
32142597.5415	0.0
32148962.2435	0.0
32156089.51	0.0
32164104.158	0.001
32169587.937	0.001
32176077.0525	0.012
32182506.467	0.008
32188710.218	0.012
32194269.129	0.021
32200965.4965	0.0
32206851.894	0.014
32212452.732	0.014
32217801.7305	0.001
32222957.984	0.003
32228541.0685	0.001
32234462.017	0.002
32240964.777	0.004
32247420.8115	0.001
32253633.227	0.004
32259024.72	0.005
32266067.696	0.007
32272230.191	0.003
32277874.63	0.012
32283645.698	0.012
32288954.189	0.017
32294415.4095	0.006
32299933.8885	0.007
32305504.0585	0.004
32311181.1285	0.01
32317974.9655	0.003
32323625.8465	0.002
32329564.8455	0.006
32335870.4085	0.004
32344047.6185	0.003
32351301.2595	0.021
32357014.534	0.041
32365726.057	0.009
32375960.338	0.0
32382570.3635	0.004
32389824.991	0.001
32396367.995	0.001
32403733.031	0.001
32410488.189	0.004
32417394.893	0.003
32424650.8555	0.003
32430791.715	0.004
32438040.7615	0.004
32445848.814	0.007
32451907.672	0.007
32458381.4795	0.014
32464571.7975	0.007
32470350.989	0.006
32476240.604	0.004
32483752.76	0.003
32489800.2685	0.002
32496473.6575	0.003
32501957.7325	0.005
32507837.3975	0.004
32514508.1235	0.002
32521557.707	0.005
32527031.812	0.005
32532740.892	0.005
32538645.9125	0.004
32544014.7275	0.001
32549469.428	0.001
32554997.939	0.004
32560345.4285	0.006
32565757.452	0.006
32576215.66	0.001
32583563.535	0.006
32589373.236	0.0
32595187.05	0.0
32601565.7175	0.004
32607347.1055	0.004
32612876.6165	0.0
32618775.338	0.006
32623923.567	0.006
32630409.291	0.005
32637017.86	0.006
32642900.5205	0.006
32648625.441	0.004
32654097.3315	0.007
32660192.8005	0.007
32666279.165	0.0
32672857.2185	0.006
32679159.15	0.004
32686255.5445	0.005
32692251.9445	0.003
32699021.198	0.003
32705667.496	0.006
32712231.232	0.008
32725831.2175	0.004
32732706.4695	0.005
32738657.5305	0.005
32745265.847	0.005
32752080.0985	0.003
32757679.1695	0.0
32764047.2	0.0
32769439.2275	0.004
32774673.316	0.004
32780240.704	0.001
32785945.559	0.0
32791428.191	0.0
32796899.1915	0.0
32803237.23	0.0
32808699.474	0.0
32814089.842	0.0
32819740.079	0.0
32827197.908	0.0
32834012.94	0.0
32840501.728	0.0
32847181.2655	0.0
32855011.993	0.013
32861634.478	0.008
32868612.853	0.007
32875558.437	0.014
32881838.225	0.014
32888209.1565	0.003
32894140.4395	0.017
32899896.588	0.006
32905801.632	0.01
32911567.2245	0.01
32918597.76	0.016
32925769.041	0.003
32931212.9445	0.012
32937079.243	0.016
32943167.971	0.005
32949476.983	0.009
32955497.5185	0.006
32962617.0145	0.003
32970801.772	0.003
32978081.3225	0.006
32985142.085	0.01
32992000.1025	0.008
32999603.139	0.007
33005572.9215	0.003
33012148.074	0.007
33020446.5725	0.004
33027098.313	0.008
33034288.9455	0.003
33041219.2645	0.003
33047769.49	0.004
33053081.2465	0.01
33059731.9865	0.008
33066301.674	0.005
33074383.779	0.003
33082794.8875	0.004
33087976.4005	0.0
33094287.568	0.0
33099522.73	0.0
33105060.4335	0.011
33111242.0215	0.003
33117640.5305	0.0
33123794.5195	0.0
33128885.2805	0.0
33133892.2585	0.002
33139250.6255	0.009
33144665.2945	0.013
33150316.731	0.011
33157355.8705	0.018
33164001.613	0.013
33174528.3935	0.0
33180393.6155	0.0
33185787.493	0.0
33191643.451	0.0
33198103.028	0.0
33206177.272	0.0
33212436.1255	0.013
33217996.0855	0.007
33223027.0525	0.014
33228267.6285	0.036
33233566.762	0.009
33238614.7575	0.022
33243729.662	0.024
33248992.436	0.014
33257985.498	0.018
33264094.927	0.009
33270427.9805	0.004
33278048.712	0.0
33286824.7975	0.0
33294374.374	0.004
33301328.461	0.003
33307350.9775	0.003
33313452.07	0.001
33321708.154	0.0
33335736.256	0.003
33341330.4845	0.002
33346896.8785	0.004
33352458.782	0.002
33358229.46	0.0
33363872.4475	0.004
33370011.9635	0.006
33376418.1055	0.007
33382908.374	0.011
33388271.204	0.014
33393974.6085	0.02
33399846.477	0.019
33407274.7965	0.024
33415986.8765	0.013
33421914.48	0.0
33428109.3505	0.009
33435240.4945	0.0
33441493.6735	0.001
33446620.8545	0.0
33452820.1605	0.0
33459516.2365	0.002
33465935.143	0.002
33474020.0995	0.0
33479773.0665	0.002
33485500.239	0.0
33492433.646	0.002
33498810.4515	0.003
33505543.041	0.008
33511465.165	0.007
33516863.58	0.007
33522550.006	0.009
33528511.247	0.009
33535551.9655	0.01
33542452.2455	0.011
33548124.271	0.015
33553599.531	0.007
33559756.5035	0.012
33565943.7925	0.01
33571719.5885	0.007
33577356.368	0.006
33582817.765	0.008
33588336.7285	0.006
33593700.031	0.011
33599050.604	0.008
33604480.4875	0.005
33609770.507	0.0
33615874.879	0.0
33621359.916	0.0
33626369.818	0.0
33631292.445	0.0
33637130.4565	0.0
33642588.1175	0.0
33648907.828	0.0
33655186.481	0.0
33660558.3255	0.0
33666144.9045	0.004
33671691.139	0.0
33677480.531	0.0
33682828.4655	0.003
33688482.422	0.0
33694170.0115	0.0
33699658.2325	0.0
33705011.5775	0.0
33710793.0195	0.0
33717554.782	0.0
33722877.183	0.005
33729610.144	0.009
33735233.2195	0.011
33741267.451	0.0
33747110.875	0.001
33756156.0825	0.003
33763093.7905	0.004
33769280.156	0.006
33775713.3445	0.002
33783373.7835	0.003
33790462.12	0.002
33797339.8175	0.001
33802712.734	0.001
33808430.3345	0.001
33814057.121	0.0
33819512.181	0.0
33826011.563	0.0
33833763.9495	0.0
33840586.61	0.001
33847187.685	0.0
33853283.1285	0.001
33858960.26	0.001
33865755.781	0.005
33873495.9445	0.001
33880159.9625	0.001
33885786.687	0.003
33891400.5345	0.001
33899334.134	0.008
33906376.8985	0.001
33912208.045	0.001
33918128.5375	0.001
33923636.386	0.0
33928788.742	0.001
33936255.655	0.001
33943211.4395	0.006
33949327.704	0.007
33955572.269	0.006
33961643.0665	0.011
33968191.1445	0.011
33973785.842	0.012
33979461.1965	0.005
33985181.1525	0.012
33990382.9095	0.011
33995303.232	0.012
34000435.1355	0.011
34005662.488	0.012
34011097.5585	0.012
34016729.641	0.006
34023040.8065	0.006
34029057.901	0.002
34035386.3735	0.006
34040741.939	0.005
34046157.0	0.007
34051818.13	0.006
34056745.046	0.005
34061744.2385	0.005
34066744.7625	0.006
34073142.1045	0.005
34079598.9765	0.005
34088417.532	0.006
34094576.6545	0.006
34100727.989	0.006
34106281.211	0.006
34112294.3365	0.006
34118954.391	0.005
34126208.7545	0.005
34143323.968	0.006
34153219.788	0.005
34158521.1305	0.005
34163749.292	0.006
34169219.672	0.005
34175622.2815	0.004
34182760.633	0.005
34188741.4775	0.01
34194830.596	0.01
34200709.8315	0.01
34206545.168	0.01
34213832.5645	0.004
34220527.493	0.006
34226163.936	0.005
34235516.8675	0.006
34242009.8655	0.005
34251854.5435	0.01
34261064.1165	0.011
34268161.132	0.002
34274134.2035	0.006
34280618.6175	0.005
34286258.8375	0.006
34291289.3475	0.009
34296450.9975	0.016
34302446.4005	0.019
34307988.6575	0.008
34315767.9805	0.02
34327363.63	0.014
34333119.578	0.006
34338523.854	0.005
34344291.1535	0.005
34350434.722	0.004
34355712.144	0.004
34361956.859	0.005
34368063.083	0.005
34374228.579	0.023
34379688.263	0.03
34385797.27	0.029
34391616.4275	0.019
34397008.3695	0.015
34402830.123	0.021
34408544.9905	0.02
34415244.9805	0.016
34422261.2225	0.019
34428898.576	0.02
34434615.1985	0.017
34440067.9505	0.006
34445570.596	0.021
34451272.285	0.0
34456944.311	0.029
34461861.097	0.032
34467446.68	0.022
34473280.577	0.024
34479797.02	0.027
34487749.9775	0.001
34493482.544	0.0
34499358.7725	0.001
34505544.6165	0.0
34512055.58	0.0
34518519.213	0.001
34524502.7695	0.001
34531284.327	0.001
34536770.6585	0.006
34541906.926	0.011
34547083.9375	0.01
34552546.2095	0.006
34557702.9425	0.01
34563069.029	0.01
34568286.776	0.009
34573380.049	0.0
34578719.6655	0.0
34584053.5315	0.001
34589725.639	0.001
34594837.7805	0.001
34600168.2185	0.001
34605463.3115	0.001
34611285.806	0.001
34616311.121	0.001
34621868.3155	0.001
34627552.14	0.0
34633050.2215	0.0
34638944.698	0.001
34644982.432	0.0
34654839.1705	0.001
34661412.2695	0.001
34667361.297	0.001
34672928.412	0.002
34680439.4025	0.002
34686317.8645	0.001
34692552.2205	0.002
34698554.5865	0.002
34704759.66	0.002
34710654.2495	0.008
34715668.5295	0.006
34720612.9365	0.006
34726194.936	0.004
34731525.0645	0.006
34736809.5125	0.006
34741929.6955	0.007
34747648.8665	0.01
34753165.155	0.004
34758445.17	0.009
34764458.129	0.006
34770690.1665	0.005
34776970.87	0.001
34782816.2745	0.003
34789170.335	0.004
34794843.6445	0.008
34799954.479	0.005
34805377.931	0.002
34811120.2755	0.004
34816797.0625	0.004
34822074.35	0.005
34827443.1025	0.003
34833606.8505	0.003
34839363.2075	0.002
34844679.803	0.002
34850119.776	0.002
34857837.9495	0.001
34863491.047	0.001
34869006.4825	0.001
34874779.7825	0.001
34880261.8585	0.005
34885920.072	0.001
34891581.9915	0.005
34896621.263	0.005
34902048.758	0.003
34907573.0315	0.005
34912864.631	0.001
34918920.7765	0.004
34924695.361	0.003
34930860.257	0.003
34936443.946	0.0
34942275.945	0.004
34947836.7905	0.0
34953356.7655	0.0
34958781.3145	0.0
34964307.909	0.0
34970917.264	0.0
34976321.96	0.001
34981637.7745	0.003
34986921.14	0.001
34991947.8445	0.003
34997026.5375	0.001
35002109.777	0.0
35007392.9135	0.0
35012794.0085	0.0
35018214.2525	0.0
35023804.959	0.0
35028965.93	0.0
35034798.18	0.002
35040164.051	0.0
35045227.951	0.003
35050388.3905	0.004
35055911.502	0.004
35061293.337	0.003
35066430.6155	0.003
35071363.9265	0.003
35076981.751	0.014
35081904.4825	0.008
35086980.946	0.016
35092309.0315	0.017
35097397.263	0.02
35102441.2945	0.011
35107590.345	0.011
35112858.607	0.01
35119060.2485	0.006
35125197.6345	0.006
35130441.2335	0.005
35136318.874	0.005
35141912.03	0.001
35147214.7475	0.0
35152418.9225	0.001
35157298.948	0.001
35162295.587	0.001
35167432.5315	0.001
35172614.723	0.004
35177606.5125	0.002
35182693.072	0.002
35188536.1445	0.001
35194202.8685	0.001
35199927.8805	0.001
35205202.36	0.001
35211279.639	0.001
35218599.15	0.001
35224525.516	0.001
35231518.297	0.001
35238357.0665	0.005
35244919.027	0.001
35251511.475	0.001
35257785.421	0.002
35263455.139	0.001
35269815.9125	0.001
35274980.135	0.0
35280166.676	0.0
35285659.297	0.001
35290966.3515	0.0
35296444.268	0.001
35301809.0075	0.009
35307047.633	0.001
35312634.4975	0.004
35318287.0915	0.003
35323846.0855	0.003
35329652.8765	0.004
35336473.363	0.005
35343216.8575	0.002
35349215.165	0.002
35355165.717	0.002
35361112.4415	0.001
35366183.552	0.001
35372283.2175	0.003
35377547.9905	0.002
35384314.854	0.002
35392517.0735	0.002
35397833.0775	0.0
35403157.0835	0.0
35408925.529	0.0
35414667.886	0.0
35420604.855	0.0
35425785.5785	0.006
35430967.5	0.006
35436413.399	0.003
35442203.0635	0.004
35447498.7575	0.004
35452431.3825	0.001
35457552.053	0.004
35462631.7335	0.008
35467504.136	0.0
35472952.2825	0.006
35478743.0655	0.004
35484346.6675	0.004
35489719.9395	0.0
35495085.789	0.018
35500308.75	0.02
35505877.4115	0.017
35511147.445	0.008
35516315.5155	0.008
35521560.856	0.021
35526415.133	0.02
35531823.0205	0.02
35537059.206	0.023
35542340.451	0.018
35548477.82	0.026
35554020.076	0.0
35559321.8815	0.009
35564643.8145	0.014
35570113.8255	0.017
35574979.5525	0.022
35579925.477	0.009
35586152.9635	0.012
35591209.964	0.02
35595833.739	0.024
35600564.61	0.027
35605442.2825	0.022
35612641.938	0.009
35619022.1035	0.0
35624510.7345	0.028
35629605.8335	0.032
35635618.837	0.017
35640466.67	0.023
35645275.7435	0.013
35650446.337	0.016
35656588.6705	0.016
35661857.029	0.004
35667920.404	0.014
35674950.222	0.014
35681087.282	0.014
35687463.5095	0.014
35692970.743	0.016
35697868.0075	0.014
35703437.0615	0.017
35709293.728	0.017
35714687.263	0.008
35720144.199	0.011
35725416.6585	0.003
35730355.0795	0.004
35735423.133	0.018
35740998.3225	0.007
35746554.5825	0.01
35752308.856	0.007
35757575.85	0.016
35762703.395	0.026
35767831.8015	0.026
35773478.5055	0.024
35778696.4225	0.03
35784606.0415	0.021
35790580.928	0.001
35799231.5735	0.006
35808171.802	0.012
35815504.979	0.009
35821652.167	0.005
35827047.553	0.016
35832291.132	0.001
35837495.6305	0.001
35842730.9585	0.002
35847919.1865	0.001
35853279.135	0.001
35858339.4215	0.015
35863236.2785	0.026
35868363.0035	0.001
35873692.62	0.002
35878677.4305	0.002
35883768.1515	0.006
35888752.0215	0.0
35894060.4845	0.0
35899236.8105	0.01
35904606.985	0.0
35910064.7415	0.0
35915428.31	0.0
35920917.982	0.0
35926051.109	0.0
35931292.2165	0.003
35936456.7895	0.0
35944513.9975	0.003
35950488.412	0.003
35955541.007	0.019
35960537.093	0.027
35965502.96	0.0
35970178.497	0.0
35974851.312	0.0
35979711.2095	0.0
35989418.9535	0.0
35998564.9355	0.001
36004197.489	0.0
36009825.2085	0.004
36015633.885	0.0
36021368.7075	0.0
36027308.487	0.006
36033034.13	0.006
36038134.298	0.004
36043452.5595	0.008
36049286.4475	0.007
36055469.3935	0.008
36060516.4775	0.017
36065558.7385	0.011
36071144.762	0.014
36076843.6145	0.013
36082602.3045	0.007
36088372.771	0.006
36094393.676	0.004
36099988.712	0.009
36105596.4345	0.003
36111938.088	0.003
36118052.7485	0.001
36124741.266	0.003
36130392.358	0.004
36136457.718	0.0
36144869.4075	0.004
36150479.4305	0.01
36155558.929	0.006
36160973.541	0.012
36167334.351	0.008
36174050.101	0.014
36180626.8495	0.005
36186102.8025	0.018
36191354.895	0.019
36196444.864	0.021
36201532.4255	0.014
36207225.601	0.009
36212332.038	0.013
36218031.237	0.018
36223754.6555	0.02
36229180.396	0.0
36234552.446	0.011
36239858.8835	0.007
36245450.9805	0.011
36250794.3255	0.009
36255951.6515	0.009
36261145.0325	0.008
36266538.505	0.009
36271591.786	0.011
36277716.1005	0.009
36283154.857	0.012
36288794.7195	0.016
36294000.706	0.014
36299159.546	0.015
36304671.8495	0.014
36309803.5055	0.015
36314804.383	0.014
36320208.713	0.01
36325190.379	0.0
36330941.684	0.008
36336358.237	0.012
36341815.877	0.012
36347085.929	0.011
36351927.0985	0.021
36356840.552	0.012
36361809.237	0.014
36366814.337	0.013
36372006.901	0.031
36377111.961	0.004
36382180.786	0.006
36387162.9795	0.013
36392664.6915	0.041
36398685.719	0.042
36403984.7975	0.042
36409571.273	0.048
36415225.415	0.002
36421112.3925	0.041
36426686.301	0.044
36432293.111	0.041
36437994.5495	0.042
36445272.491	0.026
36452050.522	0.024
36458449.69	0.008
36463891.0635	0.014
36469068.622	0.016
36474869.957	0.016
36480522.132	0.016
36486568.3665	0.016
36491720.2675	0.011
36496982.9685	0.01
36502366.5095	0.009
36507507.5775	0.01
36512864.537	0.002
36521611.2355	0.014
36528145.083	0.012
36534841.9105	0.009
36541336.9225	0.023
36546790.518	0.008
36552231.9965	0.003
36557375.281	0.002
36562841.4295	0.006
36568641.37	0.008
36574102.057	0.004
36579103.2545	0.007
36584109.774	0.006
36592429.877	0.009
36597849.838	0.022
36602761.8745	0.004
36608253.4145	0.004
36613826.5305	0.011
36620192.878	0.013
36625911.36	0.019
36630886.331	0.016
36636516.9655	0.011
36646482.8345	0.028
36653323.89	0.017
36659253.7085	0.009
36664722.2815	0.017
36670298.8515	0.02
36675734.2675	0.015
36681410.0515	0.02
36686647.11	0.023
36692008.4965	0.028
36697914.555	0.018
36704125.584	0.006
36709850.7055	0.006
36716576.1345	0.003
36722559.578	0.011
36727814.356	0.014
36733129.1925	0.015
36738194.3335	0.009
36743236.664	0.01
36748269.9105	0.006
36753600.4585	0.01
36758957.971	0.009
36764365.7765	0.009
36769726.181	0.011
36774714.554	0.01
36779844.4245	0.007
36784871.9275	0.008
36790244.0415	0.009
36797063.638	0.002
36803202.7785	0.008
36809026.969	0.006
36814978.8605	0.008
36820766.2195	0.008
36826211.425	0.009
36831687.8665	0.009
36836914.7505	0.007
36842065.3015	0.009
36848207.0115	0.008
36853307.0185	0.007
36858378.2975	0.018
36863744.8025	0.01
36868963.409	0.01
36878530.1765	0.003
36886179.3595	0.006
36891868.852	0.007
36898583.6545	0.0
36904574.775	0.006
36910493.369	0.0
36916602.75	0.0
36922359.066	0.0
36928027.5085	0.0
36933801.8005	0.0
36939270.414	0.0
36944297.616	0.0
36949382.5515	0.0
36954554.61	0.0
36959841.3665	0.009
36965685.359	0.009
36970928.8625	0.003
36976050.0055	0.006
36981195.308	0.006
36986514.742	0.004
36991928.4205	0.001
36997013.734	0.006
37002035.257	0.006
37007006.3895	0.0
37011915.3975	0.01
37017218.761	0.011
37022560.2135	0.0
37027927.8965	0.0
37033747.4575	0.0
37046088.885	0.0
37072573.575	0.0
37084486.3285	0.0
37094808.919	0.0
37100758.324	0.0
37106978.5075	0.001
37112162.9395	0.002
37117354.247	0.014
37133443.1835	0.003
37145616.3255	0.002
37151363.2585	0.004
37156782.063	0.0
37163292.8395	0.001
37168793.293	0.003
37173647.779	0.003
37179428.8155	0.003
37185572.381	0.0
37191073.511	0.003
37196121.79	0.002
37203128.9125	0.003
37209740.6355	0.001
37214942.5415	0.007
37220408.015	0.007
37226079.648	0.008
37232336.2285	0.008
37237550.2695	0.007
37242912.9325	0.004
37248094.7455	0.004
37253763.0815	0.0
