midpoint	h1x
23720113.4955	0.004
23725517.43	0.009
23730654.956	0.005
23735909.2355	0.003
23741582.925	0.009
23747175.088	0.008
23753607.036	0.006
23759481.019	0.005
23765677.565	0.003
23771244.7565	0.005
23776466.3965	0.006
23783999.661	0.008
23790383.373	0.008
23796560.5885	0.006
23802092.5075	0.004
23807083.4985	0.003
23812086.729	0.009
23817239.092	0.006
23822340.196	0.008
23827653.952	0.007
23833019.632	0.012
23838457.369	0.006
23844181.575	0.008
23851630.701	0.014
23857090.479	0.008
23862737.045	0.007
23868337.1785	0.006
23873519.745	0.009
23879130.5375	0.006
23884589.1735	0.006
23890697.9885	0.005
23896243.6615	0.007
23902251.8805	0.005
23907324.942	0.006
23912734.621	0.004
23918134.3235	0.002
23923882.3095	0.006
23930049.4015	0.003
23935629.8325	0.006
23940746.41	0.008
23945957.0905	0.005
23951113.7835	0.006
23956252.4465	0.01
23961415.938	0.014
23966509.762	0.011
23971580.8195	0.013
23976628.7305	0.018
23982139.9165	0.006
23987331.707	0.015
23992566.881	0.007
23997809.61	0.014
24003141.214	0.008
24008452.6395	0.01
24013735.208	0.012
24018874.177	0.011
24023953.9275	0.007
24028869.835	0.005
24034000.2995	0.005
24039322.616	0.004
24044752.2745	0.005
24050118.2855	0.002
24055723.8525	0.006
24061250.3095	0.012
24067662.158	0.012
24073290.268	0.006
24078611.925	0.006
24083798.576	0.004
24089413.6875	0.005
24094801.764	0.009
24099829.138	0.004
24104879.127	0.011
24110198.73	0.003
24115441.5865	0.01
24120389.8655	0.005
24125440.001	0.011
24130326.102	0.011
24135064.68	0.01
24139850.475	0.003
24145209.505	0.005
24150280.0275	0.006
24155551.4015	0.002
24161334.5865	0.0
24166742.3865	0.005
24172867.532	0.01
24178102.16	0.002
24184854.8235	0.004
24192447.222	0.002
24199177.1935	0.003
24205089.947	0.003
24211099.2535	0.002
24216948.141	0.002
24224010.3795	0.007
24229883.8985	0.005
24237579.801	0.002
24244836.684	0.006
24250006.988	0.005
24255412.7495	0.004
24260917.017	0.006
24266267.0985	0.003
24271446.9635	0.008
24277090.17	0.006
24283687.704	0.005
24289841.3245	0.007
24295407.45	0.006
24301083.6325	0.009
24307018.235	0.008
24312892.4195	0.009
24318831.9745	0.01
24327019.1445	0.019
24332260.97	0.01
24338462.914	0.008
24344131.7885	0.019
24349155.343	0.011
24354504.375	0.009
24359702.1055	0.016
24364584.1015	0.02
24369502.253	0.016
24374505.7805	0.023
24379482.042	0.019
24384666.7775	0.018
24389994.0055	0.016
24394875.8375	0.022
24399671.356	0.011
24404800.281	0.018
24409914.1645	0.019
24415050.825	0.015
24419934.407	0.019
24424896.8255	0.012
24429793.4165	0.011
24434754.4655	0.013
24439831.8335	0.01
24444755.4795	0.013
24450086.5935	0.017
24455223.051	0.012
24460819.6235	0.011
24465668.1205	0.019
24471063.2765	0.015
24483051.673	0.014
24489472.638	0.009
24494433.8735	0.009
24499509.727	0.009
24504557.1375	0.014
24510867.4875	0.003
24516769.22	0.013
24522300.3655	0.027
24527376.037	0.015
24532094.2985	0.011
24536828.9425	0.013
24541497.067	0.01
24546431.8425	0.014
24552487.623	0.01
24558117.3795	0.012
24563068.6805	0.014
24568011.7515	0.016
24573223.957	0.011
24578282.3735	0.01
24583942.589	0.011
24589169.5295	0.01
24595163.904	0.003
24600592.787	0.01
24605600.2975	0.008
24613023.423	0.005
24622325.1405	0.006
24628441.6415	0.008
24633594.454	0.006
24638774.4345	0.006
24643807.4695	0.009
24648817.759	0.009
24653702.5385	0.01
24658976.494	0.009
24664065.1435	0.008
24669392.4175	0.012
24674433.2515	0.01
24679399.267	0.007
24684338.313	0.011
24689345.9075	0.011
24694440.564	0.009
24699713.818	0.013
24704673.7985	0.013
24709801.821	0.009
24714822.2205	0.006
24719567.6575	0.008
24724543.183	0.007
24729737.532	0.008
24734695.571	0.01
24739630.5065	0.007
24744846.6285	0.011
24751634.274	0.013
24761617.768	0.008
24766856.949	0.012
24771951.3525	0.016
24777970.8855	0.011
24783520.868	0.01
24788356.4605	0.014
24793451.9775	0.012
24798548.322	0.012
24804340.175	0.016
24809762.191	0.013
24814860.477	0.023
24819977.139	0.022
24824996.6285	0.017
24830012.474	0.012
24835588.331	0.011
24841637.9295	0.028
24847566.2375	0.037
24853045.7515	0.07
24858071.416	0.143
24863457.9385	0.064
24870695.0835	0.125
24881195.0445	0.1
24892369.988	0.063
24897531.3885	0.02
24902956.254	0.008
24908315.764	0.009
24913671.576	0.004
24920062.9875	0.006
24933495.606	0.004
24939917.4975	0.003
24945357.171	0.011
24950642.669	0.006
24956397.1845	0.006
24962228.7985	0.01
24968023.1555	0.005
24973304.04	0.006
24978526.2835	0.005
24983893.802	0.004
24989303.6415	0.004
24994596.624	0.005
24999742.269	0.009
25004864.6705	0.007
25009941.0135	0.008
25015485.1695	0.006
25020660.1085	0.007
25025695.414	0.012
25030589.0895	0.006
25035847.619	0.005
25041104.463	0.008
25046407.948	0.007
25051593.851	0.012
25056779.7925	0.007
25062076.621	0.006
25067454.648	0.008
25072991.381	0.006
25078829.003	0.009
25085179.3775	0.008
25092345.6335	0.009
25097561.603	0.012
25102932.9515	0.012
25107926.4775	0.015
25113052.136	0.013
25118606.446	0.011
25133192.2505	0.008
25139924.387	0.008
25145388.938	0.011
25150904.313	0.012
25156525.2675	0.009
25162012.518	0.009
25167669.811	0.007
25172674.954	0.007
25177933.1735	0.006
25183114.3295	0.008
25188694.098	0.016
25194381.96	0.007
25200203.0045	0.008
25205910.425	0.011
25211477.287	0.007
25216648.358	0.008
25222973.108	0.013
25228170.717	0.012
25233035.5	0.007
25237900.0765	0.006
25242772.9105	0.004
25247666.332	0.005
25252914.335	0.007
25258598.0275	0.006
25263948.594	0.008
25269103.4215	0.01
25274273.713	0.012
25280039.6115	0.005
25285759.3755	0.006
25291409.057	0.003
25297655.735	0.005
25305190.755	0.006
25310826.448	0.005
25316084.6845	0.006
25321539.8575	0.004
25327644.2275	0.004
25336612.9595	0.005
25343950.67	0.007
25349290.819	0.013
25354538.327	0.01
25359850.439	0.008
25365917.185	0.01
25373379.997	0.009
25379022.5875	0.006
25384633.456	0.008
25390016.8545	0.004
25395565.751	0.005
25401476.1745	0.004
25407307.3465	0.001
25413038.482	0.006
25418904.9015	0.011
25424579.4325	0.005
25429902.7045	0.007
25435620.604	0.008
25440986.97	0.016
25446310.638	0.009
25452285.7675	0.006
25457977.3755	0.011
25463478.482	0.008
25469783.924	0.004
25475295.647	0.005
25480861.346	0.005
25486212.8155	0.005
25491904.2355	0.005
25498074.991	0.006
25503788.935	0.007
25510280.109	0.007
25516467.5635	0.005
25522414.4785	0.004
25527788.169	0.006
25532964.022	0.005
25538091.9715	0.008
25543330.1905	0.007
25548914.559	0.005
25554386.6285	0.007
25559873.6575	0.008
25566161.585	0.008
25572208.958	0.012
25577620.3175	0.012
25582977.634	0.012
25588958.496	0.017
25595515.968	0.01
25600757.7075	0.018
25606553.8435	0.011
25611770.482	0.008
25616952.895	0.006
25622490.6205	0.007
25627932.2655	0.007
25633280.4115	0.011
25638726.121	0.007
25644318.382	0.018
25649689.2185	0.017
25655521.141	0.003
25660934.725	0.009
25666565.6675	0.009
25671914.331	0.015
25677175.887	0.011
25682243.478	0.016
25687102.57	0.016
25692010.358	0.01
25697132.147	0.01
25702319.4095	0.008
25707283.0125	0.017
25712308.66	0.013
25717644.187	0.013
25723291.4935	0.01
25729441.217	0.004
25734722.87	0.004
25739979.866	0.006
25745418.1655	0.009
25750757.6175	0.007
25756350.2635	0.008
25762198.207	0.007
25767770.022	0.005
25773247.1905	0.007
25778595.387	0.007
25783736.054	0.006
25788740.8905	0.006
25793696.7835	0.007
25798492.825	0.009
25803353.07	0.007
25808264.6185	0.008
25813197.8405	0.009
25818855.365	0.014
25824687.8935	0.006
25830529.1995	0.006
25837176.6415	0.004
25843213.27	0.008
25849508.2395	0.007
25855176.798	0.009
25860311.7005	0.012
25865460.79	0.018
25870535.958	0.007
25876000.1385	0.014
25881621.583	0.007
25886468.0035	0.001
25892172.158	0.005
25897268.3215	0.001
25903724.2865	0.004
25908932.685	0.009
25914050.8375	0.021
25922393.6525	0.003
25930096.3225	0.002
25936673.803	0.003
25942513.501	0.002
25948570.409	0.009
25953364.6245	0.012
25958180.5465	0.01
25963325.0475	0.008
25968346.628	0.007
25975271.576	0.008
25981807.8745	0.01
25987363.6305	0.02
25992550.473	0.01
25997923.7665	0.008
26002954.1505	0.014
26008067.053	0.012
26013613.0485	0.021
26018955.584	0.015
26024440.3265	0.008
26029630.9075	0.006
26035004.9655	0.008
26040469.897	0.005
26048445.814	0.007
26059305.545	0.006
26066974.5865	0.005
26074205.719	0.009
26080909.7905	0.014
26089829.585	0.006
26096363.1535	0.01
26103163.1435	0.01
26110905.7035	0.01
26118308.5145	0.014
26125452.535	0.008
26136419.7255	0.01
26142395.9105	0.011
26147609.0535	0.006
26152998.66	0.006
26158613.2705	0.006
26164170.1485	0.005
26170033.105	0.006
26176749.489	0.009
26182240.075	0.01
26188042.656	0.005
26193298.804	0.005
26198733.376	0.004
26204456.9415	0.005
26210385.4175	0.004
26215842.935	0.005
26222376.934	0.009
26228810.9345	0.005
26233904.8045	0.007
26239379.1815	0.003
26244603.133	0.006
26249962.9085	0.003
26255501.9325	0.012
26260577.624	0.006
26266990.53	0.007
26272372.714	0.009
26277768.4605	0.003
26283046.5005	0.008
26288551.6625	0.004
26294397.238	0.006
26300071.224	0.012
26306980.1995	0.004
26312989.468	0.009
26318577.093	0.004
26323762.2695	0.007
26328866.3165	0.006
26334321.765	0.005
26340822.204	0.005
26347036.9395	0.011
26352551.503	0.015
26358388.707	0.007
26364680.1975	0.006
26377835.203	0.006
26387115.35	0.005
26392854.039	0.005
26398697.5365	0.002
26404803.979	0.004
26410428.846	0.003
26416820.6865	0.007
26422225.086	0.003
26427824.5155	0.002
26434124.705	0.002
26440136.136	0.004
26445686.893	0.003
26451133.2585	0.008
26456867.6755	0.012
26462217.4975	0.009
26467650.4525	0.005
26473149.048	0.006
26478481.146	0.005
26483870.1205	0.005
26489034.9315	0.005
26494392.4305	0.006
26499839.309	0.006
26505198.3235	0.002
26510554.4825	0.006
26515905.5295	0.008
26521255.243	0.009
26526552.3165	0.006
26531837.698	0.009
26537137.067	0.011
26543184.5435	0.006
26549037.5845	0.005
26554588.43	0.006
26560569.116	0.011
26565880.9935	0.012
26571014.667	0.004
26576322.472	0.004
26581563.3835	0.008
26587000.22	0.007
26592499.5875	0.005
26597773.6155	0.005
26603807.1785	0.007
26610187.519	0.008
26615221.179	0.007
26620088.9225	0.006
26625614.4465	0.014
26631427.3985	0.005
26637154.8075	0.01
26643534.8875	0.006
26649454.3085	0.006
26654814.084	0.016
26660278.809	0.008
26666231.597	0.011
26671736.7245	0.005
26677117.793	0.009
26682977.3515	0.008
26688676.825	0.008
26693662.3515	0.013
26698510.648	0.03
26703282.7445	0.014
26708332.402	0.011
26713204.413	0.012
26718088.456	0.017
26722958.637	0.009
26728013.844	0.011
26733253.9185	0.008
26738649.676	0.005
26744012.56	0.004
26758993.6755	0.002
26777805.951	0.009
26783487.7845	0.017
26790373.3235	0.014
26797150.938	0.019
26803038.462	0.026
26808710.68	0.014
26813889.2715	0.007
26818977.992	0.016
26824106.192	0.021
26830758.1245	0.01
26836667.8705	0.009
26842084.2775	0.013
26847426.848	0.014
26852794.9965	0.01
26857841.359	0.007
26863837.915	0.007
26869459.4135	0.01
26875763.894	0.01
26880819.982	0.009
26885897.4895	0.013
26890799.304	0.011
26895818.3535	0.011
26900862.327	0.009
26906058.0395	0.009
26911174.433	0.007
26916107.3005	0.012
26921260.2045	0.012
26926769.6025	0.01
26931758.1175	0.011
26936731.2285	0.008
26941679.806	0.012
26948017.068	0.009
26953030.1675	0.008
26958059.2005	0.009
26963169.0875	0.012
26968208.871	0.009
26973191.5015	0.009
26978176.4105	0.01
26983170.7105	0.008
26988040.903	0.008
26992853.984	0.008
26997894.493	0.006
27002829.3305	0.008
27007851.7875	0.009
27012921.933	0.004
27018143.8005	0.006
27023152.4755	0.006
27028082.8235	0.003
27033059.055	0.006
27038269.2095	0.006
27043924.3805	0.008
27049422.3675	0.004
27055158.414	0.009
27060872.944	0.003
27066222.1655	0.004
27071714.9165	0.006
27077245.825	0.008
27083187.7175	0.006
27088469.0	0.008
27093817.522	0.008
27098903.015	0.005
27103741.627	0.008
27108792.705	0.007
27113652.339	0.008
27118622.8595	0.011
27123424.1005	0.01
27128253.8145	0.012
27133221.853	0.008
27138217.4575	0.008
27143429.158	0.011
27148299.3375	0.013
27153225.1995	0.011
27158110.168	0.01
27162912.768	0.009
27167920.1395	0.007
27173204.36	0.009
27179135.4775	0.008
27184232.0975	0.008
27189317.457	0.008
27194733.4735	0.014
27199859.9205	0.009
27204883.9825	0.015
27210213.825	0.009
27215953.003	0.007
27221084.403	0.009
27227354.051	0.005
27233404.428	0.004
27239040.1765	0.009
27244368.7155	0.009
27249303.3305	0.011
27254284.3855	0.012
27259243.4135	0.01
27264142.5685	0.018
27269057.2975	0.009
27274005.071	0.011
27278980.524	0.011
27284098.977	0.011
27289513.036	0.006
27294506.91	0.008
27299815.792	0.018
27305160.748	0.012
27310665.2955	0.009
27316334.804	0.006
27325875.4525	0.003
27340756.804	0.0
27349448.496	0.004
27355598.6995	0.002
27365885.9115	0.0
27372876.498	0.012
27378513.766	0.041
27383868.395	0.031
27390448.424	0.001
27400245.2905	0.002
27408422.0755	0.001
27418102.149	0.002
27424885.084	0.022
27430111.339	0.008
27439838.91	0.001
27449797.84	0.007
27463736.9085	0.002
27475677.0055	0.006
27486524.0485	0.001
27495040.403	0.003
27504433.5325	0.002
27518137.639	0.008
27524640.616	0.006
27532964.838	0.0
27543865.3955	0.0
27559648.4115	0.004
27564826.916	0.011
27569860.5135	0.018
27574842.8705	0.036
27579731.2	0.012
27585804.997	0.019
27595980.9325	0.001
27602972.9	0.01
27611502.716	0.001
27624458.957	0.001
27630118.219	0.007
27635413.439	0.009
27641298.6985	0.008
27647844.785	0.012
27654837.7215	0.01
27660308.0175	0.005
27665779.643	0.008
27670834.829	0.007
27675967.298	0.007
27680957.582	0.005
27686039.9255	0.009
27691115.233	0.015
27696075.6785	0.024
27701118.7645	0.012
27706142.7025	0.015
27711238.1185	0.01
27716087.5135	0.014
27721105.484	0.008
27726181.577	0.013
27731283.8525	0.014
27736291.4475	0.011
27741259.648	0.011
27746643.5135	0.008
27752060.689	0.006
27757262.9025	0.008
27762863.418	0.007
27768694.9795	0.012
27775265.7595	0.014
27785046.756	0.011
27791656.9365	0.012
27797052.7155	0.006
27802322.2775	0.007
27807428.324	0.007
27812528.367	0.011
27817484.098	0.003
27822610.8375	0.008
27827928.828	0.005
27834156.3185	0.006
27840413.709	0.004
27845826.947	0.009
27851249.8155	0.007
27856668.233	0.002
27862083.469	0.008
27867893.5105	0.009
27873670.1155	0.01
27878982.5335	0.017
27884333.7575	0.007
27890159.9355	0.012
27896406.435	0.008
27901850.936	0.009
27908236.6445	0.002
27915133.8625	0.012
27920068.9115	0.009
27924980.881	0.008
27930061.6905	0.01
27935332.2405	0.01
27941130.074	0.019
27946543.1795	0.043
27952223.512	0.051
27958268.253	0.053
27964102.187	0.055
27969698.118	0.079
27975290.411	0.07
27980904.9045	0.04
27986626.254	0.055
27991916.361	0.005
27997373.413	0.009
28002601.8405	0.042
28007875.5825	0.031
28013371.763	0.021
28018862.9785	0.02
28024130.254	0.029
28029314.117	0.008
28034551.2235	0.021
28039866.5835	0.007
28045401.7805	0.016
28050652.197	0.009
28056447.096	0.012
28062124.104	0.035
28067965.931	0.023
28074359.9085	0.019
28079944.641	0.02
28085627.095	0.045
28090853.5405	0.021
28096492.466	0.029
28101785.5345	0.014
28107229.279	0.011
28113273.8315	0.013
28119747.016	0.023
28125463.3965	0.031
28145351.283	0.052
28154275.272	0.048
28159918.056	0.031
28165242.3055	0.026
28171104.2155	0.027
28177064.297	0.017
28182572.3785	0.016
28187929.497	0.016
28193437.427	0.014
28199004.5655	0.013
28204436.571	0.018
28209843.459	0.016
28215335.545	0.017
28221756.5635	0.016
28227571.238	0.007
28232769.7625	0.012
28237966.9875	0.004
28243955.764	0.006
28249843.078	0.009
28254986.6915	0.01
28260179.906	0.006
28265493.239	0.007
28270895.9355	0.01
28276372.303	0.021
28281741.5685	0.013
28287129.397	0.01
28292742.5145	0.015
28298217.805	0.009
28303965.423	0.013
28309844.2315	0.012
28316861.1075	0.028
28322225.2395	0.022
28327448.0945	0.009
28332893.941	0.009
28338334.124	0.021
28343685.4115	0.016
28349114.7075	0.024
28354664.8585	0.009
28360052.128	0.015
28365194.953	0.032
28370308.2815	0.008
28376322.4525	0.032
28382158.213	0.006
28387919.142	0.008
28393413.792	0.006
28399137.916	0.008
28404838.7295	0.012
28410218.88	0.014
28415677.3195	0.012
28421346.856	0.013
28427073.743	0.023
28433759.316	0.018
28439550.0825	0.023
28444602.123	0.04
28449888.2755	0.048
28456635.108	0.029
28461700.462	0.025
28466832.631	0.041
28472551.0255	0.042
28477751.584	0.042
28483272.423	0.038
28488943.5935	0.068
28494650.9005	0.036
28500106.978	0.038
28505518.8265	0.034
28510973.93	0.01
28516526.533	0.013
28521965.51	0.011
28527311.6375	0.012
28534845.37	0.004
28540856.343	0.009
28546255.7135	0.012
28552032.9335	0.003
28557863.957	0.002
28563527.43	0.003
28569117.5575	0.006
28574558.9585	0.012
28580597.767	0.009
28585939.989	0.005
28598109.747	0.002
28605093.0465	0.007
28610374.199	0.009
28615507.8055	0.006
28620931.3015	0.007
28626171.834	0.011
28631512.7185	0.007
28636896.56	0.004
28642137.9605	0.001
28647128.6785	0.001
28652332.019	0.009
28657622.962	0.006
28663147.6975	0.004
28668792.13	0.013
28674512.306	0.004
28679778.9805	0.006
28685525.209	0.005
28690960.397	0.008
28696293.0755	0.013
28703100.586	0.021
28708773.4625	0.014
28714343.88	0.022
28719583.3385	0.018
28725226.106	0.019
28730389.7775	0.023
28735472.7575	0.018
28740917.6245	0.017
28746241.16	0.012
28751534.329	0.008
28757246.5815	0.009
28762229.6185	0.021
28767073.6515	0.017
28772050.305	0.019
28778821.874	0.014
28787791.6935	0.011
28792712.377	0.019
28797580.749	0.006
28802397.059	0.014
28807309.298	0.008
28812636.2675	0.017
28817624.678	0.02
28822936.916	0.019
28828267.4375	0.01
28833784.5285	0.004
28838961.9855	0.012
28844338.453	0.009
28849529.351	0.007
28854832.1195	0.009
28859856.5905	0.008
28864956.324	0.008
28869839.1855	0.007
28874851.9245	0.01
28879873.242	0.01
28885079.4335	0.006
28890066.265	0.008
28895246.755	0.006
28900195.5575	0.009
28905191.0025	0.008
28910537.318	0.009
28915634.41	0.006
28920774.7875	0.01
28926202.289	0.003
28934227.736	0.013
28939809.3465	0.023
28945507.8995	0.011
28951068.791	0.013
28956339.3965	0.013
28961458.098	0.014
28966544.142	0.008
28971873.9175	0.017
28977863.526	0.015
28984834.79	0.017
28990259.7585	0.012
28995494.466	0.011
29000997.584	0.029
29006496.72	0.029
29011544.8235	0.025
29016514.465	0.024
29021501.035	0.021
29026878.4905	0.029
29032099.467	0.013
29037266.983	0.016
29042398.1335	0.014
29047707.466	0.017
29052768.8005	0.015
29057799.056	0.019
29062813.9975	0.016
29068156.692	0.015
29073570.434	0.02
29081378.558	0.029
29087549.229	0.037
29092876.8885	0.051
29098231.3505	0.018
29104175.3465	0.008
29109619.095	0.011
29115394.349	0.007
29121457.9655	0.012
29127153.397	0.006
29132337.089	0.013
29138103.31	0.013
29143609.394	0.008
29148625.9725	0.019
29153830.3215	0.014
29159687.3595	0.011
29164746.4875	0.009
29169964.9215	0.007
29176350.932	0.006
29181656.4945	0.01
29187057.3995	0.008
29192424.776	0.012
29197618.789	0.01
29204179.8705	0.01
29209598.6265	0.009
29215516.4845	0.006
29221246.6025	0.005
29226404.222	0.004
29231662.587	0.013
29236552.512	0.009
29241667.801	0.007
29246822.199	0.006
29251718.7405	0.005
29256667.86	0.005
29261716.051	0.006
29266788.7195	0.003
29271706.9835	0.007
29276617.379	0.009
29281938.0295	0.008
29288519.5165	0.006
29294896.8185	0.004
29300801.3455	0.002
29306613.467	0.005
29314334.592	0.004
29320465.3745	0.009
29326080.7345	0.014
29331402.294	0.016
29336810.444	0.009
29342084.102	0.002
29346929.7735	0.002
29351963.3345	0.003
29357098.6575	0.005
29362147.8615	0.013
29367582.864	0.012
29373038.537	0.009
29378395.5695	0.013
29383860.438	0.014
29389077.016	0.016
29394315.3455	0.015
29399471.959	0.012
29405347.3715	0.011
29410918.058	0.005
29416227.961	0.008
29421408.34	0.009
29426596.8085	0.008
29431961.4765	0.009
29437266.7025	0.01
29442552.7765	0.012
29447702.6255	0.018
29452737.7515	0.004
29457928.9155	0.009
29463103.3475	0.009
29468084.5615	0.008
29473214.1895	0.004
29478354.274	0.002
29483649.668	0.005
29490617.319	0.006
29496061.272	0.015
29501047.1005	0.01
29506085.013	0.021
29511165.3145	0.014
29516176.649	0.018
29521807.1235	0.027
29531096.341	0.026
29536170.9705	0.024
29541258.085	0.016
29546177.5425	0.011
29551156.0915	0.013
29556122.061	0.012
29561107.934	0.015
29566197.7685	0.011
29571414.696	0.016
29576509.229	0.014
29581442.3585	0.012
29586599.5875	0.007
29592498.3145	0.004
29597957.297	0.007
29603642.958	0.01
29609673.841	0.009
29615540.4215	0.006
29621660.2195	0.007
29633015.885	0.007
29638405.793	0.017
29643693.651	0.009
29648838.5305	0.007
29653981.161	0.011
29658868.107	0.015
29663739.2885	0.011
29668845.012	0.005
29674671.4155	0.007
29680008.111	0.01
29685111.205	0.003
29690111.1845	0.003
29695519.935	0.009
29700798.4375	0.006
29705998.7615	0.006
29710970.9965	0.014
29716088.7675	0.01
29721041.036	0.009
29726008.8005	0.011
29731021.187	0.013
29736008.0225	0.017
29741854.1095	0.012
29747164.309	0.015
29752052.336	0.026
29757076.6675	0.01
29762075.1245	0.006
29767040.2395	0.01
29771932.431	0.01
29776828.9365	0.012
29781683.5445	0.015
29786645.5195	0.012
29791489.8835	0.012
29798879.021	0.004
29807851.754	0.01
29813325.7995	0.006
29818885.336	0.011
29824403.8065	0.014
29830513.1695	0.011
29837436.078	0.007
29844623.4105	0.007
29850834.765	0.005
29856711.3845	0.006
29862892.86	0.006
29868424.4735	0.012
29873518.4195	0.01
29879048.5655	0.018
29883985.417	0.018
29888869.4005	0.011
29893923.3315	0.017
29898919.541	0.018
29905447.639	0.012
29910709.562	0.011
29915709.207	0.012
29920734.6515	0.008
29925599.874	0.011
29930437.838	0.014
29935284.5965	0.024
29940248.455	0.007
29945269.7715	0.007
29950315.033	0.005
29955411.0115	0.009
29960547.8595	0.008
29965677.038	0.012
29970713.601	0.008
29975958.5645	0.004
29981665.916	0.007
29987869.9545	0.008
29997107.5645	0.011
30006206.7335	0.012
30011928.543	0.008
30017448.734	0.01
30023205.769	0.002
30028617.38	0.008
30034019.5335	0.004
30040802.6215	0.0
30048550.7715	0.006
30056766.0125	0.008
30062966.3215	0.008
30068450.015	0.008
30073844.342	0.012
30079197.0035	0.012
30084617.9515	0.008
30089754.2225	0.006
30095083.967	0.008
30100534.319	0.007
30105516.3055	0.006
30110735.6755	0.009
30116142.9615	0.009
30122047.189	0.006
30127764.8975	0.011
30133362.1425	0.008
30138674.147	0.009
30143990.861	0.008
30150503.1015	0.006
30157029.464	0.004
30163637.3745	0.003
30170437.7395	0.004
30176571.659	0.005
30184238.2175	0.004
30191438.1575	0.002
30197687.3685	0.003
30203915.353	0.004
30210710.6235	0.002
30216510.3725	0.005
30222173.0395	0.003
30227976.437	0.004
30234169.516	0.004
30239613.968	0.003
30245118.475	0.009
30250571.8885	0.004
30256184.9625	0.002
30261847.1555	0.007
30268264.6225	0.003
30274739.143	0.004
30280729.5445	0.003
30286841.5225	0.004
30292924.077	0.003
30298254.075	0.004
30304609.9625	0.004
30317202.9975	0.007
30324745.122	0.011
30330724.3465	0.007
30336322.461	0.005
30341623.9045	0.006
30347846.723	0.006
30353471.0935	0.008
30358720.696	0.011
30368262.697	0.007
30375864.922	0.006
30381318.6935	0.009
30386688.5665	0.012
30392062.94	0.012
30397936.412	0.009
30403548.7945	0.012
30409187.825	0.014
30415878.535	0.014
30421389.096	0.015
30426658.66	0.009
30432250.454	0.011
30437365.597	0.014
30442379.8035	0.009
30447383.2885	0.016
30452524.9505	0.013
30457800.6665	0.009
30462904.838	0.013
30468074.9945	0.011
30473243.178	0.01
30479384.206	0.008
30484856.8875	0.008
30490112.435	0.006
30495706.6245	0.01
30501874.16	0.008
30508930.5695	0.009
30515452.344	0.014
30522196.139	0.011
30528592.4835	0.008
30534329.3885	0.012
30539814.46	0.011
30545527.135	0.011
30551466.0635	0.009
30557074.808	0.011
30562870.0125	0.006
30568345.7865	0.009
30574669.8115	0.005
30582225.4185	0.007
30590029.1215	0.007
30596081.946	0.007
30602949.2045	0.008
30610142.2125	0.005
30617139.106	0.009
30622580.0775	0.009
30628385.0565	0.006
30634566.8395	0.009
30639881.524	0.008
30645016.2135	0.009
30650091.341	0.009
30655197.028	0.011
30660127.878	0.012
30665455.5035	0.012
30670667.314	0.009
30675787.709	0.009
30680687.5295	0.009
30685467.4705	0.006
30690416.152	0.007
30695848.728	0.008
30704744.2485	0.004
30712435.804	0.007
30717535.9185	0.008
30722662.786	0.008
30728227.661	0.008
30734045.2445	0.015
30739441.411	0.006
30745354.282	0.009
30751781.1975	0.012
30761272.032	0.009
30776124.8735	0.01
30781836.561	0.007
30789669.584	0.012
30796490.7665	0.02
30808123.776	0.007
30816714.998	0.011
30825820.0395	0.008
30833171.0195	0.004
30841856.847	0.003
30857200.7595	0.007
30865620.83	0.008
30873313.0485	0.016
30883748.9615	0.011
30890025.626	0.009
30895088.736	0.01
30900491.2975	0.007
30905719.758	0.008
30910645.978	0.015
30915625.9715	0.014
30920357.7365	0.012
30925196.5955	0.013
30930147.4455	0.012
30936474.8575	0.003
30944537.0805	0.011
30952447.516	0.01
30960350.357	0.008
30968291.9035	0.009
30973784.5665	0.018
30979213.4725	0.019
30984271.944	0.014
30992346.9245	0.01
31011636.5975	0.001
31047562.444	0.001
31058156.1675	0.003
31066415.55	0.005
31074668.4445	0.007
31082940.5995	0.015
31088365.452	0.017
31094710.0345	0.008
31103107.724	0.016
31108877.362	0.017
31114300.005	0.013
31119542.8255	0.012
31124360.783	0.011
31129262.887	0.012
31134334.343	0.01
31139627.3695	0.016
31144835.6795	0.019
31150038.4955	0.019
31155457.4115	0.016
31160760.1245	0.014
31166021.6395	0.028
31171335.6615	0.016
31176667.202	0.012
31182829.996	0.012
31188423.5305	0.012
31193856.7045	0.018
31199732.2745	0.012
31205628.556	0.018
31211006.8545	0.022
31216697.0215	0.014
31222099.9485	0.011
31227381.5875	0.01
31232979.928	0.022
31238688.4725	0.017
31244166.4235	0.018
31249558.042	0.012
31254973.899	0.009
31260594.693	0.008
31265830.104	0.01
31271416.7005	0.016
31277810.999	0.018
31284291.566	0.01
31289874.311	0.006
31295298.2085	0.009
31300948.7815	0.007
31306426.6445	0.009
31312375.5455	0.009
31317895.183	0.012
31323582.176	0.012
31328701.97	0.012
31333568.862	0.017
31339012.416	0.016
31344407.0765	0.016
31350138.7495	0.019
31355511.075	0.012
31360664.6565	0.008
31365533.1845	0.014
31371040.258	0.019
31376980.9255	0.005
31383595.05	0.007
31402324.6935	0.01
31407894.672	0.004
31413117.5875	0.009
31418624.465	0.009
31427507.206	0.001
31435197.715	0.01
31440984.671	0.004
31453350.2065	0.009
31460607.431	0.014
31468261.092	0.016
31480371.4725	0.008
31520527.4845	0.025
31549590.243	0.017
31559891.8875	0.012
31564784.4815	0.022
31569775.0615	0.016
31574805.404	0.018
