midpoint	h1x
25590697.332	0.006
25596537.896	0.009
25601802.7955	0.013
25607063.0365	0.012
25612314.484	0.01
25617567.4115	0.006
25622651.9845	0.01
25627929.701	0.009
25633861.578	0.007
25639320.966	0.004
25644438.9065	0.0
25649759.629	0.005
25655476.9895	0.005
25661526.76	0.005
25667688.878	0.005
25673914.7125	0.002
25679612.287	0.002
25685417.8095	0.004
25695064.427	0.005
25700950.6595	0.002
25706943.5125	0.005
25712496.8225	0.005
25718178.088	0.004
25723915.875	0.006
25729044.494	0.006
25734305.492	0.005
25739756.4865	0.005
25744897.1955	0.004
25749765.4585	0.006
25755015.055	0.0
25760634.199	0.001
25772574.7955	0.001
25780833.039	0.002
25786779.7605	0.002
25792880.449	0.002
25799257.3395	0.002
25804913.927	0.0
25810927.7765	0.0
25816017.037	0.005
25821326.037	0.006
25826369.4975	0.001
25831498.9085	0.0
25836577.107	0.0
25841700.948	0.0
25846853.0995	0.0
25852147.58	0.0
25856861.5915	0.011
25861591.8575	0.008
25866535.3355	0.008
25871604.3075	0.01
25876616.1905	0.018
25881728.484	0.013
25886916.7795	0.005
25891986.868	0.0
25898873.876	0.0
25904945.991	0.0
25910764.6915	0.01
25916136.2285	0.005
25921601.0035	0.005
25926940.553	0.005
25931927.6665	0.004
25936967.683	0.005
25942062.8065	0.006
25948128.6	0.005
25953778.195	0.005
25959952.9845	0.005
25965785.473	0.0
25971142.3845	0.001
25977032.7755	0.0
25983498.2165	0.0
25989319.247	0.0
25994742.7885	0.004
26000166.5155	0.0
26005861.315	0.0
26011291.9795	0.0
26016465.276	0.0
26021641.291	0.0
26027141.9665	0.001
26033718.757	0.006
26039448.9565	0.003
26045844.2345	0.003
26051725.619	0.02
26057141.4405	0.013
26062498.298	0.011
26068315.2765	0.011
26073808.696	0.013
26079086.056	0.012
26084403.38	0.008
26089627.604	0.004
26095591.3365	0.007
26101327.46	0.006
26107174.2455	0.004
26113055.9845	0.003
26118157.2415	0.004
26123636.851	0.0
26129053.1565	0.003
26134271.8285	0.003
26140822.951	0.003
26147344.929	0.004
26152670.1435	0.004
26159628.9825	0.005
26166673.876	0.002
26171858.7115	0.006
26177184.4105	0.0
26183102.634	0.0
26189928.845	0.0
26194900.8265	0.004
26199903.0215	0.0
26204727.067	0.0
26209842.5475	0.0
26215242.713	0.0
26220571.9895	0.001
26226084.301	0.001
26231191.225	0.0
26236266.9465	0.001
26241723.2805	0.001
26246648.044	0.002
26255343.429	0.001
26261119.962	0.002
26266286.4995	0.001
26271295.308	0.001
26276464.0885	0.001
26285432.428	0.001
26291429.5685	0.001
26297097.9055	0.0
26303334.9805	0.001
26308166.986	0.0
26313396.492	0.001
26318503.429	0.001
26324105.5655	0.0
26329198.4805	0.001
26334173.294	0.0
26339054.9675	0.001
26344484.712	0.001
26350306.101	0.001
26355862.0565	0.001
26363450.348	0.001
26369132.225	0.001
26375110.052	0.001
26380284.726	0.0
26385186.369	0.001
26390229.896	0.0
26395393.498	0.0
26400406.0035	0.0
26405488.7025	0.0
26410618.5965	0.001
26415744.076	0.0
26421154.08	0.0
26426578.4855	0.0
26432228.322	0.003
26437263.135	0.0
26442583.9565	0.001
26448721.1705	0.0
26456508.6665	0.002
26464466.025	0.0
26472461.6195	0.0
26480209.074	0.0
26485540.0715	0.001
26490638.5	0.006
26496029.096	0.001
26501365.374	0.0
26506490.739	0.0
26512439.429	0.0
26517685.4235	0.0
26523183.3525	0.0
26528730.7105	0.001
26534629.4305	0.002
26540352.4615	0.001
26546670.8425	0.002
26552379.6105	0.001
26557878.759	0.001
26563518.0895	0.0
26570805.7555	0.004
26576563.476	0.001
26582536.981	0.002
26587920.3375	0.002
26593054.8625	0.002
26598347.492	0.002
26603769.208	0.002
26610102.147	0.001
26616636.0875	0.001
26626385.471	0.01
26633822.139	0.01
26642675.8045	0.009
26650624.524	0.002
26655568.154	0.006
26661126.571	0.005
26667338.3085	0.006
26672901.928	0.004
26678820.5885	0.003
26683928.3425	0.003
26694929.651	0.001
26700720.9395	0.003
26705789.9385	0.001
26711915.7785	0.007
26717458.8795	0.001
26723070.942	0.008
26728621.2815	0.006
26734170.712	0.003
26740018.757	0.002
26745361.075	0.001
26751498.4025	0.003
26757003.019	0.004
26762286.517	0.002
26767654.363	0.003
26773033.401	0.002
26778220.9705	0.003
26783985.901	0.005
26789381.1845	0.002
26795856.393	0.002
26803931.6985	0.001
26811617.889	0.001
26817391.99	0.001
26823295.185	0.0
26829408.168	0.001
26835451.278	0.001
26840993.7465	0.003
26848201.83	0.006
26853981.499	0.002
26859799.673	0.004
26865000.246	0.003
26870466.275	0.003
26876331.6995	0.003
26884530.396	0.003
26898259.1475	0.004
26905085.4235	0.005
26910523.2425	0.006
26916532.1355	0.006
26922419.7165	0.008
26927618.0505	0.008
26932910.356	0.007
26938246.3645	0.009
26943935.438	0.006
26948953.4235	0.009
26954264.101	0.006
26961062.468	0.008
26966660.1885	0.006
26972049.8435	0.006
26978770.7345	0.007
26987007.086	0.005
26993351.4795	0.008
27002399.042	0.002
27008536.954	0.004
27015210.3445	0.006
27021738.4185	0.007
27027672.098	0.008
27035283.372	0.007
27043726.9785	0.007
27048748.55	0.0
27054190.284	0.002
27059670.869	0.005
27065729.4685	0.003
27071238.2295	0.005
27077208.525	0.003
27083235.651	0.005
27089289.8505	0.003
27095437.062	0.004
27101227.551	0.004
27106509.6715	0.005
27111748.197	0.005
27116792.6155	0.003
27122261.263	0.006
27127203.303	0.006
27132398.943	0.007
27137886.8035	0.005
27143320.1585	0.02
27148946.378	0.005
27157519.2685	0.004
27164222.0455	0.008
27169789.8225	0.006
27174924.125	0.007
27180266.1095	0.004
27186007.8245	0.004
27192582.1175	0.006
27198684.6015	0.005
27205146.1765	0.005
27212053.379	0.004
27220919.9905	0.004
27228880.5055	0.005
27234304.6175	0.005
27239882.515	0.008
27244942.3695	0.006
27250792.5795	0.004
27256407.108	0.002
27262787.45	0.003
27269032.245	0.004
27274666.5175	0.006
27281400.4995	0.003
27287382.0045	0.002
27292614.8815	0.004
27298197.0415	0.003
27303820.2235	0.004
27309255.722	0.004
27315506.4605	0.004
27320786.2485	0.004
27326688.907	0.011
27333946.947	0.006
27340683.7045	0.004
27348947.393	0.003
27354810.33	0.002
27361223.4305	0.003
27368201.09	0.004
27373733.477	0.004
27380843.863	0.003
27388955.203	0.003
27396370.8855	0.003
27401764.801	0.002
27406894.489	0.002
27412352.1995	0.0
27418097.9015	0.002
27423670.3555	0.002
27429545.9435	0.002
27436616.407	0.002
27442055.864	0.002
27447265.841	0.002
27453393.558	0.002
27460283.6605	0.002
27465907.7905	0.002
27471978.1395	0.002
27477431.2075	0.002
27482717.4325	0.002
27487934.975	0.005
27494739.497	0.007
27500403.1545	0.001
27505580.655	0.0
27510814.6065	0.006
27516130.535	0.005
27521329.577	0.004
27528098.696	0.004
27539863.3145	0.002
27544946.795	0.003
27550105.435	0.001
27555056.266	0.004
27560226.0745	0.002
27565730.0505	0.003
27571567.1435	0.002
27577257.0225	0.003
27582346.076	0.002
27587672.417	0.003
27592738.514	0.004
27598277.124	0.001
27604012.9565	0.001
27609406.7075	0.004
27615035.6425	0.004
27620096.0365	0.001
27625099.718	0.002
27629996.925	0.002
27634830.035	0.002
27639647.2505	0.002
27645041.3945	0.004
27650566.0975	0.003
27656141.794	0.002
27662134.8565	0.001
27667236.7315	0.002
27672572.06	0.002
27678091.6955	0.003
27683981.001	0.002
27689491.1855	0.002
27694783.7095	0.002
27700151.115	0.002
27705298.006	0.003
27710312.2545	0.002
27716166.0505	0.001
27722159.9015	0.002
27727629.7765	0.001
27733160.995	0.005
27738624.4895	0.004
27744257.5695	0.004
27749290.1995	0.003
27754714.199	0.002
27760296.9165	0.005
27766928.798	0.008
27774721.641	0.003
27780916.4255	0.011
27787106.212	0.01
27792209.4915	0.011
27797324.841	0.011
27802252.7775	0.01
27807130.7805	0.009
27812076.6805	0.01
27816987.9455	0.008
27821885.9535	0.006
27826955.0	0.008
27831868.759	0.009
27836724.9005	0.01
27841617.911	0.011
27846346.073	0.014
27851097.0415	0.015
27856159.846	0.015
27861507.331	0.011
27866357.7525	0.005
27871138.2745	0.006
27875952.1855	0.003
27881014.785	0.004
27885994.958	0.004
27891102.1045	0.004
27895933.3335	0.006
27900704.9785	0.008
27905892.3745	0.005
27911556.667	0.007
27916475.414	0.006
27921511.6975	0.008
27926948.445	0.008
27932454.7185	0.008
27937677.3205	0.008
27942888.6525	0.01
27948043.252	0.009
27954084.899	0.01
27959161.147	0.012
27966204.2525	0.007
27971744.59	0.013
27976643.368	0.012
27981980.279	0.015
27987042.6055	0.01
27992087.5215	0.013
27998881.5375	0.014
28004096.739	0.012
28009114.524	0.008
28014370.235	0.009
28019534.241	0.01
28024574.5295	0.011
28029497.6445	0.011
28034712.963	0.011
28040014.535	0.011
28045379.1565	0.008
28050716.0545	0.007
28057171.463	0.008
28062440.058	0.007
28067490.774	0.007
28072455.0445	0.008
28077369.285	0.008
28082316.5305	0.008
28087516.8105	0.008
28092983.5795	0.005
28098445.0835	0.006
28103780.36	0.002
28109084.7815	0.005
28116620.0955	0.005
28122394.49	0.006
28128083.2235	0.006
28133744.353	0.004
28138710.7545	0.008
28144363.466	0.003
28150321.819	0.01
28155935.1995	0.005
28162682.8675	0.004
28169890.2395	0.003
28176014.311	0.006
28187902.613	0.002
28202160.8405	0.003
28207630.88	0.004
28213875.111	0.002
28219461.7215	0.004
28227434.68	0.003
28239647.0885	0.003
28246304.602	0.009
28253835.756	0.008
28260067.9185	0.008
28266230.827	0.011
28273380.493	0.011
28285161.8055	0.012
28291481.955	0.006
28298762.9405	0.022
28304501.725	0.021
28309607.021	0.014
28315069.942	0.014
28321631.646	0.014
28327063.093	0.016
28332205.042	0.005
28337866.7745	0.015
28343891.273	0.009
28351370.44	0.013
28357009.4625	0.014
28362134.0055	0.017
28367316.508	0.021
28373080.0495	0.017
28378812.488	0.025
28386106.762	0.021
28392035.2965	0.027
28397871.501	0.014
28403621.599	0.015
28410594.4335	0.018
28416679.995	0.025
28425101.168	0.029
28430899.9855	0.031
28436305.9965	0.027
28441564.505	0.03
28446911.4105	0.026
28452632.212	0.04
28457982.8755	0.026
28462985.64	0.033
28467998.397	0.033
28473413.3705	0.036
28478910.1995	0.036
28483870.459	0.039
28490142.17	0.036
28497197.7	0.028
28503859.971	0.038
28512960.655	0.041
28520746.7695	0.039
28526371.1085	0.034
28531612.333	0.035
28540067.1725	0.043
28550370.5175	0.034
28555646.546	0.031
28560985.1825	0.032
28566574.1725	0.025
28571937.3975	0.032
28577633.5255	0.042
28584115.432	0.072
28590234.8165	0.069
28596127.0335	0.067
28601640.3105	0.072
28607372.2075	0.041
28613415.0405	0.077
28619825.6775	0.051
28625818.5795	0.047
28631217.0645	0.051
28636367.5185	0.054
28641834.8785	0.043
28647661.611	0.053
28654109.8695	0.049
28660476.485	0.046
28666780.0875	0.039
28672501.8465	0.048
28679093.942	0.038
28687485.497	0.053
28693759.3635	0.055
28699441.131	0.051
28705120.2785	0.055
28711369.762	0.046
28717822.333	0.052
28723197.138	0.04
28728344.9415	0.039
28733779.99	0.037
28739933.1055	0.039
28745841.353	0.026
28751744.4965	0.031
28756939.02	0.032
28762321.915	0.019
28767696.1395	0.033
28773185.479	0.032
28778435.2645	0.031
28783512.44	0.028
28788672.875	0.027
28793588.7215	0.027
28798743.0215	0.022
28804146.1565	0.009
28810287.4965	0.028
28815945.6175	0.022
28821416.088	0.021
28827990.7215	0.02
28833838.4055	0.033
28839851.82	0.004
28850647.111	0.009
28860081.1245	0.032
28868245.2715	0.024
28874269.2915	0.035
28879573.395	0.032
28885566.1805	0.029
28891968.194	0.026
28899379.156	0.032
28905294.175	0.036
28912806.1875	0.032
28918774.6535	0.03
28924983.5645	0.028
28930872.879	0.025
28936691.2585	0.024
28942436.117	0.049
28947904.6535	0.051
28952927.97	0.051
28957870.603	0.051
28962831.805	0.05
28968027.5735	0.053
28973205.924	0.046
28978656.1535	0.036
28984075.0255	0.044
28989148.9045	0.042
28994138.3435	0.028
28999179.003	0.034
29005084.6355	0.039
29010387.2815	0.028
29015799.408	0.032
29021027.007	0.033
29026274.1645	0.034
29031601.65	0.032
29036928.3985	0.031
29042779.608	0.035
29048119.333	0.034
29054035.3	0.032
29059581.462	0.053
29064804.8645	0.022
29070338.8795	0.029
29075970.6695	0.024
29081388.0705	0.02
29086821.2265	0.02
29092950.7635	0.019
29098364.0345	0.025
29104799.111	0.022
29111160.58	0.016
29119034.815	0.023
29139991.9135	0.02
29150860.0265	0.018
29155784.7845	0.018
29160885.017	0.016
29166748.009	0.017
29176606.276	0.014
29186567.3545	0.013
29192547.337	0.009
29197644.543	0.012
29203191.9405	0.014
29208507.246	0.012
29213803.0165	0.015
29218829.401	0.011
29223876.645	0.006
29228915.9205	0.012
29235006.6315	0.008
29242718.652	0.011
29248192.0135	0.011
29253960.6385	0.01
29259951.8395	0.011
29265852.9385	0.01
29270973.1625	0.013
29276339.015	0.006
29281475.7865	0.016
29287711.3015	0.013
29293849.18	0.01
29301928.933	0.017
29307032.209	0.013
29312125.717	0.01
29317460.1335	0.013
29322996.5685	0.008
29328261.74	0.011
29334152.841	0.011
29340480.7485	0.011
29346394.3595	0.014
29353811.4785	0.012
29359180.6055	0.007
29364562.5955	0.009
29370503.6835	0.011
29376160.2295	0.012
29382741.144	0.011
29389650.1975	0.012
29396099.6585	0.011
29405366.6525	0.011
29412602.0955	0.011
29422210.6215	0.006
29429762.4145	0.015
29435068.988	0.003
29440636.0765	0.007
29460978.9345	0.0
29504962.563	0.0
29559234.0855	0.001
29612177.168	0.0
29655174.307	0.0
29681860.0725	0.0
29724377.698	0.0
29770695.276	0.0
29839715.0615	0.004
29908902.8225	0.001
29957984.2375	0.0
29968755.594	0.015
29974028.779	0.012
29980064.5905	0.012
29986383.4625	0.005
29991451.7995	0.01
29996321.4065	0.009
30001885.4115	0.008
30007978.4185	0.012
30013019.44	0.012
30018196.5115	0.007
30024017.7335	0.016
30029540.3475	0.01
30035007.088	0.008
30040319.3905	0.015
30045777.973	0.009
30051328.253	0.012
30056867.66	0.016
30063414.9055	0.016
30069034.978	0.014
30074602.3875	0.008
30080090.5305	0.01
30085682.64	0.012
30091611.966	0.014
30097817.641	0.014
30103392.7625	0.016
30109177.391	0.017
30114876.3595	0.016
30120578.514	0.015
30125739.274	0.014
30132463.313	0.015
30138188.609	0.006
30143377.625	0.01
30148446.104	0.01
30154217.4605	0.01
30160399.3235	0.013
30165371.091	0.014
30171405.8095	0.014
30177995.8535	0.013
30183645.555	0.007
30189309.2375	0.015
30194875.195	0.008
30199983.614	0.015
30205437.9325	0.006
30210835.3495	0.006
30215766.869	0.006
30220857.396	0.007
30225752.288	0.003
30230772.815	0.003
30235861.0075	0.004
30241192.602	0.004
30248661.0135	0.004
30253840.359	0.003
30260421.6645	0.004
30265810.529	0.003
30271202.4695	0.005
30277185.0165	0.005
30282456.5955	0.005
30288325.0605	0.005
30293982.0885	0.005
30299289.0365	0.006
30304928.97	0.005
30310801.2285	0.006
30316155.5475	0.004
30321491.4915	0.004
30326752.481	0.006
30332309.9925	0.006
30337505.029	0.006
30342567.9845	0.006
30347780.9375	0.006
30353280.1345	0.007
30358619.5165	0.007
30363485.465	0.006
30369705.9745	0.005
30375864.516	0.006
30381438.9795	0.006
30386502.9655	0.003
30391855.292	0.006
30397587.801	0.008
30402511.8665	0.006
30407807.814	0.007
30413356.958	0.008
30419697.879	0.007
30426278.843	0.004
30431853.23	0.005
30437500.381	0.004
30442531.9105	0.005
30447543.008	0.008
30452942.943	0.004
30459198.5205	0.004
30464631.502	0.005
30469850.0905	0.003
30475110.2995	0.016
30480181.131	0.003
30485087.1695	0.001
30489893.398	0.002
30494998.2015	0.004
30499915.4095	0.002
30505110.668	0.004
30510186.0795	0.004
30515276.5315	0.004
30520612.568	0.003
30525963.089	0.003
30531797.1305	0.004
30537032.298	0.004
30542643.0205	0.004
30548015.692	0.004
30553507.9575	0.004
30559839.2485	0.004
30566621.2655	0.003
30572763.966	0.003
30579183.983	0.004
30584716.043	0.004
30590188.791	0.005
30596123.349	0.004
30601966.853	0.008
30607493.833	0.005
30612231.028	0.007
30617304.317	0.008
30622221.4675	0.007
30627085.2025	0.007
30631994.068	0.006
30636700.921	0.006
30641627.8815	0.007
30646692.6825	0.006
30651988.31	0.006
30657005.9375	0.004
30662485.256	0.005
30668114.6385	0.006
30673601.5385	0.003
30680079.5205	0.004
30687015.558	0.003
30692851.268	0.008
30697742.7075	0.003
30702687.9895	0.004
30707626.511	0.005
30712545.3105	0.005
30717269.3785	0.004
30722118.616	0.004
30727027.585	0.005
30732155.618	0.005
30737964.206	0.005
30744064.275	0.003
30749314.633	0.003
30754324.795	0.004
30759253.332	0.002
30764170.6035	0.003
30769173.3705	0.005
30774453.545	0.006
30779683.0565	0.006
30785020.4035	0.006
30789977.063	0.001
30795860.2365	0.001
30801763.001	0.001
30807774.4	0.002
30814967.716	0.002
30821519.303	0.002
30827126.0995	0.003
30832144.387	0.002
30837530.2205	0.003
30843591.272	0.001
30850030.398	0.002
30856962.273	0.003
30862456.3015	0.005
30868601.4585	0.002
30874343.857	0.001
30880498.1105	0.002
30886142.887	0.001
30893009.0625	0.001
30901024.8275	0.002
30908230.4135	0.001
30914454.448	0.004
30920547.029	0.001
30926221.062	0.002
30931660.825	0.005
30938072.859	0.002
30943629.177	0.004
30948886.5925	0.005
30953839.567	0.004
30958684.543	0.004
30963743.864	0.005
30968588.973	0.004
30973371.023	0.004
30978358.785	0.002
30983272.8775	0.005
30988098.9805	0.004
30992964.5285	0.004
30997999.8365	0.004
31002986.23	0.006
31007958.348	0.005
31013041.3815	0.003
31018295.1015	0.007
31023562.1635	0.006
31028426.522	0.006
31033606.299	0.006
31038704.239	0.008
31044060.7815	0.003
31050539.059	0.005
31066673.4925	0.002
31072366.091	0.006
31077766.39	0.001
31082653.7585	0.002
31097931.7395	0.002
31115038.1225	0.005
31120078.9605	0.007
31125238.057	0.003
31143195.026	0.004
31164453.0385	0.001
31169962.875	0.001
31175180.0865	0.001
31181407.4885	0.001
31187941.95	0.002
31195007.7395	0.001
31203493.666	0.001
31210239.291	0.001
31216235.415	0.002
31221601.69	0.003
31226861.8605	0.004
31232941.127	0.003
31239572.701	0.002
31244575.187	0.003
31249546.111	0.001
31255106.1345	0.003
31262329.489	0.002
31267687.026	0.002
31273358.6505	0.003
31300202.9205	0.003
31340685.702	0.002
31348681.884	0.002
31354050.8055	0.003
31358943.2385	0.002
31366296.7585	0.002
31374186.8655	0.002
31379220.017	0.002
31384207.0215	0.0
31389138.4475	0.0
31394096.069	0.002
31399387.4605	0.0
31405181.437	0.0
31410300.925	0.003
31415898.4735	0.003
31421351.657	0.003
31426809.248	0.004
31431977.335	0.007
31439478.605	0.003
31446321.194	0.003
31453742.476	0.001
31459874.7095	0.0
31465250.426	0.001
31470695.302	0.001
31475947.7975	0.0
31481097.9695	0.001
31486978.0495	0.001
31492455.051	0.001
31504924.7775	0.001
31510712.866	0.001
31515896.4	0.003
31521240.6505	0.002
31526327.4365	0.003
31531493.326	0.003
31536629.759	0.003
31541856.74	0.003
31549523.7795	0.003
31560269.093	0.003
31565650.3825	0.003
31571316.0355	0.004
31576461.1705	0.0
31581817.1625	0.0
31587294.902	0.001
31593607.559	0.007
31602029.5275	0.006
31612738.0855	0.009
31617935.411	0.0
31623185.3345	0.004
31628719.1705	0.003
31634496.276	0.003
31639569.97	0.003
31644800.2055	0.001
31650691.642	0.003
31655932.895	0.008
31661284.4485	0.002
31666945.2775	0.002
31671872.6315	0.003
31677088.0785	0.001
31682705.0545	0.003
31700049.1785	0.002
31705946.504	0.003
31713156.9485	0.002
31723312.1075	0.001
31728090.6635	0.002
31732920.1945	0.002
31738011.0755	0.0
31752135.846	0.002
31763901.055	0.001
31770777.4035	0.0
31784736.7785	0.001
31811432.762	0.002
31818485.2415	0.002
31827298.141	0.001
31832326.744	0.001
31851068.65	0.002
31865527.767	0.002
31875345.5185	0.001
31916873.322	0.001
31934723.8735	0.003
31945992.072	0.002
31953920.138	0.003
31959115.84	0.006
31964237.943	0.006
31969096.3785	0.006
31973922.517	0.005
31978648.3205	0.005
31983344.899	0.004
31988286.9845	0.003
31993225.071	0.004
31998590.635	0.004
32003795.626	0.004
32008711.1375	0.003
32013546.546	0.004
32018420.76	0.003
32023304.06	0.006
32028225.5545	0.006
32033520.1625	0.005
32039814.597	0.007
32044828.5345	0.006
32049777.3855	0.005
32054594.5795	0.004
32060102.5495	0.001
32065492.3355	0.002
32070945.575	0.001
32077051.2325	0.002
32082177.1985	0.004
32087981.3035	0.003
32094104.8255	0.002
32100563.5345	0.005
32108127.239	0.004
32113083.3185	0.007
32118500.786	0.004
32134534.459	0.001
32205873.568	0.005
32224259.4725	0.003
32229970.4495	0.001
32235541.186	0.003
32241030.721	0.003
32246386.586	0.002
32251806.2125	0.003
32257172.188	0.001
32263122.206	0.002
32268142.763	0.001
32273358.2105	0.002
32278479.4045	0.002
32283522.9125	0.003
32288751.078	0.008
32294960.799	0.006
32300140.1335	0.005
32305769.6285	0.003
32311554.0255	0.002
32317977.1015	0.001
32323266.086	0.0
32329386.6335	0.002
32335859.496	0.0
32350415.159	0.0
32365282.0605	0.001
32438199.9095	0.001
32757520.2665	0.006
32762758.8905	0.006
32768032.6535	0.001
32773329.439	0.001
32778699.6385	0.004
32785739.7075	0.002
32797446.3565	0.001
32802523.597	0.001
32807810.575	0.001
32813758.91	0.002
32818923.3335	0.002
32824015.956	0.001
32829092.745	0.001
32834028.845	0.002
32839770.6145	0.002
32845026.6625	0.002
32850787.387	0.001
32855805.6995	0.003
32861380.96	0.001
32867411.812	0.002
32872743.2635	0.002
32877865.2915	0.004
32882769.868	0.001
32887580.754	0.0
32892425.1375	0.0
32897746.123	0.004
32903155.9795	0.0
32908226.289	0.0
32913397.0935	0.0
32918500.8365	0.0
32925145.7575	0.002
32932401.7785	0.002
32938453.15	0.002
32943691.38	0.002
32948922.936	0.003
32953755.598	0.0
32958659.9585	0.001
32965447.6465	0.001
32970449.9585	0.0
32975305.2835	0.0
32980126.2095	0.0
32985100.203	0.0
32990194.41	0.001
32995122.131	0.001
33000836.6925	0.0
33009194.9075	0.0
33017523.0425	0.0
33027950.313	0.0
33035263.416	0.0
33041134.737	0.0
33051009.162	0.0
33061412.768	0.0
33069348.5425	0.0
33078532.568	0.0
33084738.0325	0.0
33091122.6265	0.002
33096631.638	0.001
33101547.83	0.001
33107634.0745	0.001
33113441.3515	0.0
33119821.5295	0.001
33126432.3695	0.001
33132247.8075	0.002
33139821.772	0.002
33146589.5685	0.002
33155081.213	0.002
33160673.0475	0.002
33166742.0755	0.002
33172736.134	0.003
33178216.4155	0.004
33183905.263	0.002
33189204.3225	0.004
33195276.291	0.0
33202039.776	0.004
33207817.895	0.011
33213283.1235	0.005
33218879.316	0.005
33226841.6685	0.004
33234585.708	0.005
33242103.523	0.003
33247556.2635	0.007
33252750.4675	0.007
33258870.576	0.008
33270440.241	0.007
33276600.718	0.008
33281689.712	0.005
33286767.2325	0.006
33292679.498	0.005
33298145.542	0.004
33304234.154	0.003
33311039.6975	0.006
33316173.4045	0.008
33322220.425	0.009
33327230.4285	0.005
33344718.947	0.005
33356145.53	0.004
33361815.7015	0.004
33368278.7395	0.006
33377661.6525	0.004
33389991.9965	0.001
33409176.949	0.006
33416650.6765	0.005
33422096.3475	0.004
33428077.688	0.004
33434110.1945	0.006
33439138.8895	0.007
33444488.122	0.005
33450547.2015	0.003
33456253.277	0.002
33464858.445	0.002
33471667.1855	0.003
33478128.6865	0.002
33484184.369	0.004
33489818.777	0.003
33495446.958	0.002
33501495.607	0.004
33506877.0165	0.003
33512030.2745	0.003
33517756.5795	0.003
33523538.945	0.003
33528709.1575	0.003
33534196.7275	0.003
33539562.7155	0.004
33545064.427	0.003
33550391.4185	0.003
33556204.5995	0.003
33562200.692	0.003
33568429.001	0.004
33575590.487	0.008
33581588.492	0.002
33586808.09	0.001
33592018.1675	0.003
33597197.0515	0.002
33602589.1385	0.004
33608294.947	0.003
33614316.928	0.003
33620107.224	0.002
33626508.952	0.003
33632276.349	0.002
33637972.574	0.003
33643539.3975	0.003
33648845.6995	0.002
33653996.025	0.001
33659167.356	0.001
33664571.2765	0.001
33671104.2085	0.001
33676276.1885	0.002
33682107.6565	0.001
33687104.509	0.001
33692006.6545	0.002
33696904.512	0.002
33701820.994	0.002
33707334.2765	0.001
33712399.0165	0.002
33717257.996	0.004
33722233.6975	0.002
33727148.1665	0.002
33731976.4245	0.001
33736987.232	0.001
33741801.555	0.001
33746750.8825	0.001
33751605.9105	0.001
33756640.3235	0.001
33762213.1595	0.001
33767378.425	0.001
33772667.5825	0.001
33778056.4375	0.001
33783596.869	0.002
33789849.8925	0.001
33797701.3905	0.002
33805748.027	0.002
33812526.6635	0.002
33818267.687	0.002
33840300.6655	0.002
33868995.7275	0.001
33874943.9605	0.002
33880923.318	0.002
33886826.262	0.003
33893038.101	0.002
33898176.498	0.003
33903273.7915	0.002
33908393.8305	0.002
33913859.401	0.001
33919707.487	0.001
33925246.551	0.002
33935376.157	0.002
33946272.242	0.002
33951444.6175	0.004
33957882.7195	0.002
33962927.204	0.004
33967761.1165	0.005
33972797.0925	0.005
33980434.9185	0.006
33996606.0825	0.004
34007017.1385	0.005
34012482.7415	0.002
34017867.0385	0.009
34023096.008	0.011
34028406.1975	0.004
34033391.4785	0.005
34038220.357	0.003
34043411.833	0.005
34049332.9655	0.004
34060336.7025	0.003
34072324.347	0.004
34079082.9555	0.005
34087407.565	0.004
34095528.349	0.004
34102423.7055	0.007
34108186.665	0.005
34117417.9905	0.004
34126280.747	0.002
34153044.2525	0.004
34159349.5705	0.004
34164229.1045	0.012
34171631.429	0.013
34181623.1695	0.002
34190516.0805	0.003
34196137.03	0.003
34201598.643	0.002
34207729.754	0.001
34212894.276	0.002
34220062.7635	0.001
34226125.113	0.001
34232268.5135	0.001
34243146.966	0.001
34251804.946	0.001
34258395.986	0.001
34263371.4565	0.001
34268333.1105	0.001
34275318.795	0.0
34283795.1345	0.001
34289618.15	0.001
34299206.853	0.001
34308418.355	0.002
34314699.225	0.0
34320605.681	0.001
34325728.4675	0.005
34330508.865	0.003
34336286.7985	0.001
34341739.8605	0.003
34348822.4495	0.002
34354508.401	0.005
34359756.037	0.005
34365130.2765	0.004
34373662.811	0.002
34385453.6955	0.002
34391946.348	0.002
34397460.6445	0.004
34402916.9085	0.004
34408161.049	0.003
34414082.339	0.004
34421493.9555	0.002
34427836.44	0.002
34433365.1095	0.002
34438456.057	0.006
34443541.3135	0.002
34450825.2305	0.003
34457648.1005	0.004
34463490.554	0.001
34468580.2435	0.003
34474372.7805	0.003
34480750.15	0.003
34485775.507	0.005
34490857.365	0.004
34495882.9745	0.002
34501106.115	0.004
34506962.132	0.005
34512971.8535	0.006
34519538.098	0.005
34525634.6995	0.006
34530508.0325	0.006
34535913.463	0.004
34541561.723	0.005
34547127.31	0.006
34552601.246	0.005
34557605.793	0.006
34563057.2455	0.003
34568394.9925	0.005
34573452.055	0.004
34580712.86	0.001
34588976.5995	0.004
34594001.0845	0.003
34598997.359	0.002
34605251.4315	0.003
34611600.1855	0.002
34616524.5985	0.003
34621468.901	0.004
34626416.4955	0.001
34637056.9265	0.002
34642718.7445	0.003
34674504.1605	0.002
34698021.8915	0.002
34705345.5705	0.004
34711806.413	0.006
34724113.376	0.002
34729381.433	0.004
34734634.1285	0.004
34739953.473	0.004
34745562.3465	0.004
34751798.242	0.007
34757134.8035	0.003
34762508.736	0.003
34768173.578	0.002
34773748.3325	0.003
34779073.673	0.003
34784343.2855	0.003
