midpoint	h1x
28895530.961	0.137
28901861.499	0.153
28908563.202	0.158
28916117.6445	0.144
28923771.626	0.121
28929500.377	0.081
28935376.8015	0.099
28941716.25	0.107
28947817.9235	0.114
28953186.267	0.091
28958711.614	0.078
28964328.3315	0.086
28969726.128	0.081
28975090.7085	0.086
28980800.806	0.078
28986103.8335	0.052
28991397.0375	0.056
28996521.4035	0.057
29001973.5735	0.053
29008067.8215	0.047
29013563.634	0.048
29020362.684	0.069
29029028.2995	0.053
29037124.552	0.03
29048556.654	0.039
29056960.9755	0.04
29067765.733	0.038
29077057.7375	0.024
29083270.9615	0.032
29088981.0015	0.031
29095052.147	0.025
29101663.823	0.01
29107613.24	0.028
29113310.758	0.027
29118657.619	0.026
29125207.922	0.031
29131671.597	0.028
29138243.2685	0.027
29143777.9415	0.02
29149567.0435	0.02
29155159.1695	0.018
29160830.9145	0.026
29167295.5095	0.025
29172674.3345	0.024
29178203.981	0.015
29185014.079	0.021
29190563.867	0.016
29196565.609	0.029
29203515.0035	0.032
29210477.3685	0.028
29218625.114	0.025
29227168.496	0.026
29235143.691	0.024
29243053.603	0.011
29250561.0385	0.013
29256405.9585	0.013
29262237.8605	0.02
29268727.178	0.014
29274911.2935	0.016
29280194.8235	0.014
29287722.4555	0.014
29294146.0125	0.016
29301409.1115	0.013
29308429.018	0.016
29314580.39	0.016
29320367.514	0.025
29326906.5245	0.013
29332699.4935	0.02
29338417.334	0.004
29343920.183	0.013
29349503.381	0.005
29355162.57	0.018
29361195.8875	0.012
29366586.4715	0.019
29372686.6295	0.017
29378950.6345	0.023
29384793.198	0.022
29391591.259	0.023
29398993.4935	0.038
29405752.507	0.042
29412245.966	0.021
29418330.1975	0.025
29424426.5	0.022
29431489.894	0.022
29437869.289	0.019
29444530.6875	0.018
29450284.803	0.019
29455833.095	0.017
29461561.856	0.014
29468081.35	0.012
29473818.5555	0.014
29480139.063	0.015
29486088.522	0.016
29492191.783	0.018
29499106.099	0.021
29505287.657	0.022
29511048.0605	0.027
29516813.374	0.026
29523003.931	0.022
29529337.1935	0.025
29536010.59	0.019
29542054.6745	0.015
29548540.6545	0.016
29554617.6955	0.011
29560832.585	0.019
29574625.493	0.018
29582593.616	0.016
29589327.329	0.015
29597420.398	0.012
29603849.607	0.014
29609952.4195	0.013
29619046.921	0.008
29624803.126	0.009
29630126.2005	0.009
29635491.0255	0.011
29643383.71	0.011
29650466.1715	0.009
29655634.845	0.01
29661236.777	0.01
29667566.236	0.012
29674658.691	0.019
29680151.86	0.02
29685744.5725	0.014
29690858.7675	0.008
29696534.3795	0.011
29702553.9075	0.007
29712694.7835	0.009
29719694.18	0.012
29725652.549	0.011
29731401.9985	0.016
29736811.8635	0.008
29743307.711	0.006
29748953.6665	0.006
29753941.0975	0.005
29759430.5105	0.005
29765303.4285	0.005
29771671.5415	0.006
29777887.5145	0.006
29785268.1235	0.008
29791996.157	0.006
29799114.569	0.007
29806304.3	0.011
29813754.0475	0.009
29819448.499	0.019
29825324.493	0.01
29831164.213	0.012
29836845.22	0.011
29842329.6325	0.013
29848294.203	0.004
29853808.802	0.012
29859257.9625	0.01
29865445.1475	0.009
29871353.8265	0.011
29877582.772	0.009
29883076.9555	0.008
29889232.3235	0.009
29897214.2655	0.006
29905154.4135	0.009
29910739.846	0.01
29916769.7735	0.01
29924237.4015	0.014
29930661.816	0.013
29936460.3675	0.015
29942445.6735	0.009
29948086.278	0.007
29953638.7665	0.01
29959173.3825	0.006
29964819.667	0.005
29972382.805	0.01
30078008.6675	0.0
30132000.857	0.011
30137394.75	0.007
30143228.467	0.009
30148949.9215	0.005
30162265.0635	0.005
30173944.6065	0.009
30179724.588	0.008
30186142.925	0.009
30192193.169	0.004
30197879.261	0.008
30203381.829	0.008
30208867.004	0.006
30215628.156	0.006
30221076.081	0.002
30226696.456	0.005
30232200.0415	0.006
30238495.66	0.005
30244945.379	0.003
30250800.4545	0.004
30256689.2775	0.004
30262673.8455	0.005
30269085.206	0.007
30275392.9235	0.008
30282008.1125	0.002
30289659.7485	0.002
30296560.526	0.004
30302436.196	0.004
30308849.0465	0.006
30313773.2685	0.006
30318993.606	0.008
30324888.267	0.002
30331078.098	0.006
30336850.908	0.007
30342888.023	0.01
30349604.583	0.015
30355872.2455	0.014
30361591.932	0.008
30366820.8595	0.008
30373218.372	0.013
30385770.4545	0.014
30412430.484	0.011
30422654.899	0.01
30430521.4025	0.008
30437557.8325	0.012
30444587.592	0.013
30451173.251	0.015
30461688.9805	0.015
30468698.185	0.014
30473923.985	0.007
30479234.9265	0.011
30484647.345	0.007
30490318.9095	0.006
30496371.128	0.01
30502088.229	0.009
30508588.6135	0.011
30514495.115	0.009
30520045.9205	0.009
30525889.913	0.006
30531235.0745	0.006
30536964.44	0.006
30544216.728	0.007
30551081.4975	0.008
30557583.055	0.007
30562585.889	0.007
30568162.648	0.01
30574537.0255	0.012
30587089.711	0.015
30592907.965	0.018
30600740.278	0.017
30606837.121	0.015
30613825.1525	0.011
30619236.704	0.018
30624946.681	0.009
30630339.1455	0.019
30635402.012	0.015
30640330.2335	0.016
30645524.0645	0.019
30650716.0645	0.016
30655868.966	0.017
30660915.1545	0.012
30666144.242	0.009
30671307.5055	0.01
30676602.5305	0.006
30682033.7985	0.007
30688288.766	0.005
30694869.31	0.004
30700849.6475	0.007
30705819.5765	0.01
30711359.0725	0.006
30717153.687	0.006
30722777.917	0.007
30728860.359	0.005
30735807.843	0.005
30741591.076	0.006
30747563.0035	0.005
30753919.49	0.002
30760461.1555	0.005
30766318.4145	0.006
30772308.2575	0.004
30778509.4755	0.003
30784963.549	0.003
30791354.336	0.003
30796940.823	0.002
30802476.497	0.001
30808303.4305	0.003
30814003.132	0.002
30820266.815	0.001
30826480.052	0.002
30831813.5045	0.003
30837046.1975	0.003
30842581.693	0.004
30848881.4105	0.002
30854569.743	0.003
30859987.9035	0.002
30865399.5885	0.006
30871048.548	0.013
30876496.4235	0.004
30882061.4865	0.006
30888110.296	0.005
30893613.88	0.007
30899157.5155	0.005
30904448.4725	0.008
30909471.622	0.004
30914706.8375	0.004
30920413.4635	0.003
30926430.076	0.007
30931586.903	0.007
30936699.962	0.006
30942067.5485	0.004
30947512.027	0.002
30952860.0825	0.003
30958046.8565	0.002
30963086.371	0.002
30968363.3385	0.001
30973866.501	0.001
30979280.7285	0.002
30984203.1685	0.005
30989168.6995	0.001
30994374.8545	0.002
31000151.6685	0.002
31006063.702	0.004
31011127.7695	0.002
31016627.9	0.002
31022403.0835	0.002
31028415.9915	0.003
31037018.653	0.004
31042842.824	0.005
31048682.4155	0.004
31055956.1825	0.006
31062650.6205	0.005
31068415.0715	0.004
31073885.051	0.005
31079167.677	0.003
31085824.45	0.006
31093072.109	0.002
31099210.7195	0.006
31105963.907	0.008
31113476.6405	0.005
31120158.3985	0.007
31127176.1855	0.009
31133749.5545	0.007
31141768.9295	0.005
31150435.0175	0.005
31157332.3355	0.006
31162756.456	0.005
31168481.552	0.006
31173691.6705	0.005
31178917.0525	0.006
31186601.2215	0.005
31194527.144	0.007
31200754.566	0.004
31207903.8145	0.002
31214260.167	0.004
31220787.843	0.003
31226748.4975	0.003
31233652.775	0.002
31239684.2605	0.002
31245714.545	0.002
31251599.462	0.003
31258117.6185	0.003
31263746.0995	0.002
31269680.5805	0.002
31275524.9805	0.002
31281771.6075	0.002
31288130.668	0.002
31293922.329	0.003
31301532.9915	0.002
31309863.258	0.004
31316737.265	0.004
31322834.867	0.004
31329361.353	0.003
31335103.884	0.003
31341878.536	0.002
31348354.945	0.004
31354704.2105	0.004
31361007.296	0.003
31367192.7215	0.003
31373113.103	0.003
31379124.441	0.003
31384744.8345	0.005
31392079.869	0.003
31399507.1185	0.003
31407010.48	0.005
31413321.7825	0.003
31419561.9035	0.006
31426141.5545	0.004
31433469.0335	0.005
31448088.234	0.006
31454310.5665	0.004
31460645.1565	0.004
31468633.9585	0.004
31475780.094	0.004
31482181.6375	0.006
31488940.4795	0.005
31494868.5325	0.005
31500583.6	0.005
31505914.381	0.005
31511363.0855	0.003
31517378.7005	0.004
31523338.082	0.003
31528932.6715	0.003
31535712.835	0.007
31543383.32	0.005
31558335.4585	0.004
31565095.232	0.005
31573089.9375	0.005
31580172.1435	0.004
31589166.5785	0.004
31597673.0525	0.005
31603555.2575	0.004
31610712.1605	0.001
31617312.63	0.003
31624981.1565	0.004
31632184.553	0.008
31639988.3175	0.009
31646185.9435	0.008
31652115.713	0.007
31658157.3045	0.004
31668989.9765	0.003
31676844.7265	0.002
31682943.4535	0.002
31688505.381	0.004
31696490.4975	0.004
31707391.9385	0.001
31717069.646	0.007
31722234.036	0.004
31727356.4545	0.004
31733024.177	0.005
31739363.2215	0.003
31746167.9335	0.004
31754482.6125	0.004
31763594.9405	0.003
31771603.439	0.002
31778830.1805	0.007
31784805.366	0.006
31791653.1345	0.009
31797585.442	0.006
31804842.343	0.006
31811888.2485	0.002
31820841.8535	0.002
31827377.324	0.002
31832622.1555	0.002
31839549.615	0.002
31845740.9685	0.001
31851170.444	0.002
31857543.9685	0.002
31865040.181	0.003
31872679.812	0.002
31878957.3625	0.005
31888545.0055	0.005
31897617.2825	0.005
31902518.7305	0.002
31907541.649	0.003
31913017.558	0.004
31918153.9555	0.006
31926688.0855	0.007
31931646.164	0.011
31936647.4395	0.005
31941845.225	0.007
31946782.688	0.009
31951746.721	0.015
31956918.79	0.041
31962159.734	0.035
31967357.855	0.007
31972301.087	0.006
31977239.0	0.005
31982209.4785	0.004
31987015.01	0.006
31991783.702	0.007
31996573.147	0.005
32001326.186	0.004
32006302.5525	0.005
32011349.462	0.007
32016396.6175	0.005
32021956.12	0.003
32027178.371	0.007
32032827.1475	0.004
32038300.6015	0.003
32043774.299	0.002
32049315.551	0.001
32056333.569	0.002
32063686.543	0.004
32070071.342	0.001
32076667.907	0.004
32082956.5625	0.003
32089786.41	0.004
32096366.1835	0.002
32102353.399	0.003
32109449.0135	0.001
32116073.644	0.003
32122350.182	0.002
32128631.784	0.001
32135340.695	0.001
32142597.5415	0.004
32148962.2435	0.003
32156089.51	0.004
32164104.158	0.003
32169587.937	0.006
32176077.0525	0.005
32182506.467	0.003
32188710.218	0.005
32194269.129	0.004
32200965.4965	0.004
32206851.894	0.006
32212452.732	0.006
32217801.7305	0.005
32222957.984	0.003
32228541.0685	0.003
32234462.017	0.007
32240964.777	0.008
32247420.8115	0.025
32253633.227	0.036
32259024.72	0.018
32266067.696	0.011
32272230.191	0.014
32277874.63	0.026
32283645.698	0.042
32288954.189	0.015
32294415.4095	0.01
32299933.8885	0.01
32305504.0585	0.01
32311181.1285	0.021
32317974.9655	0.023
32323625.8465	0.011
32329564.8455	0.013
32335870.4085	0.016
32344047.6185	0.022
32351301.2595	0.017
32357014.534	0.114
32365726.057	0.118
32375960.338	0.058
32382570.3635	0.036
32389824.991	0.024
32396367.995	0.031
32403733.031	0.015
32410488.189	0.018
32417394.893	0.031
32424650.8555	0.018
32430791.715	0.004
32438040.7615	0.008
32445848.814	0.009
32451907.672	0.011
32458381.4795	0.014
32464571.7975	0.018
32470350.989	0.011
32476240.604	0.013
32483752.76	0.01
32489800.2685	0.009
32496473.6575	0.006
32501957.7325	0.004
32507837.3975	0.01
32514508.1235	0.008
32521557.707	0.01
32527031.812	0.007
32532740.892	0.006
32538645.9125	0.005
32544014.7275	0.002
32549469.428	0.003
32554997.939	0.003
32560345.4285	0.003
32565757.452	0.005
32576215.66	0.002
32583563.535	0.001
32589373.236	0.001
32595187.05	0.002
32601565.7175	0.002
32607347.1055	0.002
32612876.6165	0.003
32618775.338	0.002
32623923.567	0.005
32630409.291	0.021
32637017.86	0.007
32642900.5205	0.007
32648625.441	0.003
32654097.3315	0.01
32660192.8005	0.012
32666279.165	0.011
32672857.2185	0.011
32679159.15	0.007
32686255.5445	0.011
32692251.9445	0.009
32699021.198	0.007
32705667.496	0.01
32712231.232	0.01
32725831.2175	0.01
32732706.4695	0.014
32738657.5305	0.006
32745265.847	0.007
32752080.0985	0.009
32757679.1695	0.008
32764047.2	0.01
32769439.2275	0.014
32774673.316	0.021
32780240.704	0.01
32785945.559	0.016
32791428.191	0.011
32796899.1915	0.012
32803237.23	0.013
32808699.474	0.01
32814089.842	0.009
32819740.079	0.01
32827197.908	0.01
32834012.94	0.008
32840501.728	0.01
32847181.2655	0.009
32855011.993	0.014
32861634.478	0.008
32868612.853	0.012
32875558.437	0.012
32881838.225	0.015
32888209.1565	0.002
32894140.4395	0.011
32899896.588	0.005
32905801.632	0.008
32911567.2245	0.011
32918597.76	0.014
32925769.041	0.01
32931212.9445	0.009
32937079.243	0.011
32943167.971	0.008
32949476.983	0.009
32955497.5185	0.011
32962617.0145	0.012
32970801.772	0.009
32978081.3225	0.009
32985142.085	0.006
32992000.1025	0.005
32999603.139	0.009
33005572.9215	0.009
33012148.074	0.011
33020446.5725	0.011
33027098.313	0.009
33034288.9455	0.003
33041219.2645	0.007
33047769.49	0.009
33053081.2465	0.009
33059731.9865	0.008
33066301.674	0.008
33074383.779	0.008
33082794.8875	0.014
33087976.4005	0.009
33094287.568	0.013
33099522.73	0.012
33105060.4335	0.014
33111242.0215	0.012
33117640.5305	0.014
33123794.5195	0.014
33128885.2805	0.018
33133892.2585	0.015
33139250.6255	0.008
33144665.2945	0.01
33150316.731	0.01
33157355.8705	0.011
33164001.613	0.01
33174528.3935	0.008
33180393.6155	0.01
33185787.493	0.013
33191643.451	0.01
33198103.028	0.016
33206177.272	0.012
33212436.1255	0.011
33217996.0855	0.012
33223027.0525	0.016
33228267.6285	0.014
33233566.762	0.009
33238614.7575	0.01
33243729.662	0.012
33248992.436	0.006
33257985.498	0.012
33264094.927	0.009
33270427.9805	0.009
33278048.712	0.006
33286824.7975	0.009
33294374.374	0.009
33301328.461	0.013
33307350.9775	0.007
33313452.07	0.008
33321708.154	0.011
33335736.256	0.01
33341330.4845	0.012
33346896.8785	0.005
33352458.782	0.002
33358229.46	0.01
33363872.4475	0.01
33370011.9635	0.008
33376418.1055	0.006
33382908.374	0.011
33388271.204	0.01
33393974.6085	0.01
33399846.477	0.009
33407274.7965	0.012
33415986.8765	0.011
33421914.48	0.01
33428109.3505	0.012
33435240.4945	0.011
33441493.6735	0.011
33446620.8545	0.009
33452820.1605	0.009
33459516.2365	0.011
33465935.143	0.013
33474020.0995	0.012
33479773.0665	0.009
33485500.239	0.011
33492433.646	0.008
33498810.4515	0.005
33505543.041	0.004
33511465.165	0.004
33516863.58	0.003
33522550.006	0.003
33528511.247	0.004
33535551.9655	0.004
33542452.2455	0.005
33548124.271	0.006
33553599.531	0.006
33559756.5035	0.008
33565943.7925	0.007
33571719.5885	0.009
33577356.368	0.01
33582817.765	0.014
33588336.7285	0.01
33593700.031	0.008
33599050.604	0.013
33604480.4875	0.009
33609770.507	0.01
33615874.879	0.008
33621359.916	0.008
33626369.818	0.011
33631292.445	0.006
33637130.4565	0.013
33642588.1175	0.01
33648907.828	0.009
33655186.481	0.01
33660558.3255	0.003
33666144.9045	0.004
33671691.139	0.005
33677480.531	0.005
33682828.4655	0.008
33688482.422	0.006
33694170.0115	0.006
33699658.2325	0.008
33705011.5775	0.008
33710793.0195	0.009
33717554.782	0.007
33722877.183	0.007
33729610.144	0.009
33735233.2195	0.01
33741267.451	0.012
33747110.875	0.004
33756156.0825	0.005
33763093.7905	0.005
33769280.156	0.004
33775713.3445	0.004
33783373.7835	0.002
33790462.12	0.003
33797339.8175	0.002
33802712.734	0.004
33808430.3345	0.004
33814057.121	0.004
33819512.181	0.003
33826011.563	0.005
33833763.9495	0.006
33840586.61	0.009
33847187.685	0.008
33853283.1285	0.007
33858960.26	0.006
33865755.781	0.006
33873495.9445	0.002
33880159.9625	0.004
33885786.687	0.006
33891400.5345	0.004
33899334.134	0.004
33906376.8985	0.004
33912208.045	0.004
33918128.5375	0.005
33923636.386	0.004
33928788.742	0.006
33936255.655	0.001
33943211.4395	0.002
33949327.704	0.003
33955572.269	0.005
33961643.0665	0.004
33968191.1445	0.006
33973785.842	0.006
33979461.1965	0.006
33985181.1525	0.002
33990382.9095	0.005
33995303.232	0.004
34000435.1355	0.003
34005662.488	0.002
34011097.5585	0.005
34016729.641	0.003
34023040.8065	0.002
34029057.901	0.003
34035386.3735	0.007
34040741.939	0.003
34046157.0	0.004
34051818.13	0.012
34056745.046	0.009
34061744.2385	0.011
34066744.7625	0.006
34073142.1045	0.005
34079598.9765	0.006
34088417.532	0.002
34094576.6545	0.004
34100727.989	0.005
34106281.211	0.005
34112294.3365	0.006
34118954.391	0.006
34126208.7545	0.003
34143323.968	0.003
34153219.788	0.006
34158521.1305	0.004
34163749.292	0.005
34169219.672	0.002
34175622.2815	0.002
34182760.633	0.003
34188741.4775	0.001
34194830.596	0.002
34200709.8315	0.004
34206545.168	0.004
34213832.5645	0.003
34220527.493	0.002
34226163.936	0.002
34235516.8675	0.002
34242009.8655	0.002
34251854.5435	0.002
34261064.1165	0.002
34268161.132	0.003
34274134.2035	0.002
34280618.6175	0.002
34286258.8375	0.001
34291289.3475	0.002
34296450.9975	0.002
34302446.4005	0.002
34307988.6575	0.002
34315767.9805	0.001
34327363.63	0.002
34333119.578	0.002
34338523.854	0.003
34344291.1535	0.002
34350434.722	0.004
34355712.144	0.004
34361956.859	0.005
34368063.083	0.003
34374228.579	0.004
34379688.263	0.003
34385797.27	0.005
34391616.4275	0.003
34397008.3695	0.005
34402830.123	0.006
34408544.9905	0.004
34415244.9805	0.005
34422261.2225	0.004
34428898.576	0.004
34434615.1985	0.003
34440067.9505	0.003
34445570.596	0.002
34451272.285	0.001
34456944.311	0.002
34461861.097	0.002
34467446.68	0.001
34473280.577	0.001
34479797.02	0.002
34487749.9775	0.002
34493482.544	0.002
34499358.7725	0.003
34505544.6165	0.004
34512055.58	0.004
34518519.213	0.002
34524502.7695	0.001
34531284.327	0.002
34536770.6585	0.005
34541906.926	0.005
34547083.9375	0.002
34552546.2095	0.002
34557702.9425	0.002
34563069.029	0.002
34568286.776	0.002
34573380.049	0.001
34578719.6655	0.001
34584053.5315	0.003
34589725.639	0.002
34594837.7805	0.002
34600168.2185	0.001
34605463.3115	0.003
34611285.806	0.002
34616311.121	0.002
34621868.3155	0.002
34627552.14	0.003
34633050.2215	0.002
34638944.698	0.005
34644982.432	0.002
34654839.1705	0.002
34661412.2695	0.003
34667361.297	0.002
34672928.412	0.002
34680439.4025	0.004
34686317.8645	0.003
34692552.2205	0.005
34698554.5865	0.002
34704759.66	0.001
34710654.2495	0.002
34715668.5295	0.005
34720612.9365	0.004
34726194.936	0.002
34731525.0645	0.003
34736809.5125	0.001
34741929.6955	0.003
34747648.8665	0.006
34753165.155	0.001
34758445.17	0.001
34764458.129	0.002
34770690.1665	0.002
34776970.87	0.001
34782816.2745	0.001
34789170.335	0.004
34794843.6445	0.003
34799954.479	0.004
34805377.931	0.003
34811120.2755	0.003
34816797.0625	0.002
34822074.35	0.003
34827443.1025	0.002
34833606.8505	0.001
34839363.2075	0.006
34844679.803	0.002
34850119.776	0.002
34857837.9495	0.004
34863491.047	0.002
34869006.4825	0.002
34874779.7825	0.002
34880261.8585	0.003
34885920.072	0.003
34891581.9915	0.005
34896621.263	0.006
34902048.758	0.008
34907573.0315	0.004
34912864.631	0.002
34918920.7765	0.003
34924695.361	0.005
34930860.257	0.002
34936443.946	0.002
34942275.945	0.004
34947836.7905	0.002
34953356.7655	0.005
34958781.3145	0.004
34964307.909	0.002
34970917.264	0.002
34976321.96	0.003
34981637.7745	0.004
34986921.14	0.003
34991947.8445	0.005
34997026.5375	0.003
35002109.777	0.003
35007392.9135	0.003
35012794.0085	0.002
35018214.2525	0.007
35023804.959	0.002
35028965.93	0.004
35034798.18	0.004
35040164.051	0.005
35045227.951	0.004
35050388.3905	0.003
35055911.502	0.004
35061293.337	0.006
35066430.6155	0.005
35071363.9265	0.005
35076981.751	0.006
35081904.4825	0.004
35086980.946	0.006
35092309.0315	0.004
35097397.263	0.004
35102441.2945	0.005
35107590.345	0.004
35112858.607	0.004
35119060.2485	0.004
35125197.6345	0.006
35130441.2335	0.006
35136318.874	0.006
35141912.03	0.005
35147214.7475	0.005
35152418.9225	0.006
35157298.948	0.007
35162295.587	0.006
35167432.5315	0.005
35172614.723	0.004
35177606.5125	0.006
35182693.072	0.004
35188536.1445	0.004
35194202.8685	0.003
35199927.8805	0.003
35205202.36	0.004
35211279.639	0.004
35218599.15	0.004
35224525.516	0.004
35231518.297	0.007
35238357.0665	0.005
35244919.027	0.01
35251511.475	0.014
35257785.421	0.034
35263455.139	0.025
35269815.9125	0.007
35274980.135	0.007
35280166.676	0.007
35285659.297	0.005
35290966.3515	0.006
35296444.268	0.008
35301809.0075	0.005
35307047.633	0.006
35312634.4975	0.002
35318287.0915	0.008
35323846.0855	0.003
35329652.8765	0.002
35336473.363	0.001
35343216.8575	0.002
35349215.165	0.002
35355165.717	0.004
35361112.4415	0.004
35366183.552	0.004
35372283.2175	0.004
35377547.9905	0.002
35384314.854	0.002
35392517.0735	0.003
35397833.0775	0.001
35403157.0835	0.004
35408925.529	0.004
35414667.886	0.005
35420604.855	0.002
35425785.5785	0.003
35430967.5	0.003
35436413.399	0.004
35442203.0635	0.005
35447498.7575	0.004
35452431.3825	0.002
35457552.053	0.003
35462631.7335	0.002
35467504.136	0.002
35472952.2825	0.002
35478743.0655	0.001
35484346.6675	0.001
35489719.9395	0.001
35495085.789	0.002
35500308.75	0.003
35505877.4115	0.001
35511147.445	0.004
35516315.5155	0.006
35521560.856	0.009
35526415.133	0.01
35531823.0205	0.004
35537059.206	0.009
35542340.451	0.008
35548477.82	0.004
35554020.076	0.001
35559321.8815	0.002
35564643.8145	0.005
35570113.8255	0.005
35574979.5525	0.003
35579925.477	0.003
35586152.9635	0.003
35591209.964	0.004
35595833.739	0.003
35600564.61	0.002
35605442.2825	0.003
35612641.938	0.001
35619022.1035	0.001
35624510.7345	0.003
35629605.8335	0.002
35635618.837	0.005
35640466.67	0.002
35645275.7435	0.003
35650446.337	0.002
35656588.6705	0.002
35661857.029	0.003
35667920.404	0.002
35674950.222	0.003
35681087.282	0.003
35687463.5095	0.005
35692970.743	0.006
35697868.0075	0.005
35703437.0615	0.005
35709293.728	0.006
35714687.263	0.006
35720144.199	0.003
35725416.6585	0.005
35730355.0795	0.005
35735423.133	0.006
35740998.3225	0.005
35746554.5825	0.009
35752308.856	0.003
35757575.85	0.006
35762703.395	0.005
35767831.8015	0.004
35773478.5055	0.004
35778696.4225	0.004
35784606.0415	0.003
35790580.928	0.004
35799231.5735	0.002
35808171.802	0.001
35815504.979	0.001
35821652.167	0.003
35827047.553	0.002
35832291.132	0.003
35837495.6305	0.003
35842730.9585	0.002
35847919.1865	0.004
35853279.135	0.002
35858339.4215	0.003
35863236.2785	0.004
35868363.0035	0.001
35873692.62	0.0
35878677.4305	0.001
35883768.1515	0.001
35888752.0215	0.001
35894060.4845	0.001
35899236.8105	0.002
35904606.985	0.002
35910064.7415	0.001
35915428.31	0.002
35920917.982	0.003
35926051.109	0.004
35931292.2165	0.003
35936456.7895	0.003
35944513.9975	0.005
35950488.412	0.006
35955541.007	0.007
35960537.093	0.006
35965502.96	0.009
35970178.497	0.007
35974851.312	0.006
35979711.2095	0.008
35989418.9535	0.006
35998564.9355	0.014
36004197.489	0.004
36009825.2085	0.005
36015633.885	0.002
36021368.7075	0.004
36027308.487	0.006
36033034.13	0.004
36038134.298	0.007
36043452.5595	0.006
36049286.4475	0.004
36055469.3935	0.003
36060516.4775	0.009
36065558.7385	0.004
36071144.762	0.004
36076843.6145	0.002
36082602.3045	0.005
36088372.771	0.004
36094393.676	0.003
36099988.712	0.004
36105596.4345	0.004
36111938.088	0.004
36118052.7485	0.006
36124741.266	0.006
36130392.358	0.005
36136457.718	0.0
36144869.4075	0.006
36150479.4305	0.003
36155558.929	0.004
36160973.541	0.009
36167334.351	0.011
36174050.101	0.007
36180626.8495	0.007
36186102.8025	0.009
36191354.895	0.011
36196444.864	0.011
36201532.4255	0.015
36207225.601	0.006
36212332.038	0.015
36218031.237	0.011
36223754.6555	0.013
36229180.396	0.009
36234552.446	0.011
36239858.8835	0.009
36245450.9805	0.006
36250794.3255	0.006
36255951.6515	0.008
36261145.0325	0.008
36266538.505	0.006
36271591.786	0.004
36277716.1005	0.004
36283154.857	0.002
36288794.7195	0.003
36294000.706	0.004
36299159.546	0.003
36304671.8495	0.011
36309803.5055	0.012
36314804.383	0.006
36320208.713	0.005
36325190.379	0.006
36330941.684	0.007
36336358.237	0.007
36341815.877	0.008
36347085.929	0.006
36351927.0985	0.008
36356840.552	0.004
36361809.237	0.006
36366814.337	0.004
36372006.901	0.009
36377111.961	0.009
36382180.786	0.01
36387162.9795	0.009
36392664.6915	0.01
36398685.719	0.011
36403984.7975	0.011
36409571.273	0.007
36415225.415	0.007
36421112.3925	0.01
36426686.301	0.01
36432293.111	0.01
36437994.5495	0.009
36445272.491	0.005
36452050.522	0.004
36458449.69	0.007
36463891.0635	0.009
36469068.622	0.007
36474869.957	0.007
36480522.132	0.021
36486568.3665	0.009
36491720.2675	0.013
36496982.9685	0.009
36502366.5095	0.008
36507507.5775	0.01
36512864.537	0.007
36521611.2355	0.008
36528145.083	0.005
36534841.9105	0.004
36541336.9225	0.007
36546790.518	0.004
36552231.9965	0.008
36557375.281	0.008
36562841.4295	0.007
36568641.37	0.004
36574102.057	0.01
36579103.2545	0.008
36584109.774	0.008
36592429.877	0.005
36597849.838	0.007
36602761.8745	0.007
36608253.4145	0.006
36613826.5305	0.008
36620192.878	0.011
36625911.36	0.011
36630886.331	0.01
36636516.9655	0.006
36646482.8345	0.011
36653323.89	0.012
36659253.7085	0.012
36664722.2815	0.01
36670298.8515	0.008
36675734.2675	0.008
36681410.0515	0.011
36686647.11	0.01
36692008.4965	0.013
36697914.555	0.013
36704125.584	0.016
36709850.7055	0.007
36716576.1345	0.024
36722559.578	0.005
36727814.356	0.01
36733129.1925	0.008
36738194.3335	0.013
36743236.664	0.008
36748269.9105	0.009
36753600.4585	0.009
36758957.971	0.006
36764365.7765	0.005
36769726.181	0.005
36774714.554	0.005
36779844.4245	0.004
36784871.9275	0.004
36790244.0415	0.004
36797063.638	0.004
36803202.7785	0.004
36809026.969	0.005
36814978.8605	0.005
36820766.2195	0.003
36826211.425	0.005
36831687.8665	0.006
36836914.7505	0.003
36842065.3015	0.001
36848207.0115	0.003
36853307.0185	0.004
36858378.2975	0.005
36863744.8025	0.002
36868963.409	0.001
36878530.1765	0.001
36886179.3595	0.002
36891868.852	0.002
36898583.6545	0.004
36904574.775	0.002
36910493.369	0.001
36916602.75	0.001
36922359.066	0.003
36928027.5085	0.002
36933801.8005	0.005
36939270.414	0.009
36944297.616	0.014
36949382.5515	0.012
36954554.61	0.009
36959841.3665	0.013
36965685.359	0.008
36970928.8625	0.005
36976050.0055	0.004
36981195.308	0.003
36986514.742	0.003
36991928.4205	0.003
36997013.734	0.003
37002035.257	0.004
37007006.3895	0.002
37011915.3975	0.004
37017218.761	0.007
37022560.2135	0.006
37027927.8965	0.005
37033747.4575	0.005
37046088.885	0.004
37072573.575	0.006
37084486.3285	0.007
37094808.919	0.019
37100758.324	0.017
37106978.5075	0.01
37112162.9395	0.012
37117354.247	0.028
37133443.1835	0.009
37145616.3255	0.006
37151363.2585	0.006
37156782.063	0.006
37163292.8395	0.009
37168793.293	0.011
37173647.779	0.012
37179428.8155	0.004
37185572.381	0.01
37191073.511	0.005
37196121.79	0.007
37203128.9125	0.013
37209740.6355	0.009
37214942.5415	0.009
37220408.015	0.006
37226079.648	0.005
37232336.2285	0.002
37237550.2695	0.003
37242912.9325	0.001
37248094.7455	0.003
37253763.0815	0.001
