midpoint	h1x
23720113.4955	0.005
23725517.43	0.006
23730654.956	0.006
23735909.2355	0.002
23741582.925	0.001
23747175.088	0.005
23753607.036	0.004
23759481.019	0.003
23765677.565	0.0
23771244.7565	0.003
23776466.3965	0.01
23783999.661	0.006
23790383.373	0.003
23796560.5885	0.003
23802092.5075	0.003
23807083.4985	0.002
23812086.729	0.003
23817239.092	0.006
23822340.196	0.005
23827653.952	0.004
23833019.632	0.005
23838457.369	0.007
23844181.575	0.004
23851630.701	0.005
23857090.479	0.004
23862737.045	0.002
23868337.1785	0.005
23873519.745	0.004
23879130.5375	0.004
23884589.1735	0.002
23890697.9885	0.002
23896243.6615	0.001
23902251.8805	0.006
23907324.942	0.008
23912734.621	0.007
23918134.3235	0.007
23923882.3095	0.004
23930049.4015	0.005
23935629.8325	0.004
23940746.41	0.004
23945957.0905	0.009
23951113.7835	0.005
23956252.4465	0.008
23961415.938	0.006
23966509.762	0.006
23971580.8195	0.005
23976628.7305	0.005
23982139.9165	0.005
23987331.707	0.006
23992566.881	0.001
23997809.61	0.009
24003141.214	0.008
24008452.6395	0.005
24013735.208	0.005
24018874.177	0.003
24023953.9275	0.0
24028869.835	0.003
24034000.2995	0.002
24039322.616	0.004
24044752.2745	0.002
24050118.2855	0.008
24055723.8525	0.006
24061250.3095	0.014
24067662.158	0.009
24073290.268	0.008
24078611.925	0.011
24083798.576	0.009
24089413.6875	0.006
24094801.764	0.004
24099829.138	0.005
24104879.127	0.008
24110198.73	0.005
24115441.5865	0.012
24120389.8655	0.017
24125440.001	0.02
24130326.102	0.022
24135064.68	0.007
24139850.475	0.008
24145209.505	0.011
24150280.0275	0.007
24155551.4015	0.008
24161334.5865	0.012
24166742.3865	0.012
24172867.532	0.016
24178102.16	0.014
24184854.8235	0.012
24192447.222	0.008
24199177.1935	0.025
24205089.947	0.026
24211099.2535	0.017
24216948.141	0.024
24224010.3795	0.018
24229883.8985	0.024
24237579.801	0.028
24244836.684	0.047
24250006.988	0.025
24255412.7495	0.019
24260917.017	0.026
24266267.0985	0.026
24271446.9635	0.015
24277090.17	0.038
24283687.704	0.02
24289841.3245	0.023
24295407.45	0.006
24301083.6325	0.011
24307018.235	0.01
24312892.4195	0.013
24318831.9745	0.007
24327019.1445	0.012
24332260.97	0.009
24338462.914	0.007
24344131.7885	0.01
24349155.343	0.007
24354504.375	0.012
24359702.1055	0.005
24364584.1015	0.011
24369502.253	0.006
24374505.7805	0.009
24379482.042	0.003
24384666.7775	0.004
24389994.0055	0.003
24394875.8375	0.006
24399671.356	0.006
24404800.281	0.007
24409914.1645	0.017
24415050.825	0.013
24419934.407	0.005
24424896.8255	0.002
24429793.4165	0.003
24434754.4655	0.002
24439831.8335	0.003
24444755.4795	0.002
24450086.5935	0.002
24455223.051	0.001
24460819.6235	0.002
24465668.1205	0.005
24471063.2765	0.002
24483051.673	0.006
24489472.638	0.01
24494433.8735	0.005
24499509.727	0.006
24504557.1375	0.011
24510867.4875	0.007
24516769.22	0.012
24522300.3655	0.007
24527376.037	0.009
24532094.2985	0.02
24536828.9425	0.02
24541497.067	0.014
24546431.8425	0.006
24552487.623	0.012
24558117.3795	0.004
24563068.6805	0.017
24568011.7515	0.021
24573223.957	0.007
24578282.3735	0.004
24583942.589	0.002
24589169.5295	0.006
24595163.904	0.002
24600592.787	0.009
24605600.2975	0.004
24613023.423	0.017
24622325.1405	0.005
24628441.6415	0.012
24633594.454	0.005
24638774.4345	0.013
24643807.4695	0.016
24648817.759	0.025
24653702.5385	0.017
24658976.494	0.015
24664065.1435	0.014
24669392.4175	0.003
24674433.2515	0.011
24679399.267	0.007
24684338.313	0.005
24689345.9075	0.004
24694440.564	0.004
24699713.818	0.003
24704673.7985	0.003
24709801.821	0.002
24714822.2205	0.011
24719567.6575	0.0
24724543.183	0.011
24729737.532	0.012
24734695.571	0.018
24739630.5065	0.003
24744846.6285	0.016
24751634.274	0.008
24761617.768	0.007
24766856.949	0.004
24771951.3525	0.007
24777970.8855	0.011
24783520.868	0.01
24788356.4605	0.007
24793451.9775	0.006
24798548.322	0.009
24804340.175	0.011
24809762.191	0.05
24814860.477	0.038
24819977.139	0.028
24824996.6285	0.002
24830012.474	0.004
24835588.331	0.018
24841637.9295	0.083
24847566.2375	0.011
24853045.7515	0.008
24858071.416	0.004
24863457.9385	0.004
24870695.0835	0.007
24881195.0445	0.006
24892369.988	0.01
24897531.3885	0.011
24902956.254	0.007
24908315.764	0.008
24913671.576	0.002
24920062.9875	0.003
24933495.606	0.001
24939917.4975	0.001
24945357.171	0.001
24950642.669	0.003
24956397.1845	0.003
24962228.7985	0.001
24968023.1555	0.002
24973304.04	0.005
24978526.2835	0.004
24983893.802	0.004
24989303.6415	0.007
24994596.624	0.008
24999742.269	0.006
25004864.6705	0.002
25009941.0135	0.006
25015485.1695	0.0
25020660.1085	0.001
25025695.414	0.005
25030589.0895	0.003
25035847.619	0.004
25041104.463	0.004
25046407.948	0.004
25051593.851	0.003
25056779.7925	0.007
25062076.621	0.001
25067454.648	0.004
25072991.381	0.01
25078829.003	0.001
25085179.3775	0.018
25092345.6335	0.025
25097561.603	0.042
25102932.9515	0.034
25107926.4775	0.016
25113052.136	0.037
25118606.446	0.024
25133192.2505	0.053
25139924.387	0.021
25145388.938	0.037
25150904.313	0.033
25156525.2675	0.023
25162012.518	0.023
25167669.811	0.02
25172674.954	0.016
25177933.1735	0.013
25183114.3295	0.017
25188694.098	0.014
25194381.96	0.013
25200203.0045	0.009
25205910.425	0.009
25211477.287	0.011
25216648.358	0.008
25222973.108	0.009
25228170.717	0.012
25233035.5	0.014
25237900.0765	0.01
25242772.9105	0.014
25247666.332	0.004
25252914.335	0.009
25258598.0275	0.012
25263948.594	0.008
25269103.4215	0.009
25274273.713	0.005
25280039.6115	0.007
25285759.3755	0.004
25291409.057	0.004
25297655.735	0.003
25305190.755	0.005
25310826.448	0.004
25316084.6845	0.003
25321539.8575	0.002
25327644.2275	0.002
25336612.9595	0.004
25343950.67	0.004
25349290.819	0.003
25354538.327	0.004
25359850.439	0.003
25365917.185	0.002
25373379.997	0.002
25379022.5875	0.004
25384633.456	0.005
25390016.8545	0.004
25395565.751	0.004
25401476.1745	0.002
25407307.3465	0.002
25413038.482	0.006
25418904.9015	0.008
25424579.4325	0.007
25429902.7045	0.004
25435620.604	0.004
25440986.97	0.007
25446310.638	0.008
25452285.7675	0.009
25457977.3755	0.01
25463478.482	0.002
25469783.924	0.004
25475295.647	0.002
25480861.346	0.004
25486212.8155	0.002
25491904.2355	0.003
25498074.991	0.005
25503788.935	0.004
25510280.109	0.002
25516467.5635	0.003
25522414.4785	0.003
25527788.169	0.005
25532964.022	0.005
25538091.9715	0.005
25543330.1905	0.007
25548914.559	0.002
25554386.6285	0.003
25559873.6575	0.004
25566161.585	0.005
25572208.958	0.004
25577620.3175	0.006
25582977.634	0.006
25588958.496	0.004
25595515.968	0.005
25600757.7075	0.009
25606553.8435	0.004
25611770.482	0.011
25616952.895	0.008
25622490.6205	0.007
25627932.2655	0.008
25633280.4115	0.008
25638726.121	0.005
25644318.382	0.012
25649689.2185	0.01
25655521.141	0.019
25660934.725	0.016
25666565.6675	0.012
25671914.331	0.017
25677175.887	0.016
25682243.478	0.011
25687102.57	0.009
25692010.358	0.017
25697132.147	0.016
25702319.4095	0.016
25707283.0125	0.017
25712308.66	0.017
25717644.187	0.015
25723291.4935	0.012
25729441.217	0.016
25734722.87	0.021
25739979.866	0.014
25745418.1655	0.01
25750757.6175	0.006
25756350.2635	0.01
25762198.207	0.012
25767770.022	0.01
25773247.1905	0.012
25778595.387	0.016
25783736.054	0.015
25788740.8905	0.015
25793696.7835	0.016
25798492.825	0.009
25803353.07	0.012
25808264.6185	0.02
25813197.8405	0.014
25818855.365	0.011
25824687.8935	0.009
25830529.1995	0.014
25837176.6415	0.006
25843213.27	0.017
25849508.2395	0.015
25855176.798	0.018
25860311.7005	0.01
25865460.79	0.024
25870535.958	0.021
25876000.1385	0.029
25881621.583	0.024
25886468.0035	0.009
25892172.158	0.032
25897268.3215	0.004
25903724.2865	0.013
25908932.685	0.023
25914050.8375	0.014
25922393.6525	0.008
25930096.3225	0.009
25936673.803	0.002
25942513.501	0.002
25948570.409	0.003
25953364.6245	0.005
25958180.5465	0.004
25963325.0475	0.005
25968346.628	0.003
25975271.576	0.003
25981807.8745	0.006
25987363.6305	0.002
25992550.473	0.005
25997923.7665	0.006
26002954.1505	0.008
26008067.053	0.01
26013613.0485	0.01
26018955.584	0.008
26024440.3265	0.008
26029630.9075	0.001
26035004.9655	0.001
26040469.897	0.003
26048445.814	0.002
26059305.545	0.001
26066974.5865	0.0
26074205.719	0.0
26080909.7905	0.0
26089829.585	0.0
26096363.1535	0.002
26103163.1435	0.002
26110905.7035	0.003
26118308.5145	0.01
26125452.535	0.014
26136419.7255	0.009
26142395.9105	0.014
26147609.0535	0.012
26152998.66	0.012
26158613.2705	0.015
26164170.1485	0.01
26170033.105	0.01
26176749.489	0.005
26182240.075	0.002
26188042.656	0.003
26193298.804	0.005
26198733.376	0.003
26204456.9415	0.002
26210385.4175	0.005
26215842.935	0.002
26222376.934	0.002
26228810.9345	0.002
26233904.8045	0.002
26239379.1815	0.003
26244603.133	0.009
26249962.9085	0.001
26255501.9325	0.001
26260577.624	0.001
26266990.53	0.001
26272372.714	0.001
26277768.4605	0.0
26283046.5005	0.0
26288551.6625	0.0
26294397.238	0.001
26300071.224	0.004
26306980.1995	0.0
26312989.468	0.001
26318577.093	0.0
26323762.2695	0.002
26328866.3165	0.004
26334321.765	0.001
26340822.204	0.004
26347036.9395	0.003
26352551.503	0.011
26358388.707	0.0
26364680.1975	0.0
26377835.203	0.001
26387115.35	0.0
26392854.039	0.001
26398697.5365	0.001
26404803.979	0.001
26410428.846	0.001
26416820.6865	0.001
26422225.086	0.001
26427824.5155	0.001
26434124.705	0.001
26440136.136	0.001
26445686.893	0.001
26451133.2585	0.001
26456867.6755	0.002
26462217.4975	0.0
26467650.4525	0.0
26473149.048	0.003
26478481.146	0.0
26483870.1205	0.0
26489034.9315	0.001
26494392.4305	0.001
26499839.309	0.001
26505198.3235	0.0
26510554.4825	0.001
26515905.5295	0.002
26521255.243	0.004
26526552.3165	0.0
26531837.698	0.0
26537137.067	0.0
26543184.5435	0.0
26549037.5845	0.002
26554588.43	0.0
26560569.116	0.002
26565880.9935	0.004
26571014.667	0.002
26576322.472	0.0
26581563.3835	0.0
26587000.22	0.0
26592499.5875	0.002
26597773.6155	0.001
26603807.1785	0.001
26610187.519	0.001
26615221.179	0.001
26620088.9225	0.001
26625614.4465	0.001
26631427.3985	0.003
26637154.8075	0.007
26643534.8875	0.0
26649454.3085	0.001
26654814.084	0.0
26660278.809	0.002
26666231.597	0.002
26671736.7245	0.004
26677117.793	0.001
26682977.3515	0.002
26688676.825	0.002
26693662.3515	0.001
26698510.648	0.001
26703282.7445	0.001
26708332.402	0.002
26713204.413	0.0
26718088.456	0.0
26722958.637	0.0
26728013.844	0.0
26733253.9185	0.0
26738649.676	0.0
26744012.56	0.0
26758993.6755	0.001
26777805.951	0.001
26783487.7845	0.004
26790373.3235	0.001
26797150.938	0.001
26803038.462	0.0
26808710.68	0.0
26813889.2715	0.0
26818977.992	0.001
26824106.192	0.001
26830758.1245	0.0
26836667.8705	0.0
26842084.2775	0.012
26847426.848	0.0
26852794.9965	0.004
26857841.359	0.004
26863837.915	0.001
26869459.4135	0.001
26875763.894	0.001
26880819.982	0.002
26885897.4895	0.001
26890799.304	0.002
26895818.3535	0.002
26900862.327	0.004
26906058.0395	0.002
26911174.433	0.003
26916107.3005	0.004
26921260.2045	0.002
26926769.6025	0.003
26931758.1175	0.001
26936731.2285	0.003
26941679.806	0.003
26948017.068	0.003
26953030.1675	0.003
26958059.2005	0.001
26963169.0875	0.004
26968208.871	0.01
26973191.5015	0.005
26978176.4105	0.011
26983170.7105	0.004
26988040.903	0.019
26992853.984	0.014
26997894.493	0.019
27002829.3305	0.017
27007851.7875	0.013
27012921.933	0.014
27018143.8005	0.017
27023152.4755	0.004
27028082.8235	0.014
27033059.055	0.012
27038269.2095	0.018
27043924.3805	0.01
27049422.3675	0.006
27055158.414	0.005
27060872.944	0.005
27066222.1655	0.0
27071714.9165	0.0
27077245.825	0.02
27083187.7175	0.009
27088469.0	0.013
27093817.522	0.018
27098903.015	0.019
27103741.627	0.012
27108792.705	0.006
27113652.339	0.025
27118622.8595	0.022
27123424.1005	0.015
27128253.8145	0.014
27133221.853	0.014
27138217.4575	0.01
27143429.158	0.014
27148299.3375	0.016
27153225.1995	0.016
27158110.168	0.035
27162912.768	0.024
27167920.1395	0.029
27173204.36	0.036
27179135.4775	0.03
27184232.0975	0.036
27189317.457	0.03
27194733.4735	0.02
27199859.9205	0.033
27204883.9825	0.025
27210213.825	0.02
27215953.003	0.04
27221084.403	0.024
27227354.051	0.039
27233404.428	0.038
27239040.1765	0.036
27244368.7155	0.031
27249303.3305	0.045
27254284.3855	0.031
27259243.4135	0.051
27264142.5685	0.051
27269057.2975	0.039
27274005.071	0.043
27278980.524	0.045
27284098.977	0.045
27289513.036	0.047
27294506.91	0.044
27299815.792	0.014
27305160.748	0.031
27310665.2955	0.039
27316334.804	0.038
27325875.4525	0.014
27340756.804	0.001
27349448.496	0.024
27355598.6995	0.006
27365885.9115	0.016
27372876.498	0.025
27378513.766	0.027
27383868.395	0.036
27390448.424	0.0
27400245.2905	0.004
27408422.0755	0.003
27418102.149	0.002
27424885.084	0.042
27430111.339	0.03
27439838.91	0.006
27449797.84	0.007
27463736.9085	0.021
27475677.0055	0.031
27486524.0485	0.008
27495040.403	0.04
27504433.5325	0.006
27518137.639	0.006
27524640.616	0.035
27532964.838	0.014
27543865.3955	0.006
27559648.4115	0.019
27564826.916	0.021
27569860.5135	0.04
27574842.8705	0.048
27579731.2	0.061
27585804.997	0.035
27595980.9325	0.005
27602972.9	0.039
27611502.716	0.004
27624458.957	0.022
27630118.219	0.004
27635413.439	0.015
27641298.6985	0.013
27647844.785	0.014
27654837.7215	0.017
27660308.0175	0.014
27665779.643	0.008
27670834.829	0.016
27675967.298	0.008
27680957.582	0.011
27686039.9255	0.008
27691115.233	0.011
27696075.6785	0.033
27701118.7645	0.042
27706142.7025	0.046
27711238.1185	0.039
27716087.5135	0.029
27721105.484	0.034
27726181.577	0.047
27731283.8525	0.011
27736291.4475	0.039
27741259.648	0.034
27746643.5135	0.034
27752060.689	0.016
27757262.9025	0.025
27762863.418	0.006
27768694.9795	0.004
27775265.7595	0.001
27785046.756	0.003
27791656.9365	0.005
27797052.7155	0.003
27802322.2775	0.005
27807428.324	0.041
27812528.367	0.042
27817484.098	0.037
27822610.8375	0.042
27827928.828	0.053
27834156.3185	0.024
27840413.709	0.036
27845826.947	0.042
27851249.8155	0.042
27856668.233	0.051
27862083.469	0.041
27867893.5105	0.053
27873670.1155	0.052
27878982.5335	0.049
27884333.7575	0.051
27890159.9355	0.032
27896406.435	0.051
27901850.936	0.049
27908236.6445	0.01
27915133.8625	0.044
27920068.9115	0.048
27924980.881	0.061
27930061.6905	0.061
27935332.2405	0.06
27941130.074	0.064
27946543.1795	0.065
27952223.512	0.056
27958268.253	0.004
27964102.187	0.025
27969698.118	0.012
27975290.411	0.005
27980904.9045	0.004
27986626.254	0.004
27991916.361	0.018
27997373.413	0.02
28002601.8405	0.031
28007875.5825	0.046
28013371.763	0.049
28018862.9785	0.049
28024130.254	0.047
28029314.117	0.044
28034551.2235	0.073
28039866.5835	0.036
28045401.7805	0.038
28050652.197	0.046
28056447.096	0.036
28062124.104	0.044
28067965.931	0.057
28074359.9085	0.066
28079944.641	0.071
28085627.095	0.062
28090853.5405	0.078
28096492.466	0.078
28101785.5345	0.076
28107229.279	0.069
28113273.8315	0.114
28119747.016	0.125
28125463.3965	0.14
28145351.283	0.101
28154275.272	0.148
28159918.056	0.137
28165242.3055	0.157
28171104.2155	0.149
28177064.297	0.129
28182572.3785	0.114
28187929.497	0.153
28193437.427	0.142
28199004.5655	0.162
28204436.571	0.172
28209843.459	0.163
28215335.545	0.172
28221756.5635	0.136
28227571.238	0.169
28232769.7625	0.178
28237966.9875	0.141
28243955.764	0.135
28249843.078	0.152
28254986.6915	0.156
28260179.906	0.1
28265493.239	0.192
28270895.9355	0.199
28276372.303	0.21
28281741.5685	0.204
28287129.397	0.192
28292742.5145	0.194
28298217.805	0.199
28303965.423	0.213
28309844.2315	0.148
28316861.1075	0.187
28322225.2395	0.195
28327448.0945	0.181
28332893.941	0.177
28338334.124	0.176
28343685.4115	0.23
28349114.7075	0.141
28354664.8585	0.186
28360052.128	0.187
28365194.953	0.202
28370308.2815	0.22
28376322.4525	0.274
28382158.213	0.218
28387919.142	0.198
28393413.792	0.126
28399137.916	0.322
28404838.7295	0.378
28410218.88	0.057
28415677.3195	0.356
28421346.856	0.367
28427073.743	0.393
28433759.316	0.527
28439550.0825	0.54
28444602.123	0.551
28449888.2755	0.544
28456635.108	0.505
28461700.462	0.496
28466832.631	0.496
28472551.0255	0.569
28477751.584	0.568
28483272.423	0.185
28488943.5935	0.213
28494650.9005	0.349
28500106.978	0.362
28505518.8265	0.315
28510973.93	0.249
28516526.533	0.263
28521965.51	0.267
28527311.6375	0.219
28534845.37	0.217
28540856.343	0.209
28546255.7135	0.177
28552032.9335	0.061
28557863.957	0.049
28563527.43	0.012
28569117.5575	0.014
28574558.9585	0.019
28580597.767	0.02
28585939.989	0.012
28598109.747	0.01
28605093.0465	0.011
28610374.199	0.01
28615507.8055	0.012
28620931.3015	0.01
28626171.834	0.006
28631512.7185	0.009
28636896.56	0.01
28642137.9605	0.009
28647128.6785	0.016
28652332.019	0.014
28657622.962	0.008
28663147.6975	0.008
28668792.13	0.008
28674512.306	0.009
28679778.9805	0.007
28685525.209	0.008
28690960.397	0.005
28696293.0755	0.014
28703100.586	0.008
28708773.4625	0.008
28714343.88	0.007
28719583.3385	0.004
28725226.106	0.006
28730389.7775	0.005
28735472.7575	0.007
28740917.6245	0.006
28746241.16	0.008
28751534.329	0.006
28757246.5815	0.008
28762229.6185	0.009
28767073.6515	0.009
28772050.305	0.006
28778821.874	0.007
28787791.6935	0.008
28792712.377	0.005
28797580.749	0.006
28802397.059	0.004
28807309.298	0.006
28812636.2675	0.005
28817624.678	0.004
28822936.916	0.005
28828267.4375	0.004
28833784.5285	0.005
28838961.9855	0.006
28844338.453	0.006
28849529.351	0.006
28854832.1195	0.017
28859856.5905	0.016
28864956.324	0.013
28869839.1855	0.017
28874851.9245	0.014
28879873.242	0.009
28885079.4335	0.012
28890066.265	0.021
28895246.755	0.005
28900195.5575	0.008
28905191.0025	0.013
28910537.318	0.01
28915634.41	0.007
28920774.7875	0.006
28926202.289	0.003
28934227.736	0.008
28939809.3465	0.008
28945507.8995	0.008
28951068.791	0.008
28956339.3965	0.007
28961458.098	0.007
28966544.142	0.009
28971873.9175	0.004
28977863.526	0.005
28984834.79	0.008
28990259.7585	0.005
28995494.466	0.008
29000997.584	0.009
29006496.72	0.008
29011544.8235	0.011
29016514.465	0.012
29021501.035	0.007
29026878.4905	0.008
29032099.467	0.008
29037266.983	0.011
29042398.1335	0.008
29047707.466	0.008
29052768.8005	0.008
29057799.056	0.01
29062813.9975	0.005
29068156.692	0.009
29073570.434	0.009
29081378.558	0.009
29087549.229	0.008
29092876.8885	0.008
29098231.3505	0.009
29104175.3465	0.008
29109619.095	0.011
29115394.349	0.018
29121457.9655	0.012
29127153.397	0.017
29132337.089	0.015
29138103.31	0.018
29143609.394	0.021
29148625.9725	0.016
29153830.3215	0.016
29159687.3595	0.018
29164746.4875	0.019
29169964.9215	0.014
29176350.932	0.013
29181656.4945	0.011
29187057.3995	0.008
29192424.776	0.015
29197618.789	0.009
29204179.8705	0.008
29209598.6265	0.008
29215516.4845	0.006
29221246.6025	0.006
29226404.222	0.005
29231662.587	0.01
29236552.512	0.011
29241667.801	0.009
29246822.199	0.011
29251718.7405	0.011
29256667.86	0.008
29261716.051	0.009
29266788.7195	0.011
29271706.9835	0.015
29276617.379	0.016
29281938.0295	0.01
29288519.5165	0.009
29294896.8185	0.011
29300801.3455	0.004
29306613.467	0.004
29314334.592	0.006
29320465.3745	0.008
29326080.7345	0.008
29331402.294	0.006
29336810.444	0.01
29342084.102	0.006
29346929.7735	0.006
29351963.3345	0.008
29357098.6575	0.005
29362147.8615	0.004
29367582.864	0.004
29373038.537	0.002
29378395.5695	0.002
29383860.438	0.002
29389077.016	0.002
29394315.3455	0.007
29399471.959	0.006
29405347.3715	0.007
29410918.058	0.003
29416227.961	0.001
29421408.34	0.001
29426596.8085	0.007
29431961.4765	0.006
29437266.7025	0.006
29442552.7765	0.004
29447702.6255	0.004
29452737.7515	0.003
29457928.9155	0.001
29463103.3475	0.004
29468084.5615	0.003
29473214.1895	0.001
29478354.274	0.003
29483649.668	0.002
29490617.319	0.003
29496061.272	0.006
29501047.1005	0.006
29506085.013	0.006
29511165.3145	0.009
29516176.649	0.011
29521807.1235	0.011
29531096.341	0.009
29536170.9705	0.011
29541258.085	0.006
29546177.5425	0.006
29551156.0915	0.004
29556122.061	0.004
29561107.934	0.007
29566197.7685	0.005
29571414.696	0.009
29576509.229	0.005
29581442.3585	0.006
29586599.5875	0.001
29592498.3145	0.003
29597957.297	0.004
29603642.958	0.004
29609673.841	0.005
29615540.4215	0.004
29621660.2195	0.004
29633015.885	0.005
29638405.793	0.006
29643693.651	0.007
29648838.5305	0.002
29653981.161	0.005
29658868.107	0.005
29663739.2885	0.005
29668845.012	0.002
29674671.4155	0.006
29680008.111	0.002
29685111.205	0.005
29690111.1845	0.001
29695519.935	0.003
29700798.4375	0.003
29705998.7615	0.002
29710970.9965	0.002
29716088.7675	0.002
29721041.036	0.001
29726008.8005	0.003
29731021.187	0.002
29736008.0225	0.001
29741854.1095	0.003
29747164.309	0.003
29752052.336	0.0
29757076.6675	0.001
29762075.1245	0.001
29767040.2395	0.001
29771932.431	0.001
29776828.9365	0.001
29781683.5445	0.001
29786645.5195	0.001
29791489.8835	0.001
29798879.021	0.0
29807851.754	0.001
29813325.7995	0.001
29818885.336	0.001
29824403.8065	0.001
29830513.1695	0.01
29837436.078	0.004
29844623.4105	0.009
29850834.765	0.004
29856711.3845	0.003
29862892.86	0.003
29868424.4735	0.003
29873518.4195	0.003
29879048.5655	0.006
29883985.417	0.003
29888869.4005	0.003
29893923.3315	0.0
29898919.541	0.0
29905447.639	0.002
29910709.562	0.002
29915709.207	0.006
29920734.6515	0.004
29925599.874	0.001
29930437.838	0.006
29935284.5965	0.001
29940248.455	0.006
29945269.7715	0.004
29950315.033	0.006
29955411.0115	0.002
29960547.8595	0.004
29965677.038	0.011
29970713.601	0.007
29975958.5645	0.011
29981665.916	0.009
29987869.9545	0.002
29997107.5645	0.007
30006206.7335	0.011
30011928.543	0.001
30017448.734	0.002
30023205.769	0.001
30028617.38	0.0
30034019.5335	0.001
30040802.6215	0.0
30048550.7715	0.0
30056766.0125	0.003
30062966.3215	0.001
30068450.015	0.004
30073844.342	0.003
30079197.0035	0.001
30084617.9515	0.001
30089754.2225	0.001
30095083.967	0.001
30100534.319	0.001
30105516.3055	0.002
30110735.6755	0.002
30116142.9615	0.004
30122047.189	0.003
30127764.8975	0.003
30133362.1425	0.006
30138674.147	0.004
30143990.861	0.004
30150503.1015	0.004
30157029.464	0.002
30163637.3745	0.002
30170437.7395	0.002
30176571.659	0.001
30184238.2175	0.001
30191438.1575	0.002
30197687.3685	0.001
30203915.353	0.001
30210710.6235	0.003
30216510.3725	0.003
30222173.0395	0.001
30227976.437	0.002
30234169.516	0.002
30239613.968	0.001
30245118.475	0.004
30250571.8885	0.004
30256184.9625	0.0
30261847.1555	0.001
30268264.6225	0.001
30274739.143	0.001
30280729.5445	0.001
30286841.5225	0.001
30292924.077	0.002
30298254.075	0.0
30304609.9625	0.003
30317202.9975	0.004
30324745.122	0.002
30330724.3465	0.001
30336322.461	0.001
30341623.9045	0.001
30347846.723	0.001
30353471.0935	0.001
30358720.696	0.001
30368262.697	0.002
30375864.922	0.001
30381318.6935	0.003
30386688.5665	0.001
30392062.94	0.0
30397936.412	0.002
30403548.7945	0.002
30409187.825	0.004
30415878.535	0.002
30421389.096	0.004
30426658.66	0.002
30432250.454	0.005
30437365.597	0.006
30442379.8035	0.007
30447383.2885	0.008
30452524.9505	0.006
30457800.6665	0.004
30462904.838	0.004
30468074.9945	0.002
30473243.178	0.002
30479384.206	0.003
30484856.8875	0.002
30490112.435	0.001
30495706.6245	0.001
30501874.16	0.001
30508930.5695	0.001
30515452.344	0.001
30522196.139	0.003
30528592.4835	0.004
30534329.3885	0.003
30539814.46	0.003
30545527.135	0.006
30551466.0635	0.006
30557074.808	0.003
30562870.0125	0.002
30568345.7865	0.003
30574669.8115	0.001
30582225.4185	0.001
30590029.1215	0.001
30596081.946	0.002
30602949.2045	0.003
30610142.2125	0.004
30617139.106	0.007
30622580.0775	0.002
30628385.0565	0.002
30634566.8395	0.001
30639881.524	0.003
30645016.2135	0.002
30650091.341	0.002
30655197.028	0.002
30660127.878	0.002
30665455.5035	0.003
30670667.314	0.003
30675787.709	0.003
30680687.5295	0.003
30685467.4705	0.008
30690416.152	0.009
30695848.728	0.009
30704744.2485	0.009
30712435.804	0.007
30717535.9185	0.006
30722662.786	0.007
30728227.661	0.011
30734045.2445	0.014
30739441.411	0.007
30745354.282	0.009
30751781.1975	0.007
30761272.032	0.005
30776124.8735	0.004
30781836.561	0.009
30789669.584	0.003
30796490.7665	0.009
30808123.776	0.002
30816714.998	0.002
30825820.0395	0.0
30833171.0195	0.006
30841856.847	0.009
30857200.7595	0.002
30865620.83	0.006
30873313.0485	0.005
30883748.9615	0.002
30890025.626	0.009
30895088.736	0.008
30900491.2975	0.004
30905719.758	0.007
30910645.978	0.002
30915625.9715	0.002
30920357.7365	0.001
30925196.5955	0.003
30930147.4455	0.003
30936474.8575	0.002
30944537.0805	0.001
30952447.516	0.002
30960350.357	0.001
30968291.9035	0.002
30973784.5665	0.001
30979213.4725	0.002
30984271.944	0.002
30992346.9245	0.001
31011636.5975	0.001
31047562.444	0.001
31058156.1675	0.004
31066415.55	0.002
31074668.4445	0.002
31082940.5995	0.001
31088365.452	0.0
31094710.0345	0.001
31103107.724	0.003
31108877.362	0.002
31114300.005	0.001
31119542.8255	0.003
31124360.783	0.002
31129262.887	0.002
31134334.343	0.001
31139627.3695	0.002
31144835.6795	0.004
31150038.4955	0.005
31155457.4115	0.008
31160760.1245	0.005
31166021.6395	0.004
31171335.6615	0.002
31176667.202	0.002
31182829.996	0.005
31188423.5305	0.006
31193856.7045	0.006
31199732.2745	0.002
31205628.556	0.005
31211006.8545	0.003
31216697.0215	0.001
31222099.9485	0.002
31227381.5875	0.005
31232979.928	0.01
31238688.4725	0.011
31244166.4235	0.007
31249558.042	0.007
31254973.899	0.002
31260594.693	0.006
31265830.104	0.004
31271416.7005	0.002
31277810.999	0.004
31284291.566	0.004
31289874.311	0.004
31295298.2085	0.005
31300948.7815	0.002
31306426.6445	0.002
31312375.5455	0.004
31317895.183	0.007
31323582.176	0.002
31328701.97	0.009
31333568.862	0.007
31339012.416	0.008
31344407.0765	0.008
31350138.7495	0.005
31355511.075	0.003
31360664.6565	0.003
31365533.1845	0.007
31371040.258	0.005
31376980.9255	0.003
31383595.05	0.002
31402324.6935	0.004
31407894.672	0.003
31413117.5875	0.001
31418624.465	0.006
31427507.206	0.002
31435197.715	0.003
31440984.671	0.004
31453350.2065	0.005
31460607.431	0.009
31468261.092	0.006
31480371.4725	0.003
31520527.4845	0.005
31549590.243	0.012
31559891.8875	0.011
31564784.4815	0.012
31569775.0615	0.014
31574805.404	0.011
