midpoint	h1x
25590697.332	0.002
25596537.896	0.001
25601802.7955	0.002
25607063.0365	0.002
25612314.484	0.007
25617567.4115	0.002
25622651.9845	0.008
25627929.701	0.007
25633861.578	0.006
25639320.966	0.005
25644438.9065	0.004
25649759.629	0.007
25655476.9895	0.003
25661526.76	0.003
25667688.878	0.002
25673914.7125	0.003
25679612.287	0.002
25685417.8095	0.002
25695064.427	0.002
25700950.6595	0.002
25706943.5125	0.002
25712496.8225	0.001
25718178.088	0.001
25723915.875	0.006
25729044.494	0.012
25734305.492	0.011
25739756.4865	0.006
25744897.1955	0.01
25749765.4585	0.008
25755015.055	0.002
25760634.199	0.001
25772574.7955	0.001
25780833.039	0.003
25786779.7605	0.003
25792880.449	0.003
25799257.3395	0.002
25804913.927	0.003
25810927.7765	0.001
25816017.037	0.002
25821326.037	0.002
25826369.4975	0.002
25831498.9085	0.002
25836577.107	0.002
25841700.948	0.002
25846853.0995	0.002
25852147.58	0.002
25856861.5915	0.004
25861591.8575	0.004
25866535.3355	0.003
25871604.3075	0.004
25876616.1905	0.004
25881728.484	0.005
25886916.7795	0.002
25891986.868	0.002
25898873.876	0.002
25904945.991	0.001
25910764.6915	0.001
25916136.2285	0.001
25921601.0035	0.004
25926940.553	0.001
25931927.6665	0.001
25936967.683	0.001
25942062.8065	0.002
25948128.6	0.001
25953778.195	0.001
25959952.9845	0.003
25965785.473	0.0
25971142.3845	0.002
25977032.7755	0.001
25983498.2165	0.001
25989319.247	0.001
25994742.7885	0.003
26000166.5155	0.001
26005861.315	0.001
26011291.9795	0.0
26016465.276	0.0
26021641.291	0.0
26027141.9665	0.001
26033718.757	0.001
26039448.9565	0.002
26045844.2345	0.002
26051725.619	0.003
26057141.4405	0.001
26062498.298	0.003
26068315.2765	0.005
26073808.696	0.005
26079086.056	0.006
26084403.38	0.005
26089627.604	0.001
26095591.3365	0.001
26101327.46	0.001
26107174.2455	0.001
26113055.9845	0.001
26118157.2415	0.001
26123636.851	0.002
26129053.1565	0.002
26134271.8285	0.001
26140822.951	0.001
26147344.929	0.001
26152670.1435	0.004
26159628.9825	0.002
26166673.876	0.002
26171858.7115	0.001
26177184.4105	0.003
26183102.634	0.003
26189928.845	0.001
26194900.8265	0.001
26199903.0215	0.001
26204727.067	0.001
26209842.5475	0.001
26215242.713	0.0
26220571.9895	0.0
26226084.301	0.001
26231191.225	0.001
26236266.9465	0.001
26241723.2805	0.001
26246648.044	0.003
26255343.429	0.002
26261119.962	0.003
26266286.4995	0.001
26271295.308	0.001
26276464.0885	0.002
26285432.428	0.002
26291429.5685	0.002
26297097.9055	0.001
26303334.9805	0.001
26308166.986	0.0
26313396.492	0.001
26318503.429	0.001
26324105.5655	0.0
26329198.4805	0.001
26334173.294	0.001
26339054.9675	0.001
26344484.712	0.001
26350306.101	0.001
26355862.0565	0.001
26363450.348	0.002
26369132.225	0.001
26375110.052	0.001
26380284.726	0.002
26385186.369	0.003
26390229.896	0.002
26395393.498	0.001
26400406.0035	0.001
26405488.7025	0.0
26410618.5965	0.0
26415744.076	0.001
26421154.08	0.0
26426578.4855	0.004
26432228.322	0.0
26437263.135	0.001
26442583.9565	0.0
26448721.1705	0.0
26456508.6665	0.0
26464466.025	0.0
26472461.6195	0.0
26480209.074	0.0
26485540.0715	0.0
26490638.5	0.0
26496029.096	0.0
26501365.374	0.002
26506490.739	0.001
26512439.429	0.0
26517685.4235	0.001
26523183.3525	0.001
26528730.7105	0.001
26534629.4305	0.001
26540352.4615	0.002
26546670.8425	0.001
26552379.6105	0.001
26557878.759	0.001
26563518.0895	0.0
26570805.7555	0.002
26576563.476	0.001
26582536.981	0.002
26587920.3375	0.002
26593054.8625	0.001
26598347.492	0.003
26603769.208	0.003
26610102.147	0.001
26616636.0875	0.002
26626385.471	0.001
26633822.139	0.001
26642675.8045	0.002
26650624.524	0.001
26655568.154	0.001
26661126.571	0.001
26667338.3085	0.002
26672901.928	0.002
26678820.5885	0.001
26683928.3425	0.002
26694929.651	0.001
26700720.9395	0.001
26705789.9385	0.002
26711915.7785	0.002
26717458.8795	0.001
26723070.942	0.001
26728621.2815	0.002
26734170.712	0.002
26740018.757	0.001
26745361.075	0.002
26751498.4025	0.002
26757003.019	0.001
26762286.517	0.003
26767654.363	0.004
26773033.401	0.005
26778220.9705	0.004
26783985.901	0.002
26789381.1845	0.002
26795856.393	0.003
26803931.6985	0.001
26811617.889	0.002
26817391.99	0.002
26823295.185	0.003
26829408.168	0.004
26835451.278	0.001
26840993.7465	0.002
26848201.83	0.002
26853981.499	0.002
26859799.673	0.002
26865000.246	0.002
26870466.275	0.002
26876331.6995	0.001
26884530.396	0.002
26898259.1475	0.001
26905085.4235	0.002
26910523.2425	0.002
26916532.1355	0.002
26922419.7165	0.002
26927618.0505	0.002
26932910.356	0.002
26938246.3645	0.002
26943935.438	0.002
26948953.4235	0.002
26954264.101	0.002
26961062.468	0.002
26966660.1885	0.002
26972049.8435	0.003
26978770.7345	0.003
26987007.086	0.001
26993351.4795	0.007
27002399.042	0.001
27008536.954	0.004
27015210.3445	0.002
27021738.4185	0.003
27027672.098	0.003
27035283.372	0.002
27043726.9785	0.001
27048748.55	0.001
27054190.284	0.002
27059670.869	0.001
27065729.4685	0.001
27071238.2295	0.001
27077208.525	0.001
27083235.651	0.001
27089289.8505	0.003
27095437.062	0.002
27101227.551	0.001
27106509.6715	0.002
27111748.197	0.002
27116792.6155	0.002
27122261.263	0.002
27127203.303	0.004
27132398.943	0.003
27137886.8035	0.01
27143320.1585	0.006
27148946.378	0.003
27157519.2685	0.002
27164222.0455	0.002
27169789.8225	0.004
27174924.125	0.002
27180266.1095	0.003
27186007.8245	0.006
27192582.1175	0.001
27198684.6015	0.004
27205146.1765	0.005
27212053.379	0.002
27220919.9905	0.001
27228880.5055	0.001
27234304.6175	0.002
27239882.515	0.002
27244942.3695	0.002
27250792.5795	0.003
27256407.108	0.002
27262787.45	0.004
27269032.245	0.001
27274666.5175	0.003
27281400.4995	0.004
27287382.0045	0.003
27292614.8815	0.003
27298197.0415	0.002
27303820.2235	0.004
27309255.722	0.004
27315506.4605	0.004
27320786.2485	0.002
27326688.907	0.003
27333946.947	0.003
27340683.7045	0.003
27348947.393	0.003
27354810.33	0.001
27361223.4305	0.003
27368201.09	0.003
27373733.477	0.003
27380843.863	0.002
27388955.203	0.003
27396370.8855	0.004
27401764.801	0.004
27406894.489	0.003
27412352.1995	0.002
27418097.9015	0.005
27423670.3555	0.007
27429545.9435	0.006
27436616.407	0.006
27442055.864	0.008
27447265.841	0.005
27453393.558	0.006
27460283.6605	0.004
27465907.7905	0.006
27471978.1395	0.006
27477431.2075	0.006
27482717.4325	0.006
27487934.975	0.006
27494739.497	0.003
27500403.1545	0.002
27505580.655	0.001
27510814.6065	0.006
27516130.535	0.006
27521329.577	0.007
27528098.696	0.005
27539863.3145	0.006
27544946.795	0.006
27550105.435	0.005
27555056.266	0.007
27560226.0745	0.004
27565730.0505	0.006
27571567.1435	0.007
27577257.0225	0.005
27582346.076	0.004
27587672.417	0.007
27592738.514	0.006
27598277.124	0.006
27604012.9565	0.006
27609406.7075	0.005
27615035.6425	0.007
27620096.0365	0.004
27625099.718	0.006
27629996.925	0.004
27634830.035	0.005
27639647.2505	0.003
27645041.3945	0.006
27650566.0975	0.004
27656141.794	0.004
27662134.8565	0.003
27667236.7315	0.007
27672572.06	0.009
27678091.6955	0.007
27683981.001	0.007
27689491.1855	0.006
27694783.7095	0.006
27700151.115	0.006
27705298.006	0.007
27710312.2545	0.006
27716166.0505	0.003
27722159.9015	0.004
27727629.7765	0.005
27733160.995	0.004
27738624.4895	0.003
27744257.5695	0.005
27749290.1995	0.005
27754714.199	0.005
27760296.9165	0.004
27766928.798	0.007
27774721.641	0.006
27780916.4255	0.006
27787106.212	0.006
27792209.4915	0.006
27797324.841	0.005
27802252.7775	0.008
27807130.7805	0.009
27812076.6805	0.004
27816987.9455	0.005
27821885.9535	0.006
27826955.0	0.002
27831868.759	0.007
27836724.9005	0.007
27841617.911	0.005
27846346.073	0.006
27851097.0415	0.004
27856159.846	0.008
27861507.331	0.007
27866357.7525	0.005
27871138.2745	0.002
27875952.1855	0.003
27881014.785	0.005
27885994.958	0.007
27891102.1045	0.006
27895933.3335	0.006
27900704.9785	0.007
27905892.3745	0.006
27911556.667	0.008
27916475.414	0.005
27921511.6975	0.006
27926948.445	0.008
27932454.7185	0.007
27937677.3205	0.008
27942888.6525	0.006
27948043.252	0.004
27954084.899	0.009
27959161.147	0.006
27966204.2525	0.009
27971744.59	0.007
27976643.368	0.006
27981980.279	0.006
27987042.6055	0.007
27992087.5215	0.007
27998881.5375	0.007
28004096.739	0.006
28009114.524	0.011
28014370.235	0.008
28019534.241	0.011
28024574.5295	0.011
28029497.6445	0.009
28034712.963	0.009
28040014.535	0.009
28045379.1565	0.018
28050716.0545	0.014
28057171.463	0.012
28062440.058	0.015
28067490.774	0.014
28072455.0445	0.014
28077369.285	0.013
28082316.5305	0.012
28087516.8105	0.01
28092983.5795	0.009
28098445.0835	0.008
28103780.36	0.007
28109084.7815	0.009
28116620.0955	0.009
28122394.49	0.009
28128083.2235	0.015
28133744.353	0.013
28138710.7545	0.011
28144363.466	0.008
28150321.819	0.013
28155935.1995	0.009
28162682.8675	0.007
28169890.2395	0.01
28176014.311	0.011
28187902.613	0.009
28202160.8405	0.013
28207630.88	0.015
28213875.111	0.006
28219461.7215	0.014
28227434.68	0.017
28239647.0885	0.011
28246304.602	0.012
28253835.756	0.012
28260067.9185	0.013
28266230.827	0.017
28273380.493	0.017
28285161.8055	0.013
28291481.955	0.015
28298762.9405	0.015
28304501.725	0.02
28309607.021	0.017
28315069.942	0.012
28321631.646	0.022
28327063.093	0.024
28332205.042	0.015
28337866.7745	0.027
28343891.273	0.026
28351370.44	0.035
28357009.4625	0.034
28362134.0055	0.042
28367316.508	0.061
28373080.0495	0.064
28378812.488	0.079
28386106.762	0.068
28392035.2965	0.067
28397871.501	0.072
28403621.599	0.085
28410594.4335	0.076
28416679.995	0.092
28425101.168	0.103
28430899.9855	0.105
28436305.9965	0.099
28441564.505	0.097
28446911.4105	0.1
28452632.212	0.119
28457982.8755	0.146
28462985.64	0.134
28467998.397	0.129
28473413.3705	0.123
28478910.1995	0.134
28483870.459	0.134
28490142.17	0.122
28497197.7	0.069
28503859.971	0.114
28512960.655	0.123
28520746.7695	0.136
28526371.1085	0.125
28531612.333	0.115
28540067.1725	0.15
28550370.5175	0.111
28555646.546	0.13
28560985.1825	0.156
28566574.1725	0.141
28571937.3975	0.102
28577633.5255	0.117
28584115.432	0.128
28590234.8165	0.09
28596127.0335	0.074
28601640.3105	0.072
28607372.2075	0.069
28613415.0405	0.075
28619825.6775	0.067
28625818.5795	0.063
28631217.0645	0.058
28636367.5185	0.072
28641834.8785	0.052
28647661.611	0.066
28654109.8695	0.066
28660476.485	0.066
28666780.0875	0.069
28672501.8465	0.063
28679093.942	0.074
28687485.497	0.071
28693759.3635	0.066
28699441.131	0.068
28705120.2785	0.091
28711369.762	0.084
28717822.333	0.098
28723197.138	0.111
28728344.9415	0.092
28733779.99	0.064
28739933.1055	0.086
28745841.353	0.092
28751744.4965	0.079
28756939.02	0.077
28762321.915	0.018
28767696.1395	0.071
28773185.479	0.064
28778435.2645	0.067
28783512.44	0.072
28788672.875	0.031
28793588.7215	0.038
28798743.0215	0.032
28804146.1565	0.032
28810287.4965	0.032
28815945.6175	0.032
28821416.088	0.035
28827990.7215	0.034
28833838.4055	0.042
28839851.82	0.006
28850647.111	0.007
28860081.1245	0.041
28868245.2715	0.033
28874269.2915	0.043
28879573.395	0.031
28885566.1805	0.036
28891968.194	0.031
28899379.156	0.04
28905294.175	0.038
28912806.1875	0.028
28918774.6535	0.037
28924983.5645	0.036
28930872.879	0.012
28936691.2585	0.015
28942436.117	0.031
28947904.6535	0.044
28952927.97	0.038
28957870.603	0.032
28962831.805	0.034
28968027.5735	0.033
28973205.924	0.03
28978656.1535	0.035
28984075.0255	0.044
28989148.9045	0.04
28994138.3435	0.041
28999179.003	0.047
29005084.6355	0.039
29010387.2815	0.036
29015799.408	0.034
29021027.007	0.03
29026274.1645	0.031
29031601.65	0.035
29036928.3985	0.029
29042779.608	0.032
29048119.333	0.027
29054035.3	0.027
29059581.462	0.029
29064804.8645	0.028
29070338.8795	0.031
29075970.6695	0.03
29081388.0705	0.022
29086821.2265	0.024
29092950.7635	0.017
29098364.0345	0.026
29104799.111	0.019
29111160.58	0.013
29119034.815	0.022
29139991.9135	0.012
29150860.0265	0.02
29155784.7845	0.024
29160885.017	0.022
29166748.009	0.018
29176606.276	0.011
29186567.3545	0.018
29192547.337	0.022
29197644.543	0.013
29203191.9405	0.023
29208507.246	0.019
29213803.0165	0.022
29218829.401	0.017
29223876.645	0.024
29228915.9205	0.029
29235006.6315	0.018
29242718.652	0.016
29248192.0135	0.026
29253960.6385	0.028
29259951.8395	0.029
29265852.9385	0.03
29270973.1625	0.043
29276339.015	0.035
29281475.7865	0.035
29287711.3015	0.024
29293849.18	0.038
29301928.933	0.039
29307032.209	0.037
29312125.717	0.03
29317460.1335	0.035
29322996.5685	0.04
29328261.74	0.026
29334152.841	0.036
29340480.7485	0.051
29346394.3595	0.038
29353811.4785	0.043
29359180.6055	0.043
29364562.5955	0.042
29370503.6835	0.033
29376160.2295	0.053
29382741.144	0.047
29389650.1975	0.047
29396099.6585	0.026
29405366.6525	0.042
29412602.0955	0.036
29422210.6215	0.024
29429762.4145	0.047
29435068.988	0.045
29440636.0765	0.041
29460978.9345	0.001
29504962.563	0.001
29559234.0855	0.002
29612177.168	0.002
29655174.307	0.004
29681860.0725	0.003
29724377.698	0.001
29770695.276	0.001
29839715.0615	0.005
29908902.8225	0.001
29957984.2375	0.0
29968755.594	0.05
29974028.779	0.063
29980064.5905	0.07
29986383.4625	0.034
29991451.7995	0.067
29996321.4065	0.058
30001885.4115	0.044
30007978.4185	0.069
30013019.44	0.084
30018196.5115	0.037
30024017.7335	0.083
30029540.3475	0.037
30035007.088	0.044
30040319.3905	0.049
30045777.973	0.049
30051328.253	0.075
30056867.66	0.083
30063414.9055	0.078
30069034.978	0.058
30074602.3875	0.042
30080090.5305	0.069
30085682.64	0.075
30091611.966	0.061
30097817.641	0.058
30103392.7625	0.067
30109177.391	0.056
30114876.3595	0.075
30120578.514	0.064
30125739.274	0.08
30132463.313	0.069
30138188.609	0.018
30143377.625	0.022
30148446.104	0.014
30154217.4605	0.016
30160399.3235	0.016
30165371.091	0.016
30171405.8095	0.019
30177995.8535	0.015
30183645.555	0.014
30189309.2375	0.016
30194875.195	0.011
30199983.614	0.015
30205437.9325	0.014
30210835.3495	0.015
30215766.869	0.015
30220857.396	0.014
30225752.288	0.008
30230772.815	0.015
30235861.0075	0.016
30241192.602	0.013
30248661.0135	0.013
30253840.359	0.015
30260421.6645	0.012
30265810.529	0.016
30271202.4695	0.013
30277185.0165	0.012
30282456.5955	0.013
30288325.0605	0.013
30293982.0885	0.012
30299289.0365	0.016
30304928.97	0.009
30310801.2285	0.015
30316155.5475	0.009
30321491.4915	0.011
30326752.481	0.013
30332309.9925	0.014
30337505.029	0.011
30342567.9845	0.01
30347780.9375	0.008
30353280.1345	0.006
30358619.5165	0.009
30363485.465	0.007
30369705.9745	0.008
30375864.516	0.008
30381438.9795	0.007
30386502.9655	0.007
30391855.292	0.005
30397587.801	0.005
30402511.8665	0.004
30407807.814	0.005
30413356.958	0.004
30419697.879	0.008
30426278.843	0.007
30431853.23	0.004
30437500.381	0.006
30442531.9105	0.008
30447543.008	0.006
30452942.943	0.007
30459198.5205	0.007
30464631.502	0.006
30469850.0905	0.006
30475110.2995	0.005
30480181.131	0.004
30485087.1695	0.007
30489893.398	0.006
30494998.2015	0.007
30499915.4095	0.004
30505110.668	0.005
30510186.0795	0.009
30515276.5315	0.008
30520612.568	0.006
30525963.089	0.008
30531797.1305	0.009
30537032.298	0.007
30542643.0205	0.007
30548015.692	0.011
30553507.9575	0.007
30559839.2485	0.008
30566621.2655	0.012
30572763.966	0.007
30579183.983	0.009
30584716.043	0.009
30590188.791	0.008
30596123.349	0.009
30601966.853	0.008
30607493.833	0.008
30612231.028	0.007
30617304.317	0.008
30622221.4675	0.007
30627085.2025	0.006
30631994.068	0.01
30636700.921	0.012
30641627.8815	0.005
30646692.6825	0.005
30651988.31	0.007
30657005.9375	0.005
30662485.256	0.007
30668114.6385	0.006
30673601.5385	0.005
30680079.5205	0.003
30687015.558	0.004
30692851.268	0.007
30697742.7075	0.007
30702687.9895	0.007
30707626.511	0.008
30712545.3105	0.006
30717269.3785	0.005
30722118.616	0.008
30727027.585	0.001
30732155.618	0.006
30737964.206	0.007
30744064.275	0.008
30749314.633	0.004
30754324.795	0.008
30759253.332	0.006
30764170.6035	0.002
30769173.3705	0.007
30774453.545	0.009
30779683.0565	0.007
30785020.4035	0.006
30789977.063	0.007
30795860.2365	0.008
30801763.001	0.005
30807774.4	0.007
30814967.716	0.004
30821519.303	0.003
30827126.0995	0.002
30832144.387	0.005
30837530.2205	0.004
30843591.272	0.002
30850030.398	0.001
30856962.273	0.003
30862456.3015	0.003
30868601.4585	0.003
30874343.857	0.002
30880498.1105	0.007
30886142.887	0.008
30893009.0625	0.004
30901024.8275	0.007
30908230.4135	0.008
30914454.448	0.005
30920547.029	0.001
30926221.062	0.004
30931660.825	0.006
30938072.859	0.007
30943629.177	0.008
30948886.5925	0.009
30953839.567	0.009
30958684.543	0.009
30963743.864	0.008
30968588.973	0.01
30973371.023	0.01
30978358.785	0.01
30983272.8775	0.01
30988098.9805	0.009
30992964.5285	0.011
30997999.8365	0.011
31002986.23	0.01
31007958.348	0.009
31013041.3815	0.011
31018295.1015	0.009
31023562.1635	0.01
31028426.522	0.005
31033606.299	0.007
31038704.239	0.01
31044060.7815	0.009
31050539.059	0.008
31066673.4925	0.008
31072366.091	0.012
31077766.39	0.009
31082653.7585	0.008
31097931.7395	0.007
31115038.1225	0.003
31120078.9605	0.004
31125238.057	0.003
31143195.026	0.003
31164453.0385	0.003
31169962.875	0.003
31175180.0865	0.002
31181407.4885	0.002
31187941.95	0.003
31195007.7395	0.002
31203493.666	0.003
31210239.291	0.004
31216235.415	0.004
31221601.69	0.004
31226861.8605	0.002
31232941.127	0.002
31239572.701	0.002
31244575.187	0.003
31249546.111	0.002
31255106.1345	0.002
31262329.489	0.002
31267687.026	0.001
31273358.6505	0.001
31300202.9205	0.001
31340685.702	0.001
31348681.884	0.002
31354050.8055	0.003
31358943.2385	0.003
31366296.7585	0.002
31374186.8655	0.003
31379220.017	0.002
31384207.0215	0.003
31389138.4475	0.003
31394096.069	0.006
31399387.4605	0.004
31405181.437	0.003
31410300.925	0.003
31415898.4735	0.004
31421351.657	0.002
31426809.248	0.004
31431977.335	0.004
31439478.605	0.002
31446321.194	0.002
31453742.476	0.003
31459874.7095	0.003
31465250.426	0.004
31470695.302	0.004
31475947.7975	0.002
31481097.9695	0.002
31486978.0495	0.003
31492455.051	0.004
31504924.7775	0.004
31510712.866	0.003
31515896.4	0.002
31521240.6505	0.001
31526327.4365	0.002
31531493.326	0.002
31536629.759	0.002
31541856.74	0.001
31549523.7795	0.001
31560269.093	0.001
31565650.3825	0.001
31571316.0355	0.001
31576461.1705	0.001
31581817.1625	0.002
31587294.902	0.002
31593607.559	0.001
31602029.5275	0.001
31612738.0855	0.001
31617935.411	0.001
31623185.3345	0.002
31628719.1705	0.004
31634496.276	0.005
31639569.97	0.005
31644800.2055	0.0
31650691.642	0.003
31655932.895	0.005
31661284.4485	0.003
31666945.2775	0.003
31671872.6315	0.004
31677088.0785	0.002
31682705.0545	0.003
31700049.1785	0.002
31705946.504	0.004
31713156.9485	0.003
31723312.1075	0.004
31728090.6635	0.005
31732920.1945	0.007
31738011.0755	0.005
31752135.846	0.006
31763901.055	0.005
31770777.4035	0.003
31784736.7785	0.001
31811432.762	0.002
31818485.2415	0.003
31827298.141	0.006
31832326.744	0.004
31851068.65	0.005
31865527.767	0.004
31875345.5185	0.004
31916873.322	0.004
31934723.8735	0.006
31945992.072	0.007
31953920.138	0.007
31959115.84	0.006
31964237.943	0.005
31969096.3785	0.006
31973922.517	0.007
31978648.3205	0.007
31983344.899	0.005
31988286.9845	0.005
31993225.071	0.005
31998590.635	0.006
32003795.626	0.006
32008711.1375	0.007
32013546.546	0.005
32018420.76	0.008
32023304.06	0.007
32028225.5545	0.006
32033520.1625	0.008
32039814.597	0.007
32044828.5345	0.006
32049777.3855	0.006
32054594.5795	0.005
32060102.5495	0.004
32065492.3355	0.005
32070945.575	0.002
32077051.2325	0.006
32082177.1985	0.005
32087981.3035	0.005
32094104.8255	0.004
32100563.5345	0.003
32108127.239	0.005
32113083.3185	0.006
32118500.786	0.004
32134534.459	0.005
32205873.568	0.006
32224259.4725	0.005
32229970.4495	0.002
32235541.186	0.005
32241030.721	0.004
32246386.586	0.004
32251806.2125	0.004
32257172.188	0.002
32263122.206	0.005
32268142.763	0.004
32273358.2105	0.004
32278479.4045	0.005
32283522.9125	0.006
32288751.078	0.006
32294960.799	0.006
32300140.1335	0.005
32305769.6285	0.005
32311554.0255	0.003
32317977.1015	0.003
32323266.086	0.002
32329386.6335	0.002
32335859.496	0.003
32350415.159	0.002
32365282.0605	0.002
32438199.9095	0.001
32757520.2665	0.003
32762758.8905	0.002
32768032.6535	0.001
32773329.439	0.002
32778699.6385	0.002
32785739.7075	0.002
32797446.3565	0.002
32802523.597	0.001
32807810.575	0.002
32813758.91	0.002
32818923.3335	0.002
32824015.956	0.001
32829092.745	0.001
32834028.845	0.002
32839770.6145	0.003
32845026.6625	0.003
32850787.387	0.002
32855805.6995	0.002
32861380.96	0.005
32867411.812	0.003
32872743.2635	0.005
32877865.2915	0.003
32882769.868	0.003
32887580.754	0.003
32892425.1375	0.003
32897746.123	0.004
32903155.9795	0.004
32908226.289	0.003
32913397.0935	0.002
32918500.8365	0.003
32925145.7575	0.002
32932401.7785	0.003
32938453.15	0.002
32943691.38	0.001
32948922.936	0.001
32953755.598	0.001
32958659.9585	0.001
32965447.6465	0.001
32970449.9585	0.001
32975305.2835	0.001
32980126.2095	0.001
32985100.203	0.001
32990194.41	0.001
32995122.131	0.001
33000836.6925	0.001
33009194.9075	0.0
33017523.0425	0.001
33027950.313	0.001
33035263.416	0.002
33041134.737	0.002
33051009.162	0.001
33061412.768	0.001
33069348.5425	0.001
33078532.568	0.001
33084738.0325	0.001
33091122.6265	0.001
33096631.638	0.0
33101547.83	0.003
33107634.0745	0.003
33113441.3515	0.002
33119821.5295	0.004
33126432.3695	0.002
33132247.8075	0.003
33139821.772	0.003
33146589.5685	0.003
33155081.213	0.002
33160673.0475	0.001
33166742.0755	0.001
33172736.134	0.001
33178216.4155	0.001
33183905.263	0.001
33189204.3225	0.001
33195276.291	0.0
33202039.776	0.002
33207817.895	0.005
33213283.1235	0.002
33218879.316	0.002
33226841.6685	0.001
33234585.708	0.002
33242103.523	0.0
33247556.2635	0.001
33252750.4675	0.003
33258870.576	0.004
33270440.241	0.003
33276600.718	0.002
33281689.712	0.004
33286767.2325	0.005
33292679.498	0.004
33298145.542	0.004
33304234.154	0.005
33311039.6975	0.004
33316173.4045	0.006
33322220.425	0.006
33327230.4285	0.004
33344718.947	0.006
33356145.53	0.004
33361815.7015	0.003
33368278.7395	0.007
33377661.6525	0.005
33389991.9965	0.009
33409176.949	0.009
33416650.6765	0.011
33422096.3475	0.011
33428077.688	0.007
33434110.1945	0.003
33439138.8895	0.006
33444488.122	0.007
33450547.2015	0.005
33456253.277	0.004
33464858.445	0.004
33471667.1855	0.004
33478128.6865	0.004
33484184.369	0.005
33489818.777	0.004
33495446.958	0.003
33501495.607	0.004
33506877.0165	0.003
33512030.2745	0.004
33517756.5795	0.003
33523538.945	0.003
33528709.1575	0.003
33534196.7275	0.003
33539562.7155	0.003
33545064.427	0.003
33550391.4185	0.004
33556204.5995	0.006
33562200.692	0.004
33568429.001	0.004
33575590.487	0.005
33581588.492	0.005
33586808.09	0.002
33592018.1675	0.004
33597197.0515	0.009
33602589.1385	0.004
33608294.947	0.003
33614316.928	0.002
33620107.224	0.004
33626508.952	0.003
33632276.349	0.005
33637972.574	0.008
33643539.3975	0.004
33648845.6995	0.002
33653996.025	0.005
33659167.356	0.004
33664571.2765	0.003
33671104.2085	0.003
33676276.1885	0.002
33682107.6565	0.003
33687104.509	0.003
33692006.6545	0.003
33696904.512	0.001
33701820.994	0.003
33707334.2765	0.003
33712399.0165	0.004
33717257.996	0.002
33722233.6975	0.003
33727148.1665	0.003
33731976.4245	0.003
33736987.232	0.004
33741801.555	0.006
33746750.8825	0.006
33751605.9105	0.005
33756640.3235	0.003
33762213.1595	0.003
33767378.425	0.005
33772667.5825	0.004
33778056.4375	0.004
33783596.869	0.005
33789849.8925	0.004
33797701.3905	0.004
33805748.027	0.004
33812526.6635	0.004
33818267.687	0.005
33840300.6655	0.005
33868995.7275	0.007
33874943.9605	0.007
33880923.318	0.006
33886826.262	0.007
33893038.101	0.006
33898176.498	0.003
33903273.7915	0.006
33908393.8305	0.005
33913859.401	0.004
33919707.487	0.007
33925246.551	0.006
33935376.157	0.006
33946272.242	0.006
33951444.6175	0.006
33957882.7195	0.006
33962927.204	0.006
33967761.1165	0.006
33972797.0925	0.004
33980434.9185	0.005
33996606.0825	0.018
34007017.1385	0.013
34012482.7415	0.012
34017867.0385	0.015
34023096.008	0.026
34028406.1975	0.006
34033391.4785	0.017
34038220.357	0.01
34043411.833	0.014
34049332.9655	0.008
34060336.7025	0.006
34072324.347	0.005
34079082.9555	0.005
34087407.565	0.006
34095528.349	0.008
34102423.7055	0.008
34108186.665	0.007
34117417.9905	0.008
34126280.747	0.005
34153044.2525	0.006
34159349.5705	0.006
34164229.1045	0.006
34171631.429	0.008
34181623.1695	0.005
34190516.0805	0.006
34196137.03	0.006
34201598.643	0.005
34207729.754	0.006
34212894.276	0.005
34220062.7635	0.004
34226125.113	0.004
34232268.5135	0.005
34243146.966	0.006
34251804.946	0.004
34258395.986	0.008
34263371.4565	0.009
34268333.1105	0.006
34275318.795	0.008
34283795.1345	0.008
34289618.15	0.006
34299206.853	0.007
34308418.355	0.009
34314699.225	0.009
34320605.681	0.008
34325728.4675	0.008
34330508.865	0.008
34336286.7985	0.005
34341739.8605	0.006
34348822.4495	0.01
34354508.401	0.008
34359756.037	0.008
34365130.2765	0.008
34373662.811	0.01
34385453.6955	0.007
34391946.348	0.008
34397460.6445	0.007
34402916.9085	0.007
34408161.049	0.008
34414082.339	0.005
34421493.9555	0.005
34427836.44	0.004
34433365.1095	0.005
34438456.057	0.007
34443541.3135	0.008
34450825.2305	0.006
34457648.1005	0.006
34463490.554	0.005
34468580.2435	0.007
34474372.7805	0.006
34480750.15	0.005
34485775.507	0.006
34490857.365	0.007
34495882.9745	0.005
34501106.115	0.006
34506962.132	0.006
34512971.8535	0.003
34519538.098	0.005
34525634.6995	0.008
34530508.0325	0.008
34535913.463	0.007
34541561.723	0.006
34547127.31	0.007
34552601.246	0.008
34557605.793	0.009
34563057.2455	0.008
34568394.9925	0.006
34573452.055	0.008
34580712.86	0.004
34588976.5995	0.01
34594001.0845	0.006
34598997.359	0.004
34605251.4315	0.006
34611600.1855	0.005
34616524.5985	0.006
34621468.901	0.004
34626416.4955	0.002
34637056.9265	0.002
34642718.7445	0.006
34674504.1605	0.006
34698021.8915	0.006
34705345.5705	0.006
34711806.413	0.005
34724113.376	0.004
34729381.433	0.006
34734634.1285	0.005
34739953.473	0.007
34745562.3465	0.005
34751798.242	0.006
34757134.8035	0.005
34762508.736	0.004
34768173.578	0.003
34773748.3325	0.004
34779073.673	0.005
34784343.2855	0.004
