midpoint	h1x
31399314.036	0.001
31404890.333	0.001
31410983.657	0.0
31416148.8775	0.001
31421534.3165	0.0
31426782.496	0.0
31431996.943	0.0
31437129.281	0.001
31442142.1595	0.0
31447540.6045	0.0
31452863.3445	0.0
31457988.46	0.0
31464521.477	0.0
31472076.7235	0.0
31479987.9	0.0
31486465.9655	0.0
31493478.623	0.001
31500199.5015	0.0
31506316.28	0.0
31513096.9385	0.0
31518881.206	0.0
31525153.1425	0.0
31530863.991	0.001
31537020.885	0.0
31542630.6685	0.0
31548463.862	0.0
31554231.2515	0.0
31561749.8105	0.0
31567550.903	0.0
31573773.31	0.0
31579085.7385	0.001
31584295.9285	0.001
31589719.6665	0.001
31594681.6865	0.001
31599627.374	0.001
31604542.119	0.001
31609540.369	0.001
31614636.203	0.001
31619924.7195	0.001
31625638.0705	0.001
31631378.389	0.001
31636557.895	0.001
31642144.241	0.001
31648214.8055	0.001
31654086.088	0.001
31660189.087	0.001
31666727.026	0.001
31673011.24	0.0
31679336.1655	0.001
31684657.921	0.0
31690710.2525	0.0
31699090.0635	0.0
31706148.4785	0.0
31712242.685	0.0
31718316.7815	0.0
31724049.426	0.0
31729788.3845	0.001
31736222.6705	0.001
31741890.1655	0.0
31747687.5265	0.001
31754513.501	0.0
31761189.731	0.001
31769105.8995	0.001
31775425.2695	0.001
31780998.6945	0.001
31787340.021	0.0
31793785.7275	0.001
31800177.595	0.001
31807434.4505	0.001
31814439.037	0.0
31821379.1895	0.0
31827639.189	0.0
31834675.8255	0.0
31840877.571	0.0
31847507.874	0.0
31854432.1005	0.0
31861192.989	0.0
31867036.6525	0.0
31872803.267	0.001
31878425.683	0.001
31883878.8405	0.001
31889305.684	0.001
31894924.656	0.001
31900435.9565	0.0
31906200.2195	0.001
31911734.286	0.001
31917159.8735	0.001
31922551.6405	0.0
31928047.7775	0.001
31933797.73	0.0
31939483.332	0.0
31945359.963	0.001
31950704.4925	0.0
31956175.4695	0.0
31962283.1375	0.001
31967766.302	0.0
31973316.7265	0.0
31979155.9135	0.0
31985549.125	0.0
31993558.665	0.0
32001747.8585	0.0
32009285.7645	0.0
32017188.058	0.0
32023582.6395	0.0
32030228.5385	0.0
32038250.4515	0.0
32045156.049	0.0
32052381.0135	0.0
32060744.648	0.0
32067469.0605	0.0
32073567.881	0.0
32079855.7345	0.0
32085823.439	0.0
32092432.214	0.0
32099447.4305	0.0
32106402.296	0.0
32113968.904	0.0
32120722.043	0.0
32127873.5235	0.0
32134522.472	0.0
32142165.161	0.0
32149795.1585	0.0
32156847.9515	0.0
32164411.478	0.0
32171591.97	0.0
32177261.0175	0.0
32183934.7715	0.001
32191542.48	0.0
32197960.5645	0.0
32203728.6415	0.0
32209800.072	0.0
32219433.354	0.0
32226863.762	0.001
32233521.053	0.001
32239677.3525	0.001
32245658.2915	0.001
32251241.7195	0.0
32257841.0315	0.0
32263975.033	0.0
32271015.2055	0.001
32278026.846	0.0
32284641.2315	0.0
32292119.9575	0.001
32298632.663	0.001
32304659.092	0.0
32311241.409	0.0
32318566.097	0.001
32325590.2775	0.001
32332756.181	0.001
32338125.2455	0.001
32343710.281	0.001
32349332.1	0.001
32354620.2455	0.002
32359930.1075	0.002
32365123.6025	0.001
32370103.855	0.001
32375130.619	0.001
32380964.8535	0.0
32386548.5695	0.0
32391913.9305	0.0
32397493.352	0.0
32403233.4685	0.0
32408935.5945	0.0
32415865.3835	0.0
32422088.8375	0.0
32427234.707	0.0
32432453.397	0.0
32438504.428	0.001
32444694.837	0.0
32451212.0215	0.0
32457036.392	0.0
32462530.7515	0.0
32467892.7165	0.001
32472702.238	0.001
32477583.493	0.001
32485033.9005	0.0
32496019.762	0.001
32502482.44	0.001
32509806.866	0.002
32515398.994	0.001
32520526.797	0.001
32525682.621	0.001
32531262.907	0.001
32537601.051	0.0
32545147.132	0.0
32554023.2915	0.001
32559167.742	0.0
32564742.847	0.0
32570640.638	0.001
32575941.958	0.0
32581228.2245	0.0
32586708.1345	0.0
32592233.047	0.0
32597495.052	0.0
32609607.688	0.0
32619906.6255	0.0
32627251.191	0.001
32632988.125	0.001
32638201.426	0.0
32643660.5865	0.0
32649545.5955	0.0
32654952.6515	0.0
32660091.3995	0.0
32665591.9195	0.0
32670747.693	0.0
32676297.3205	0.0
32681598.6555	0.0
32686880.364	0.0
32691978.383	0.0
32696962.173	0.001
32701751.6255	0.001
32706648.8525	0.002
32711566.5495	0.001
32716541.3725	0.001
32721478.845	0.001
32726651.2795	0.001
32731665.5445	0.002
32736593.079	0.001
32742063.6655	0.0
32747302.1925	0.0
32752289.634	0.0
32757747.3855	0.001
32763049.183	0.001
32769290.9055	0.0
32774793.8145	0.001
32779939.2135	0.002
32786432.6085	0.002
32794211.224	0.001
32800114.511	0.001
32807661.104	0.002
32818636.973	0.001
32825506.2845	0.001
32832118.654	0.0
32838015.6355	0.001
32843811.0885	0.001
32850056.7895	0.001
32860293.367	0.001
32867910.16	0.001
32873512.798	0.001
32879214.607	0.001
32886402.803	0.001
32892113.196	0.001
32897679.1445	0.001
32903153.472	0.001
32908618.1485	0.001
32914079.2195	0.001
32919927.586	0.001
32926899.5265	0.001
32933463.2955	0.0
32939502.472	0.0
32945757.9955	0.0
32955179.418	0.001
32961530.948	0.0
32968410.8385	0.0
32977092.698	0.0
32983542.286	0.0
32990268.4755	0.0
32997107.7165	0.0
33003925.81	0.0
33009949.9925	0.0
33015533.922	0.0
33021770.8625	0.0
33028415.658	0.0
33034960.628	0.0
33041636.728	0.0
33047611.1405	0.0
33053765.473	0.0
33059729.7585	0.0
33065513.3005	0.001
33072303.6645	0.001
33078619.964	0.0
33085467.4605	0.0
33091171.842	0.0
33097301.7205	0.0
33102625.3665	0.001
33108130.9895	0.0
33114525.3465	0.0
33119965.9065	0.0
33126900.1585	0.001
33142011.382	0.001
33150983.3675	0.0
33159214.743	0.0
33165252.854	0.001
33172804.553	0.0
33179336.2975	0.001
33185233.5875	0.001
33190488.97	0.0
33196475.321	0.0
33202169.077	0.001
33207396.4935	0.001
33213120.5805	0.002
33218934.6635	0.001
33228172.888	0.002
33233922.413	0.001
33239530.3165	0.0
33245036.1585	0.001
33250486.405	0.001
33255808.37	0.001
33261859.495	0.001
33268840.5195	0.0
33275682.4275	0.0
33281969.008	0.0
33287836.7095	0.0
33295052.8525	0.0
33305322.421	0.0
33314866.044	0.001
33322532.743	0.001
33330754.83	0.0
33337739.778	0.001
33343778.181	0.001
33349920.3985	0.001
33355483.1655	0.001
33361672.2535	0.001
33367429.8795	0.002
33372871.6175	0.002
33380858.3645	0.0
33389720.8045	0.003
33395156.087	0.002
33400239.211	0.003
33404874.0995	0.002
33409676.069	0.004
33414915.2235	0.003
33421047.9885	0.002
33426703.922	0.002
33432267.1515	0.003
33437922.7065	0.001
33445350.4225	0.002
33451339.9745	0.002
33458037.8345	0.002
33463983.0945	0.001
33469355.2935	0.001
33474587.8415	0.001
33480420.371	0.001
33486589.5425	0.001
33492626.702	0.001
33498912.077	0.001
33505225.3385	0.002
33511599.792	0.002
33517180.0785	0.002
33522860.6975	0.001
33529118.5235	0.002
33534597.1765	0.001
33541185.6555	0.0
33548643.8105	0.001
33559348.9275	0.0
33567371.865	0.0
33573741.679	0.001
33580599.0645	0.001
33587994.2525	0.001
33593627.7315	0.001
33599514.232	0.001
33605679.795	0.002
33611580.1945	0.001
33618250.001	0.001
33624202.6175	0.002
33629583.8755	0.002
33636022.142	0.001
33643504.65	0.002
33650036.4435	0.001
33656893.3685	0.001
33663276.8765	0.0
33669042.828	0.001
33675643.352	0.0
33682055.6335	0.0
33687845.9075	0.0
33693895.7645	0.0
33699598.846	0.0
33705683.1285	0.0
33712378.76	0.0
33718680.606	0.0
33724413.3455	0.0
33730887.7525	0.0
33737451.6775	0.0
33743893.509	0.0
33750921.54	0.0
33756660.995	0.0
33762574.529	0.0
33768454.5985	0.0
33775581.1965	0.0
33781246.9165	0.001
33786903.03	0.001
33792790.0	0.001
33799145.3935	0.002
33804331.1725	0.001
33810030.505	0.001
33815966.5295	0.002
33821227.485	0.001
33826680.0785	0.002
33835885.6685	0.002
33847416.53	0.002
33853807.981	0.002
33859485.2505	0.002
33865318.5955	0.002
33871744.507	0.002
33877789.5195	0.001
33884082.6995	0.002
33889497.8385	0.001
33895469.8685	0.001
33903948.8615	0.0
33913663.317	0.001
33919817.0855	0.001
33925453.393	0.001
33931230.657	0.001
33937010.964	0.001
33942647.6655	0.001
33948518.3815	0.001
33954513.116	0.001
33961240.4885	0.001
33966649.806	0.001
33971667.713	0.001
33976552.8185	0.001
33982145.1935	0.0
33988188.254	0.001
33993792.7435	0.0
33999914.762	0.0
34005374.758	0.0
34010586.6805	0.0
34015932.7235	0.0
34021444.173	0.0
34027131.627	0.0
34032912.8685	0.001
34038232.357	0.001
34043723.4925	0.001
34048869.747	0.001
34055212.1955	0.001
34061414.356	0.0
34068429.1435	0.0
34076034.7385	0.0
34084115.918	0.0
34092796.9565	0.0
34099942.8605	0.0
34109409.4525	0.0
34119774.9215	0.0
34130491.058	0.0
34136385.6055	0.0
34142883.199	0.001
34149465.603	0.0
34155184.2035	0.001
34160855.6375	0.0
34166276.564	0.001
34171648.935	0.001
34177604.531	0.001
34182862.0945	0.0
34188346.321	0.001
34193547.232	0.0
34199377.217	0.0
34205762.597	0.0
34211055.752	0.001
34216640.6365	0.0
34222999.459	0.0
34228835.031	0.0
34234749.0815	0.0
34241493.7775	0.0
34247927.73	0.0
34254339.744	0.0
34261011.308	0.0
34267933.144	0.0
34273673.2045	0.0
34279304.915	0.0
34284939.895	0.001
34290592.784	0.001
34296637.213	0.0
34301950.1725	0.001
34307248.3775	0.0
34312613.738	0.0
34318525.748	0.001
34324179.959	0.002
34329404.609	0.0
34334917.052	0.0
34340661.9225	0.0
34348902.4665	0.0
34355041.541	0.001
34361662.3165	0.001
34368456.469	0.0
34374670.763	0.0
34380087.844	0.0
34386270.482	0.0
34391698.811	0.0
34397442.164	0.0
34403049.1235	0.0
34409375.5775	0.001
34415231.081	0.001
34420908.6745	0.001
34426753.2755	0.001
34432730.364	0.0
34438666.798	0.001
34443998.4405	0.001
34449534.8945	0.0
34455118.429	0.0
34460408.764	0.002
34465512.6035	0.0
34470853.628	0.001
34476684.501	0.0
34482409.741	0.0
34488260.848	0.001
34494430.6115	0.0
34499520.392	0.001
34504602.798	0.001
34510007.9865	0.0
34515452.1055	0.001
34520407.1165	0.001
34525636.2895	0.001
34531117.2865	0.001
34536417.1215	0.001
34541561.1005	0.001
34547169.56	0.001
34553955.605	0.0
34559439.2535	0.001
34565928.334	0.001
34571802.738	0.0
34577233.398	0.0
34583794.4495	0.001
34589188.92	0.001
34594408.893	0.002
34599725.9515	0.002
34604965.6495	0.002
34610479.4495	0.002
34615754.4785	0.001
34624827.536	0.001
34632082.955	0.001
34638151.6215	0.001
34644516.363	0.001
34651153.434	0.0
34657139.333	0.001
34663340.6115	0.001
34670399.4545	0.001
34676948.0545	0.002
34683315.552	0.001
34690525.539	0.0
34696541.425	0.0
34702402.4345	0.001
34709253.298	0.001
34714834.4885	0.001
34720375.491	0.001
34725761.711	0.001
34730944.96	0.002
34736791.61	0.0
34742560.631	0.0
34748591.2615	0.0
34754877.8015	0.0
34760522.456	0.001
34765997.055	0.0
34771121.7875	0.0
34776344.5555	0.001
34781527.589	0.001
34787541.297	0.0
34792868.1265	0.0
34798591.671	0.0
34804118.1145	0.0
34809727.321	0.001
34815084.787	0.001
34820930.7655	0.001
34826453.6485	0.001
34834868.6295	0.0
34842213.7465	0.0
34849734.7085	0.0
34857301.868	0.0
34864077.6665	0.0
34871536.1905	0.0
34881919.022	0.0
34888878.063	0.0
34894805.742	0.0
34901167.3685	0.0
34908241.4815	0.001
34914644.19	0.001
34920987.9615	0.001
34927576.563	0.001
34934483.504	0.001
34941242.9795	0.001
34947293.8755	0.001
34953222.6965	0.0
34961064.4275	0.0
34968061.1315	0.0
34974420.6265	0.0
34980229.534	0.001
34986632.3705	0.0
34993006.0265	0.001
34999867.319	0.001
35006558.337	0.001
35012744.2475	0.0
35018908.981	0.001
35025164.1055	0.0
35031153.0585	0.001
35038313.677	0.001
35045323.8035	0.001
35051598.759	0.0
35057657.1255	0.0
35063816.734	0.0
35070240.522	0.0
35076200.1045	0.001
35081757.605	0.001
35087632.4855	0.001
35093493.9525	0.001
35099091.2885	0.001
35105848.985	0.0
35111543.72	0.0
35117089.4015	0.0
35123050.3165	0.0
35129795.9665	0.0
35137078.453	0.0
35144374.387	0.0
35150261.6315	0.0
35155927.3595	0.0
35162443.3025	0.001
35169754.932	0.001
35175613.0465	0.001
35181485.038	0.0
35187817.6515	0.0
35199588.6275	0.0
35205337.4635	0.0
35212320.8895	0.001
35218961.9155	0.002
35225159.8465	0.0
35230713.9035	0.002
35236364.396	0.0
35243055.316	0.0
35249598.6235	0.0
35256090.613	0.001
35262664.913	0.0
35269864.713	0.0
35276510.843	0.0
35283609.433	0.0
35290356.1985	0.001
35297031.252	0.0
35303536.65	0.0
35309811.545	0.0
35315963.879	0.0
35321882.9135	0.0
35327702.8285	0.0
35333627.6505	0.0
35339133.9805	0.0
35345109.239	0.0
35351386.867	0.0
35357270.473	0.0
35362770.1345	0.0
35368203.9435	0.0
35373676.9475	0.0
35379592.252	0.0
35385821.9565	0.0
35392765.3195	0.0
35399052.157	0.0
35404686.0615	0.0
35409962.5505	0.0
35415495.291	0.001
35421066.682	0.0
35427277.6415	0.0
35432997.937	0.0
35438603.523	0.0
35444314.756	0.0
35450363.302	0.0
35457105.477	0.0
35463447.0675	0.0
35470084.482	0.001
35476664.8465	0.001
35482424.993	0.0
35488684.0205	0.001
35495377.17	0.001
35501436.0855	0.001
35506963.0775	0.002
35512495.0775	0.001
35518838.6825	0.001
35524385.734	0.0
35529443.4185	0.001
35534648.33	0.001
35539960.5735	0.001
35545322.5585	0.0
35550420.8535	0.001
35555561.4	0.001
35560925.6515	0.0
35566492.0115	0.001
35571815.1505	0.001
35578307.916	0.001
35585182.609	0.001
35592708.5785	0.001
35598517.455	0.001
35604471.3385	0.001
35610220.8765	0.001
35616166.623	0.001
35622194.3535	0.001
35628753.604	0.001
35636552.405	0.001
35649727.0315	0.001
35657021.987	0.001
35662765.652	0.001
35670747.9015	0.001
35682547.123	0.001
35688564.182	0.0
35694918.2175	0.001
35700147.115	0.001
35705571.5595	0.002
35710536.3275	0.005
35716104.7385	0.018
35721716.5555	0.024
35727937.462	0.017
35733202.4675	0.014
35738162.108	0.01
35744072.546	0.002
35749557.316	0.002
35755569.991	0.002
35761287.3955	0.002
35766718.5885	0.002
35771982.032	0.001
35777040.2465	0.0
35782334.147	0.001
35787788.8295	0.001
35793066.3885	0.001
35798060.192	0.001
35803267.6815	0.001
35808706.8855	0.001
35813819.308	0.001
35818806.1155	0.0
35825376.7935	0.001
35842324.335	0.0
35851837.613	0.001
35860623.2805	0.0
35870653.6435	0.0
35876076.913	0.0
35881735.026	0.001
35887445.214	0.001
35893517.9565	0.001
35899118.9125	0.001
35904247.3125	0.0
35909549.2065	0.0
35917328.055	0.0
35922773.737	0.0
35927845.919	0.0
35932759.809	0.0
35937841.525	0.0
35942768.616	0.0
35947734.678	0.0
35952597.268	0.0
35957768.555	0.0
35962988.165	0.0
35968037.4635	0.0
35973147.212	0.0
35978346.7105	0.0
35983567.847	0.001
35988823.0575	0.0
35993850.7235	0.001
35999761.3755	0.001
36006881.22	0.001
36012697.475	0.001
36017665.7585	0.001
36023293.6625	0.001
36029058.679	0.0
36034685.767	0.0
36040216.611	0.0
36047067.384	0.001
36056240.811	0.0
36063024.9495	0.001
36068460.2845	0.0
36074888.707	0.0
36079876.5325	0.0
36085787.09	0.001
36092395.652	0.001
36098491.8685	0.0
36108984.3885	0.0
36114951.4	0.0
36119980.7485	0.0
36124959.9525	0.0
36131489.6855	0.0
36137428.97	0.001
36143244.2335	0.0
36148938.7515	0.001
36154202.7735	0.001
36159297.361	0.001
36164582.7365	0.001
36170125.6745	0.001
36175656.469	0.0
36181562.6115	0.0
36186823.1905	0.002
36193911.13	0.001
36200304.389	0.0
36205603.5805	0.0
36210523.625	0.0
36216698.5555	0.0
36224893.793	0.001
36230972.568	0.001
36236606.6295	0.001
36241864.213	0.0
36247325.315	0.001
36270969.6375	0.0
36296236.1595	0.0
36302053.1005	0.003
36307645.946	0.001
36312878.7365	0.0
36318279.353	0.0
36325224.0285	0.001
36333665.38	0.001
36340265.9275	0.001
36366073.326	0.0
36397636.5405	0.0
36402991.92	0.0
36420920.8855	0.0
36494590.069	0.0
36532413.835	0.0
36541358.437	0.0
36550410.1525	0.0
36555578.201	0.0
36574887.7075	0.0
36584085.6125	0.0
36589890.2865	0.0
36595071.245	0.0
36600425.623	0.0
36605407.3825	0.0
36610345.54	0.0
36615366.6925	0.0
36620553.3	0.0
36625882.88	0.0
36631548.3345	0.0
36636607.9375	0.0
36641978.0255	0.0
36647638.002	0.0
36658978.8375	0.0
36672855.6565	0.0
36682933.1365	0.0
36699127.3585	0.0
36706601.2675	0.001
36711412.9555	0.0
36719839.9925	0.0
36725930.1825	0.0
36731212.2905	0.0
36736722.3865	0.0
36743189.6335	0.001
36748296.7505	0.001
36753201.4265	0.0
36758449.8745	0.0
36763314.3315	0.0
36768278.3915	0.001
36773309.559	0.001
36778221.503	0.001
36783377.0235	0.0
36788603.408	0.0
36794036.725	0.0
36801734.861	0.0
36809376.0745	0.0
36828674.3705	0.0
36838742.817	0.0
36843817.3705	0.0
36848960.8985	0.001
36854687.2845	0.0
36860008.1025	0.0
36865011.745	0.0
36871874.3445	0.0
36879321.899	0.0
36885349.025	0.001
36890696.6275	0.0
36896005.2125	0.0
36901191.0435	0.0
36906433.657	0.0
36911472.3965	0.0
36916725.079	0.0
36922667.1575	0.0
36932404.2935	0.0
36937594.402	0.001
36943077.214	0.001
36948585.091	0.001
36953987.8785	0.0
36959424.654	0.0
36964586.9045	0.0
36969836.3245	0.0
36976338.429	0.0
36982091.005	0.0
36987479.398	0.0
36993087.9625	0.0
36998510.9665	0.0
37004646.6675	0.0
37012642.962	0.0
37017941.3835	0.0
37023920.372	0.0
37030621.244	0.0
37035852.373	0.0
37041501.3325	0.001
37046930.377	0.001
37052299.2665	0.001
37057710.51	0.001
37062650.922	0.0
37067749.2335	0.001
37072825.0715	0.001
37078178.5005	0.0
37083795.2435	0.0
37088971.0565	0.0
37094090.0945	0.0
37099121.4795	0.0
37104120.632	0.001
37109063.776	0.0
37114033.954	0.0
37119864.1185	0.001
37125482.8965	0.001
37130448.565	0.0
37135480.5805	0.0
37140838.6735	0.0
37147134.7755	0.0
37154012.9045	0.0
37159765.6015	0.0
37166707.3455	0.0
37173661.1815	0.002
37180980.7325	0.0
37186643.467	0.0
37193942.7985	0.0
37199999.014	0.001
37207042.314	0.001
37213811.655	0.0
37220406.0805	0.0
37226188.391	0.0
37231963.7745	0.0
37237183.061	0.0
37242277.694	0.0
37247417.822	0.0
37265024.8255	0.0
37279057.0835	0.0
37288471.654	0.0
37334679.7355	0.0
37348261.5715	0.0
37354292.2975	0.0
37360861.823	0.0
37366504.2915	0.001
37372058.131	0.002
37378161.3315	0.001
37395416.3105	0.0
37409164.981	0.0
37414696.0715	0.0
37419706.491	0.0
37424813.0905	0.0
37429596.146	0.004
37434392.169	0.001
37439264.1005	0.001
37445397.3845	0.001
37452684.372	0.001
37465378.3465	0.0
37479729.867	0.001
37485011.078	0.001
37491909.0345	0.001
37498452.816	0.001
37503849.7515	0.0
37510197.351	0.001
37524392.565	0.001
37538779.245	0.001
37543979.7045	0.001
37549165.254	0.001
37557179.261	0.0
37562336.726	0.0
37567888.302	0.0
37572880.4535	0.0
37581180.3985	0.0
37600648.8055	0.0
37607266.713	0.0
37614368.384	0.0
37620300.154	0.0
37625928.385	0.001
37631261.84	0.001
37636671.9425	0.001
37644628.9245	0.001
37651668.5245	0.001
37656961.9955	0.0
37661897.904	0.0
37667937.1735	0.001
37673962.6565	0.001
37678702.8385	0.001
37685532.1785	0.001
37691833.795	0.001
37696792.8365	0.001
37701961.5485	0.0
37706885.2455	0.0
37711730.593	0.0
37716844.6385	0.0
37721879.9715	0.0
37727166.78	0.0
37733232.684	0.0
37742306.7125	0.0
37748687.3955	0.0
37754211.166	0.001
37764310.555	0.001
37769533.109	0.001
37775097.3165	0.001
37784014.712	0.001
37792337.972	0.0
37797254.1395	0.001
37802212.8265	0.001
37807260.5435	0.001
37812352.888	0.0
37817549.382	0.001
37822750.279	0.001
37828053.0525	0.0
37833579.8545	0.001
37839054.715	0.002
37844458.6625	0.001
37849936.4925	0.001
37855764.377	0.001
37861485.4375	0.002
37866485.6805	0.001
37871754.616	0.001
37879553.552	0.001
37914402.009	0.001
37919761.337	0.001
37924730.881	0.001
37930720.158	0.001
37938480.786	0.002
37943846.8765	0.001
37948936.4265	0.001
37953931.4705	0.0
37958859.8285	0.001
37964138.4935	0.002
37971007.2815	0.001
37976548.952	0.001
37983884.583	0.001
37989932.409	0.001
37995433.918	0.001
38003665.201	0.001
38010380.705	0.0
38019605.206	0.001
38024808.511	0.001
38031340.98	0.003
38038488.275	0.003
38044578.19	0.004
38051209.511	0.001
38057001.134	0.002
38062475.6665	0.003
38068647.711	0.001
38074592.4435	0.0
38081559.4605	0.001
38087025.9485	0.001
38092573.2795	0.001
38097892.5815	0.001
38103475.6005	0.001
38109036.456	0.002
38114370.8515	0.001
38120885.382	0.001
38127721.094	0.002
38135316.7245	0.001
38140505.8525	0.001
38145480.895	0.002
38150517.516	0.002
38155721.5455	0.001
38161314.171	0.002
38173380.6225	0.002
38181367.5975	0.001
38189013.3615	0.002
38195175.1575	0.002
38202196.8575	0.004
38207339.8405	0.005
38214427.0585	0.004
38225263.6215	0.003
38231220.969	0.002
38237406.956	0.003
38243665.8915	0.004
38250653.193	0.004
38256698.6825	0.002
38262026.493	0.004
38267073.8065	0.004
38272433.391	0.004
38277951.7145	0.003
38283488.213	0.002
38288742.1515	0.007
38293874.033	0.007
38299462.9035	0.005
38306793.3215	0.007
38319346.851	0.004
38325774.1915	0.011
38332108.3945	0.006
38337979.5655	0.004
38343116.7915	0.002
38348413.822	0.005
38353646.9745	0.005
38358646.289	0.003
38363754.358	0.005
38368830.573	0.003
38373882.9605	0.005
38378813.05	0.003
38383686.652	0.002
38388798.4645	0.002
38393708.0095	0.001
38398946.2025	0.0
38404116.2055	0.001
38409198.994	0.0
38414198.0845	0.0
38419166.527	0.0
38424205.914	0.001
38429467.276	0.0
38434772.644	0.0
38439789.3645	0.0
38444869.2805	0.0
38455872.5845	0.0
38475971.9825	0.0
38481236.194	0.0
38486340.635	0.0
38491445.492	0.0
38496658.325	0.0
38501546.299	0.0
38506668.2285	0.001
38511748.003	0.0
38516905.596	0.0
38522067.0495	0.0
38527124.811	0.0
38532716.9795	0.0
38538376.9155	0.0
38543754.9465	0.0
38550777.0535	0.001
38556916.834	0.0
38562452.4	0.0
38568409.543	0.0
38573943.3065	0.0
38579343.533	0.0
38584357.3425	0.0
38589234.4145	0.0
38594080.5385	0.0
38599085.493	0.0
38604065.5615	0.0
38608857.3435	0.0
38622890.6945	0.0
38636836.7205	0.0
38649774.6485	0.0
38701059.074	0.001
38718667.7765	0.0
38726042.13	0.001
38732378.0095	0.0
38737858.5965	0.0
38743055.6775	0.0
38748329.77	0.0
38753330.141	0.0
38758236.6775	0.0
38763278.7695	0.0
38768017.2085	0.0
38772719.3495	0.0
38777861.549	0.0
38784119.3	0.0
38790607.4125	0.0
38797344.7035	0.0
38803632.8475	0.0
38809009.164	0.0
38814486.7835	0.0
38820576.299	0.0
38826353.22	0.0
38831562.264	0.0
38836935.259	0.0
38842741.7315	0.0
38848395.875	0.0
38853511.485	0.001
38858474.436	0.001
38864058.9945	0.001
38870586.8615	0.001
38875732.914	0.001
38880558.849	0.001
38885459.601	0.001
38890431.6935	0.001
38895431.7005	0.0
38900514.5975	0.001
38906111.1625	0.001
38912020.496	0.002
38917362.221	0.001
38923125.184	0.002
38928588.8345	0.003
38933947.4065	0.002
38939163.123	0.001
38944697.847	0.0
38950352.3785	0.001
38955812.8785	0.001
38961332.705	0.001
38966681.329	0.001
38975746.773	0.001
38982194.2565	0.001
38988431.2535	0.001
38993625.4105	0.002
38998904.3085	0.001
39004543.8375	0.001
39010062.639	0.001
39015546.3125	0.001
39020544.484	0.001
39025765.34	0.0
39031221.52	0.001
39037200.4955	0.001
39043770.5955	0.0
39051129.183	0.001
39057612.666	0.0
39063196.522	0.0
39069170.902	0.0
39075150.036	0.0
39081395.313	0.0
39095211.1435	0.0
39104841.1055	0.0
39111159.079	0.0
39117674.0625	0.0
39123684.264	0.0
39129587.723	0.001
39134810.39	0.0
39144868.0	0.0
39156483.711	0.0
39161787.218	0.0
39166816.099	0.0
39171824.397	0.0
39178467.706	0.0
39186380.4035	0.0
39191543.391	0.0
39196660.5495	0.0
39201916.919	0.0
39207331.2625	0.0
39213031.6525	0.0
39218590.0145	0.0
39223889.7525	0.0
39229468.4165	0.0
39235516.2865	0.0
39240759.229	0.0
39245939.4025	0.0
39251273.688	0.0
39256851.755	0.0
39261969.1255	0.0
39267112.719	0.0
39272378.297	0.0
39277827.168	0.0
39283364.167	0.0
39288532.373	0.0
39293565.2065	0.0
39299004.898	0.0
39304940.477	0.0
39310555.12	0.0
39315731.5045	0.0
39320632.6185	0.0
39325802.908	0.0
39331417.303	0.0
39337085.488	0.0
39342393.08	0.0
39347494.4565	0.0
39352578.985	0.0
39357557.437	0.0
39362743.476	0.0
39368062.0475	0.0
39373531.1475	0.0
39379194.617	0.0
39384825.4915	0.0
39390355.0145	0.0
39395792.108	0.0
39400744.8225	0.001
39405493.757	0.0
39410320.9675	0.0
39415359.5965	0.0
39420498.3125	0.0
39426048.9295	0.0
39431889.2915	0.001
39437285.649	0.001
39442590.851	0.001
39447543.7705	0.001
39452764.82	0.001
39457749.2195	0.0
39462604.1005	0.0
39467417.716	0.0
39472450.31	0.0
39477623.795	0.0
39482617.963	0.0
39487623.3155	0.0
39492752.026	0.0
39498381.265	0.0
39504024.574	0.0
39510599.662	0.0
39515790.39	0.001
39521007.07	0.0
39526529.4515	0.001
39531679.8355	0.0
39536828.935	0.0
39542129.3165	0.0
39547244.987	0.0
39552341.964	0.0
39557695.3035	0.0
39573161.163	0.0
39580108.305	0.0
39585286.1475	0.0
39590496.0395	0.0
39595737.9055	0.0
39600706.1215	0.0
39605980.4245	0.0
39611492.6175	0.0
39619710.4245	0.001
39636620.615	0.0
39645228.0595	0.0
39650143.6525	0.0
39655141.8465	0.0
39662230.2005	0.0
39667783.1045	0.0
39672939.5375	0.014
39677774.406	0.001
39683085.918	0.0
39689107.364	0.0
39694984.6735	0.0
39706812.7865	0.001
39718756.594	0.001
39723998.008	0.002
39729219.965	0.001
39734135.615	0.001
39739224.885	0.001
39744361.6565	0.001
39750404.71	0.001
39755833.203	0.001
39761049.518	0.001
39766243.189	0.001
39771662.3925	0.001
39777410.6505	0.001
39783576.639	0.0
39789037.1365	0.001
39794399.8365	0.001
39800127.7145	0.024
39806078.0135	0.001
39811309.507	0.001
39816593.876	0.004
39821996.741	0.0
39827152.442	0.0
39832432.2875	0.0
39837798.0005	0.0
39847300.5125	0.0
39859242.5385	0.001
39864150.439	0.001
39869231.0255	0.001
39874337.9835	0.001
39879525.4975	0.001
39884970.715	0.001
39890154.854	0.002
39895034.105	0.001
39901017.626	0.001
39908600.0965	0.001
39913825.3655	0.001
39918850.5765	0.001
39923878.0225	0.001
39929062.82	0.001
39934282.9125	0.001
39939171.497	0.0
39944072.3225	0.001
39949087.1715	0.001
39954196.3205	0.001
39959256.542	0.001
39964139.2575	0.002
39969397.3175	0.001
39974456.3365	0.001
