midpoint	h1x
25590697.332	0.002
25596537.896	0.003
25601802.7955	0.002
25607063.0365	0.002
25612314.484	0.002
25617567.4115	0.002
25622651.9845	0.002
25627929.701	0.002
25633861.578	0.002
25639320.966	0.002
25644438.9065	0.002
25649759.629	0.001
25655476.9895	0.001
25661526.76	0.001
25667688.878	0.001
25673914.7125	0.001
25679612.287	0.001
25685417.8095	0.001
25695064.427	0.001
25700950.6595	0.001
25706943.5125	0.001
25712496.8225	0.001
25718178.088	0.0
25723915.875	0.0
25729044.494	0.0
25734305.492	0.001
25739756.4865	0.0
25744897.1955	0.001
25749765.4585	0.0
25755015.055	0.0
25760634.199	0.001
25772574.7955	0.0
25780833.039	0.0
25786779.7605	0.001
25792880.449	0.0
25799257.3395	0.001
25804913.927	0.001
25810927.7765	0.0
25816017.037	0.001
25821326.037	0.0
25826369.4975	0.0
25831498.9085	0.001
25836577.107	0.001
25841700.948	0.0
25846853.0995	0.001
25852147.58	0.001
25856861.5915	0.008
25861591.8575	0.003
25866535.3355	0.006
25871604.3075	0.003
25876616.1905	0.009
25881728.484	0.007
25886916.7795	0.002
25891986.868	0.0
25898873.876	0.0
25904945.991	0.0
25910764.6915	0.003
25916136.2285	0.001
25921601.0035	0.017
25926940.553	0.001
25931927.6665	0.001
25936967.683	0.005
25942062.8065	0.004
25948128.6	0.005
25953778.195	0.005
25959952.9845	0.006
25965785.473	0.004
25971142.3845	0.004
25977032.7755	0.003
25983498.2165	0.006
25989319.247	0.004
25994742.7885	0.004
26000166.5155	0.008
26005861.315	0.004
26011291.9795	0.004
26016465.276	0.004
26021641.291	0.004
26027141.9665	0.005
26033718.757	0.005
26039448.9565	0.005
26045844.2345	0.004
26051725.619	0.004
26057141.4405	0.004
26062498.298	0.005
26068315.2765	0.005
26073808.696	0.006
26079086.056	0.005
26084403.38	0.006
26089627.604	0.005
26095591.3365	0.006
26101327.46	0.007
26107174.2455	0.006
26113055.9845	0.005
26118157.2415	0.005
26123636.851	0.004
26129053.1565	0.004
26134271.8285	0.003
26140822.951	0.005
26147344.929	0.004
26152670.1435	0.004
26159628.9825	0.004
26166673.876	0.004
26171858.7115	0.005
26177184.4105	0.006
26183102.634	0.007
26189928.845	0.005
26194900.8265	0.002
26199903.0215	0.002
26204727.067	0.001
26209842.5475	0.001
26215242.713	0.002
26220571.9895	0.002
26226084.301	0.002
26231191.225	0.002
26236266.9465	0.005
26241723.2805	0.005
26246648.044	0.004
26255343.429	0.004
26261119.962	0.004
26266286.4995	0.003
26271295.308	0.003
26276464.0885	0.003
26285432.428	0.003
26291429.5685	0.002
26297097.9055	0.001
26303334.9805	0.003
26308166.986	0.002
26313396.492	0.004
26318503.429	0.004
26324105.5655	0.004
26329198.4805	0.003
26334173.294	0.004
26339054.9675	0.004
26344484.712	0.003
26350306.101	0.003
26355862.0565	0.003
26363450.348	0.004
26369132.225	0.001
26375110.052	0.002
26380284.726	0.002
26385186.369	0.002
26390229.896	0.002
26395393.498	0.001
26400406.0035	0.001
26405488.7025	0.001
26410618.5965	0.004
26415744.076	0.001
26421154.08	0.001
26426578.4855	0.003
26432228.322	0.001
26437263.135	0.001
26442583.9565	0.001
26448721.1705	0.001
26456508.6665	0.001
26464466.025	0.001
26472461.6195	0.001
26480209.074	0.001
26485540.0715	0.001
26490638.5	0.001
26496029.096	0.002
26501365.374	0.002
26506490.739	0.002
26512439.429	0.003
26517685.4235	0.002
26523183.3525	0.001
26528730.7105	0.001
26534629.4305	0.002
26540352.4615	0.001
26546670.8425	0.001
26552379.6105	0.001
26557878.759	0.001
26563518.0895	0.001
26570805.7555	0.002
26576563.476	0.002
26582536.981	0.002
26587920.3375	0.001
26593054.8625	0.003
26598347.492	0.002
26603769.208	0.001
26610102.147	0.002
26616636.0875	0.002
26626385.471	0.001
26633822.139	0.001
26642675.8045	0.0
26650624.524	0.001
26655568.154	0.001
26661126.571	0.002
26667338.3085	0.001
26672901.928	0.001
26678820.5885	0.001
26683928.3425	0.003
26694929.651	0.001
26700720.9395	0.001
26705789.9385	0.001
26711915.7785	0.001
26717458.8795	0.001
26723070.942	0.001
26728621.2815	0.001
26734170.712	0.002
26740018.757	0.001
26745361.075	0.001
26751498.4025	0.003
26757003.019	0.001
26762286.517	0.003
26767654.363	0.011
26773033.401	0.012
26778220.9705	0.01
26783985.901	0.006
26789381.1845	0.012
26795856.393	0.004
26803931.6985	0.007
26811617.889	0.009
26817391.99	0.006
26823295.185	0.009
26829408.168	0.006
26835451.278	0.001
26840993.7465	0.002
26848201.83	0.002
26853981.499	0.001
26859799.673	0.001
26865000.246	0.0
26870466.275	0.002
26876331.6995	0.002
26884530.396	0.007
26898259.1475	0.007
26905085.4235	0.004
26910523.2425	0.004
26916532.1355	0.006
26922419.7165	0.01
26927618.0505	0.006
26932910.356	0.002
26938246.3645	0.003
26943935.438	0.012
26948953.4235	0.004
26954264.101	0.006
26961062.468	0.006
26966660.1885	0.004
26972049.8435	0.005
26978770.7345	0.005
26987007.086	0.004
26993351.4795	0.004
27002399.042	0.004
27008536.954	0.006
27015210.3445	0.005
27021738.4185	0.002
27027672.098	0.004
27035283.372	0.004
27043726.9785	0.004
27048748.55	0.004
27054190.284	0.003
27059670.869	0.002
27065729.4685	0.002
27071238.2295	0.002
27077208.525	0.002
27083235.651	0.002
27089289.8505	0.002
27095437.062	0.002
27101227.551	0.002
27106509.6715	0.004
27111748.197	0.002
27116792.6155	0.004
27122261.263	0.005
27127203.303	0.008
27132398.943	0.004
27137886.8035	0.008
27143320.1585	0.008
27148946.378	0.004
27157519.2685	0.004
27164222.0455	0.006
27169789.8225	0.012
27174924.125	0.009
27180266.1095	0.008
27186007.8245	0.011
27192582.1175	0.004
27198684.6015	0.004
27205146.1765	0.003
27212053.379	0.002
27220919.9905	0.002
27228880.5055	0.003
27234304.6175	0.002
27239882.515	0.004
27244942.3695	0.003
27250792.5795	0.002
27256407.108	0.002
27262787.45	0.004
27269032.245	0.004
27274666.5175	0.002
27281400.4995	0.003
27287382.0045	0.006
27292614.8815	0.006
27298197.0415	0.005
27303820.2235	0.004
27309255.722	0.005
27315506.4605	0.006
27320786.2485	0.004
27326688.907	0.006
27333946.947	0.003
27340683.7045	0.004
27348947.393	0.002
27354810.33	0.003
27361223.4305	0.004
27368201.09	0.004
27373733.477	0.003
27380843.863	0.002
27388955.203	0.004
27396370.8855	0.005
27401764.801	0.006
27406894.489	0.006
27412352.1995	0.006
27418097.9015	0.006
27423670.3555	0.005
27429545.9435	0.004
27436616.407	0.005
27442055.864	0.005
27447265.841	0.005
27453393.558	0.006
27460283.6605	0.006
27465907.7905	0.007
27471978.1395	0.006
27477431.2075	0.007
27482717.4325	0.006
27487934.975	0.006
27494739.497	0.004
27500403.1545	0.002
27505580.655	0.001
27510814.6065	0.007
27516130.535	0.006
27521329.577	0.008
27528098.696	0.008
27539863.3145	0.008
27544946.795	0.007
27550105.435	0.008
27555056.266	0.009
27560226.0745	0.005
27565730.0505	0.007
27571567.1435	0.006
27577257.0225	0.007
27582346.076	0.005
27587672.417	0.009
27592738.514	0.008
27598277.124	0.008
27604012.9565	0.007
27609406.7075	0.007
27615035.6425	0.01
27620096.0365	0.006
27625099.718	0.01
27629996.925	0.013
27634830.035	0.012
27639647.2505	0.008
27645041.3945	0.012
27650566.0975	0.011
27656141.794	0.009
27662134.8565	0.005
27667236.7315	0.009
27672572.06	0.009
27678091.6955	0.008
27683981.001	0.009
27689491.1855	0.008
27694783.7095	0.008
27700151.115	0.009
27705298.006	0.008
27710312.2545	0.005
27716166.0505	0.006
27722159.9015	0.007
27727629.7765	0.006
27733160.995	0.007
27738624.4895	0.008
27744257.5695	0.007
27749290.1995	0.008
27754714.199	0.007
27760296.9165	0.011
27766928.798	0.009
27774721.641	0.006
27780916.4255	0.008
27787106.212	0.007
27792209.4915	0.007
27797324.841	0.007
27802252.7775	0.011
27807130.7805	0.008
27812076.6805	0.01
27816987.9455	0.008
27821885.9535	0.011
27826955.0	0.008
27831868.759	0.008
27836724.9005	0.009
27841617.911	0.012
27846346.073	0.015
27851097.0415	0.012
27856159.846	0.014
27861507.331	0.011
27866357.7525	0.01
27871138.2745	0.01
27875952.1855	0.01
27881014.785	0.01
27885994.958	0.008
27891102.1045	0.009
27895933.3335	0.008
27900704.9785	0.012
27905892.3745	0.011
27911556.667	0.012
27916475.414	0.008
27921511.6975	0.013
27926948.445	0.014
27932454.7185	0.011
27937677.3205	0.011
27942888.6525	0.011
27948043.252	0.009
27954084.899	0.01
27959161.147	0.011
27966204.2525	0.01
27971744.59	0.011
27976643.368	0.01
27981980.279	0.011
27987042.6055	0.01
27992087.5215	0.009
27998881.5375	0.01
28004096.739	0.011
28009114.524	0.01
28014370.235	0.009
28019534.241	0.013
28024574.5295	0.014
28029497.6445	0.013
28034712.963	0.016
28040014.535	0.013
28045379.1565	0.019
28050716.0545	0.016
28057171.463	0.015
28062440.058	0.019
28067490.774	0.014
28072455.0445	0.017
28077369.285	0.016
28082316.5305	0.024
28087516.8105	0.017
28092983.5795	0.013
28098445.0835	0.014
28103780.36	0.009
28109084.7815	0.013
28116620.0955	0.012
28122394.49	0.016
28128083.2235	0.016
28133744.353	0.013
28138710.7545	0.013
28144363.466	0.016
28150321.819	0.014
28155935.1995	0.013
28162682.8675	0.009
28169890.2395	0.013
28176014.311	0.012
28187902.613	0.015
28202160.8405	0.018
28207630.88	0.021
28213875.111	0.006
28219461.7215	0.016
28227434.68	0.017
28239647.0885	0.019
28246304.602	0.018
28253835.756	0.019
28260067.9185	0.04
28266230.827	0.047
28273380.493	0.046
28285161.8055	0.036
28291481.955	0.049
28298762.9405	0.054
28304501.725	0.053
28309607.021	0.044
28315069.942	0.021
28321631.646	0.049
28327063.093	0.059
28332205.042	0.037
28337866.7745	0.067
28343891.273	0.066
28351370.44	0.061
28357009.4625	0.07
28362134.0055	0.071
28367316.508	0.086
28373080.0495	0.125
28378812.488	0.12
28386106.762	0.123
28392035.2965	0.153
28397871.501	0.144
28403621.599	0.153
28410594.4335	0.164
28416679.995	0.131
28425101.168	0.151
28430899.9855	0.151
28436305.9965	0.153
28441564.505	0.171
28446911.4105	0.175
28452632.212	0.181
28457982.8755	0.19
28462985.64	0.172
28467998.397	0.165
28473413.3705	0.143
28478910.1995	0.138
28483870.459	0.146
28490142.17	0.131
28497197.7	0.086
28503859.971	0.14
28512960.655	0.134
28520746.7695	0.136
28526371.1085	0.139
28531612.333	0.123
28540067.1725	0.137
28550370.5175	0.126
28555646.546	0.144
28560985.1825	0.157
28566574.1725	0.153
28571937.3975	0.087
28577633.5255	0.132
28584115.432	0.14
28590234.8165	0.134
28596127.0335	0.079
28601640.3105	0.097
28607372.2075	0.088
28613415.0405	0.094
28619825.6775	0.079
28625818.5795	0.066
28631217.0645	0.077
28636367.5185	0.081
28641834.8785	0.063
28647661.611	0.086
28654109.8695	0.067
28660476.485	0.071
28666780.0875	0.068
28672501.8465	0.078
28679093.942	0.079
28687485.497	0.079
28693759.3635	0.082
28699441.131	0.077
28705120.2785	0.084
28711369.762	0.074
28717822.333	0.079
28723197.138	0.08
28728344.9415	0.072
28733779.99	0.059
28739933.1055	0.069
28745841.353	0.06
28751744.4965	0.06
28756939.02	0.057
28762321.915	0.022
28767696.1395	0.053
28773185.479	0.054
28778435.2645	0.055
28783512.44	0.051
28788672.875	0.037
28793588.7215	0.038
28798743.0215	0.034
28804146.1565	0.028
28810287.4965	0.027
28815945.6175	0.024
28821416.088	0.031
28827990.7215	0.032
28833838.4055	0.032
28839851.82	0.005
28850647.111	0.008
28860081.1245	0.026
28868245.2715	0.023
28874269.2915	0.031
28879573.395	0.029
28885566.1805	0.027
28891968.194	0.026
28899379.156	0.026
28905294.175	0.03
28912806.1875	0.024
28918774.6535	0.028
28924983.5645	0.027
28930872.879	0.021
28936691.2585	0.014
28942436.117	0.028
28947904.6535	0.032
28952927.97	0.029
28957870.603	0.032
28962831.805	0.031
28968027.5735	0.033
28973205.924	0.032
28978656.1535	0.031
28984075.0255	0.033
28989148.9045	0.034
28994138.3435	0.032
28999179.003	0.039
29005084.6355	0.038
29010387.2815	0.029
29015799.408	0.03
29021027.007	0.029
29026274.1645	0.026
29031601.65	0.034
29036928.3985	0.031
29042779.608	0.032
29048119.333	0.027
29054035.3	0.022
29059581.462	0.029
29064804.8645	0.025
29070338.8795	0.028
29075970.6695	0.024
29081388.0705	0.024
29086821.2265	0.024
29092950.7635	0.022
29098364.0345	0.023
29104799.111	0.018
29111160.58	0.015
29119034.815	0.024
29139991.9135	0.019
29150860.0265	0.02
29155784.7845	0.019
29160885.017	0.013
29166748.009	0.014
29176606.276	0.016
29186567.3545	0.017
29192547.337	0.015
29197644.543	0.014
29203191.9405	0.019
29208507.246	0.017
29213803.0165	0.02
29218829.401	0.014
29223876.645	0.016
29228915.9205	0.017
29235006.6315	0.015
29242718.652	0.016
29248192.0135	0.015
29253960.6385	0.016
29259951.8395	0.015
29265852.9385	0.013
29270973.1625	0.014
29276339.015	0.013
29281475.7865	0.016
29287711.3015	0.011
29293849.18	0.013
29301928.933	0.015
29307032.209	0.006
29312125.717	0.011
29317460.1335	0.015
29322996.5685	0.015
29328261.74	0.011
29334152.841	0.017
29340480.7485	0.019
29346394.3595	0.018
29353811.4785	0.017
29359180.6055	0.017
29364562.5955	0.015
29370503.6835	0.014
29376160.2295	0.038
29382741.144	0.016
29389650.1975	0.015
29396099.6585	0.011
29405366.6525	0.011
29412602.0955	0.011
29422210.6215	0.01
29429762.4145	0.011
29435068.988	0.012
29440636.0765	0.012
29460978.9345	0.0
29504962.563	0.0
29559234.0855	0.0
29612177.168	0.001
29655174.307	0.002
29681860.0725	0.004
29724377.698	0.0
29770695.276	0.0
29839715.0615	0.005
29908902.8225	0.0
29957984.2375	0.0
29968755.594	0.019
29974028.779	0.023
29980064.5905	0.024
29986383.4625	0.009
29991451.7995	0.026
29996321.4065	0.021
30001885.4115	0.019
30007978.4185	0.032
30013019.44	0.035
30018196.5115	0.014
30024017.7335	0.033
30029540.3475	0.018
30035007.088	0.023
30040319.3905	0.027
30045777.973	0.024
30051328.253	0.031
30056867.66	0.031
30063414.9055	0.03
30069034.978	0.024
30074602.3875	0.015
30080090.5305	0.028
30085682.64	0.031
30091611.966	0.03
30097817.641	0.033
30103392.7625	0.033
30109177.391	0.032
30114876.3595	0.031
30120578.514	0.03
30125739.274	0.036
30132463.313	0.036
30138188.609	0.016
30143377.625	0.019
30148446.104	0.019
30154217.4605	0.03
30160399.3235	0.022
30165371.091	0.018
30171405.8095	0.026
30177995.8535	0.025
30183645.555	0.028
30189309.2375	0.025
30194875.195	0.017
30199983.614	0.022
30205437.9325	0.017
30210835.3495	0.015
30215766.869	0.014
30220857.396	0.014
30225752.288	0.013
30230772.815	0.01
30235861.0075	0.014
30241192.602	0.013
30248661.0135	0.011
30253840.359	0.008
30260421.6645	0.009
30265810.529	0.011
30271202.4695	0.008
30277185.0165	0.011
30282456.5955	0.012
30288325.0605	0.012
30293982.0885	0.01
30299289.0365	0.012
30304928.97	0.011
30310801.2285	0.012
30316155.5475	0.012
30321491.4915	0.011
30326752.481	0.012
30332309.9925	0.011
30337505.029	0.012
30342567.9845	0.012
30347780.9375	0.013
30353280.1345	0.011
30358619.5165	0.011
30363485.465	0.012
30369705.9745	0.008
30375864.516	0.012
30381438.9795	0.011
30386502.9655	0.009
30391855.292	0.011
30397587.801	0.01
30402511.8665	0.01
30407807.814	0.008
30413356.958	0.012
30419697.879	0.012
30426278.843	0.013
30431853.23	0.012
30437500.381	0.011
30442531.9105	0.011
30447543.008	0.012
30452942.943	0.011
30459198.5205	0.005
30464631.502	0.012
30469850.0905	0.012
30475110.2995	0.012
30480181.131	0.01
30485087.1695	0.009
30489893.398	0.006
30494998.2015	0.013
30499915.4095	0.006
30505110.668	0.01
30510186.0795	0.016
30515276.5315	0.015
30520612.568	0.013
30525963.089	0.011
30531797.1305	0.01
30537032.298	0.009
30542643.0205	0.007
30548015.692	0.012
30553507.9575	0.01
30559839.2485	0.007
30566621.2655	0.012
30572763.966	0.011
30579183.983	0.017
30584716.043	0.014
30590188.791	0.008
30596123.349	0.009
30601966.853	0.008
30607493.833	0.01
30612231.028	0.009
30617304.317	0.008
30622221.4675	0.009
30627085.2025	0.005
30631994.068	0.009
30636700.921	0.009
30641627.8815	0.011
30646692.6825	0.008
30651988.31	0.012
30657005.9375	0.011
30662485.256	0.014
30668114.6385	0.011
30673601.5385	0.011
30680079.5205	0.01
30687015.558	0.009
30692851.268	0.012
30697742.7075	0.011
30702687.9895	0.008
30707626.511	0.011
30712545.3105	0.007
30717269.3785	0.011
30722118.616	0.012
30727027.585	0.01
30732155.618	0.012
30737964.206	0.007
30744064.275	0.009
30749314.633	0.009
30754324.795	0.009
30759253.332	0.006
30764170.6035	0.009
30769173.3705	0.009
30774453.545	0.009
30779683.0565	0.007
30785020.4035	0.008
30789977.063	0.005
30795860.2365	0.005
30801763.001	0.004
30807774.4	0.005
30814967.716	0.006
30821519.303	0.004
30827126.0995	0.005
30832144.387	0.004
30837530.2205	0.005
30843591.272	0.002
30850030.398	0.002
30856962.273	0.003
30862456.3015	0.003
30868601.4585	0.002
30874343.857	0.002
30880498.1105	0.002
30886142.887	0.002
30893009.0625	0.002
30901024.8275	0.002
30908230.4135	0.003
30914454.448	0.004
30920547.029	0.002
30926221.062	0.003
30931660.825	0.004
30938072.859	0.003
30943629.177	0.004
30948886.5925	0.003
30953839.567	0.004
30958684.543	0.003
30963743.864	0.004
30968588.973	0.003
30973371.023	0.003
30978358.785	0.005
30983272.8775	0.004
30988098.9805	0.003
30992964.5285	0.003
30997999.8365	0.003
31002986.23	0.003
31007958.348	0.006
31013041.3815	0.005
31018295.1015	0.005
31023562.1635	0.005
31028426.522	0.004
31033606.299	0.004
31038704.239	0.006
31044060.7815	0.004
31050539.059	0.003
31066673.4925	0.005
31072366.091	0.006
31077766.39	0.005
31082653.7585	0.003
31097931.7395	0.002
31115038.1225	0.002
31120078.9605	0.004
31125238.057	0.002
31143195.026	0.002
31164453.0385	0.003
31169962.875	0.004
31175180.0865	0.004
31181407.4885	0.004
31187941.95	0.003
31195007.7395	0.003
31203493.666	0.003
31210239.291	0.003
31216235.415	0.004
31221601.69	0.004
31226861.8605	0.004
31232941.127	0.004
31239572.701	0.004
31244575.187	0.005
31249546.111	0.003
31255106.1345	0.004
31262329.489	0.004
31267687.026	0.004
31273358.6505	0.004
31300202.9205	0.003
31340685.702	0.004
31348681.884	0.004
31354050.8055	0.005
31358943.2385	0.005
31366296.7585	0.005
31374186.8655	0.005
31379220.017	0.004
31384207.0215	0.006
31389138.4475	0.006
31394096.069	0.004
31399387.4605	0.004
31405181.437	0.003
31410300.925	0.004
31415898.4735	0.005
31421351.657	0.004
31426809.248	0.005
31431977.335	0.005
31439478.605	0.004
31446321.194	0.004
31453742.476	0.005
31459874.7095	0.005
31465250.426	0.005
31470695.302	0.005
31475947.7975	0.004
31481097.9695	0.004
31486978.0495	0.004
31492455.051	0.005
31504924.7775	0.004
31510712.866	0.006
31515896.4	0.005
31521240.6505	0.002
31526327.4365	0.003
31531493.326	0.004
31536629.759	0.004
31541856.74	0.004
31549523.7795	0.004
31560269.093	0.004
31565650.3825	0.004
31571316.0355	0.005
31576461.1705	0.005
31581817.1625	0.006
31587294.902	0.005
31593607.559	0.006
31602029.5275	0.004
31612738.0855	0.005
31617935.411	0.004
31623185.3345	0.009
31628719.1705	0.008
31634496.276	0.008
31639569.97	0.008
31644800.2055	0.009
31650691.642	0.006
31655932.895	0.013
31661284.4485	0.01
31666945.2775	0.009
31671872.6315	0.011
31677088.0785	0.01
31682705.0545	0.009
31700049.1785	0.009
31705946.504	0.009
31713156.9485	0.01
31723312.1075	0.01
31728090.6635	0.011
31732920.1945	0.012
31738011.0755	0.009
31752135.846	0.011
31763901.055	0.013
31770777.4035	0.014
31784736.7785	0.003
31811432.762	0.013
31818485.2415	0.006
31827298.141	0.015
31832326.744	0.014
31851068.65	0.01
31865527.767	0.014
31875345.5185	0.012
31916873.322	0.01
31934723.8735	0.012
31945992.072	0.01
31953920.138	0.011
31959115.84	0.012
31964237.943	0.01
31969096.3785	0.012
31973922.517	0.012
31978648.3205	0.012
31983344.899	0.012
31988286.9845	0.01
31993225.071	0.012
31998590.635	0.012
32003795.626	0.011
32008711.1375	0.011
32013546.546	0.011
32018420.76	0.012
32023304.06	0.012
32028225.5545	0.012
32033520.1625	0.012
32039814.597	0.012
32044828.5345	0.012
32049777.3855	0.015
32054594.5795	0.011
32060102.5495	0.014
32065492.3355	0.013
32070945.575	0.005
32077051.2325	0.013
32082177.1985	0.011
32087981.3035	0.01
32094104.8255	0.01
32100563.5345	0.008
32108127.239	0.009
32113083.3185	0.013
32118500.786	0.009
32134534.459	0.009
32205873.568	0.009
32224259.4725	0.007
32229970.4495	0.007
32235541.186	0.009
32241030.721	0.01
32246386.586	0.006
32251806.2125	0.006
32257172.188	0.006
32263122.206	0.006
32268142.763	0.006
32273358.2105	0.006
32278479.4045	0.006
32283522.9125	0.007
32288751.078	0.008
32294960.799	0.006
32300140.1335	0.006
32305769.6285	0.006
32311554.0255	0.006
32317977.1015	0.007
32323266.086	0.006
32329386.6335	0.008
32335859.496	0.007
32350415.159	0.005
32365282.0605	0.008
32438199.9095	0.004
32757520.2665	0.008
32762758.8905	0.007
32768032.6535	0.007
32773329.439	0.007
32778699.6385	0.008
32785739.7075	0.008
32797446.3565	0.007
32802523.597	0.01
32807810.575	0.008
32813758.91	0.006
32818923.3335	0.006
32824015.956	0.005
32829092.745	0.006
32834028.845	0.006
32839770.6145	0.007
32845026.6625	0.008
32850787.387	0.006
32855805.6995	0.005
32861380.96	0.006
32867411.812	0.006
32872743.2635	0.007
32877865.2915	0.006
32882769.868	0.006
32887580.754	0.005
32892425.1375	0.006
32897746.123	0.006
32903155.9795	0.005
32908226.289	0.008
32913397.0935	0.006
32918500.8365	0.006
32925145.7575	0.006
32932401.7785	0.006
32938453.15	0.006
32943691.38	0.005
32948922.936	0.005
32953755.598	0.004
32958659.9585	0.004
32965447.6465	0.005
32970449.9585	0.004
32975305.2835	0.005
32980126.2095	0.004
32985100.203	0.006
32990194.41	0.007
32995122.131	0.007
33000836.6925	0.004
33009194.9075	0.006
33017523.0425	0.004
33027950.313	0.006
33035263.416	0.006
33041134.737	0.004
33051009.162	0.006
33061412.768	0.005
33069348.5425	0.002
33078532.568	0.004
33084738.0325	0.002
33091122.6265	0.004
33096631.638	0.004
33101547.83	0.002
33107634.0745	0.004
33113441.3515	0.002
33119821.5295	0.006
33126432.3695	0.004
33132247.8075	0.006
33139821.772	0.005
33146589.5685	0.004
33155081.213	0.002
33160673.0475	0.006
33166742.0755	0.003
33172736.134	0.007
33178216.4155	0.006
33183905.263	0.008
33189204.3225	0.007
33195276.291	0.007
33202039.776	0.009
33207817.895	0.008
33213283.1235	0.007
33218879.316	0.007
33226841.6685	0.007
33234585.708	0.004
33242103.523	0.007
33247556.2635	0.007
33252750.4675	0.002
33258870.576	0.006
33270440.241	0.007
33276600.718	0.008
33281689.712	0.008
33286767.2325	0.008
33292679.498	0.004
33298145.542	0.008
33304234.154	0.006
33311039.6975	0.005
33316173.4045	0.007
33322220.425	0.008
33327230.4285	0.006
33344718.947	0.008
33356145.53	0.005
33361815.7015	0.004
33368278.7395	0.008
33377661.6525	0.007
33389991.9965	0.007
33409176.949	0.006
33416650.6765	0.006
33422096.3475	0.007
33428077.688	0.005
33434110.1945	0.003
33439138.8895	0.007
33444488.122	0.005
33450547.2015	0.004
33456253.277	0.004
33464858.445	0.004
33471667.1855	0.004
33478128.6865	0.004
33484184.369	0.004
33489818.777	0.006
33495446.958	0.006
33501495.607	0.007
33506877.0165	0.005
33512030.2745	0.005
33517756.5795	0.006
33523538.945	0.008
33528709.1575	0.006
33534196.7275	0.007
33539562.7155	0.006
33545064.427	0.007
33550391.4185	0.006
33556204.5995	0.008
33562200.692	0.008
33568429.001	0.005
33575590.487	0.009
33581588.492	0.008
33586808.09	0.006
33592018.1675	0.006
33597197.0515	0.008
33602589.1385	0.007
33608294.947	0.007
33614316.928	0.006
33620107.224	0.005
33626508.952	0.005
33632276.349	0.005
33637972.574	0.004
33643539.3975	0.004
33648845.6995	0.004
33653996.025	0.004
33659167.356	0.003
33664571.2765	0.003
33671104.2085	0.003
33676276.1885	0.004
33682107.6565	0.004
33687104.509	0.004
33692006.6545	0.007
33696904.512	0.002
33701820.994	0.006
33707334.2765	0.003
33712399.0165	0.004
33717257.996	0.004
33722233.6975	0.004
33727148.1665	0.004
33731976.4245	0.003
33736987.232	0.004
33741801.555	0.004
33746750.8825	0.003
33751605.9105	0.004
33756640.3235	0.004
33762213.1595	0.002
33767378.425	0.002
33772667.5825	0.004
33778056.4375	0.003
33783596.869	0.004
33789849.8925	0.004
33797701.3905	0.003
33805748.027	0.004
33812526.6635	0.004
33818267.687	0.004
33840300.6655	0.005
33868995.7275	0.002
33874943.9605	0.004
33880923.318	0.003
33886826.262	0.005
33893038.101	0.003
33898176.498	0.005
33903273.7915	0.004
33908393.8305	0.004
33913859.401	0.004
33919707.487	0.004
33925246.551	0.005
33935376.157	0.004
33946272.242	0.004
33951444.6175	0.004
33957882.7195	0.004
33962927.204	0.004
33967761.1165	0.004
33972797.0925	0.003
33980434.9185	0.004
33996606.0825	0.007
34007017.1385	0.004
34012482.7415	0.008
34017867.0385	0.005
34023096.008	0.005
34028406.1975	0.003
34033391.4785	0.005
34038220.357	0.003
34043411.833	0.004
34049332.9655	0.005
34060336.7025	0.003
34072324.347	0.002
34079082.9555	0.003
34087407.565	0.003
34095528.349	0.004
34102423.7055	0.004
34108186.665	0.004
34117417.9905	0.004
34126280.747	0.004
34153044.2525	0.003
34159349.5705	0.004
34164229.1045	0.006
34171631.429	0.006
34181623.1695	0.003
34190516.0805	0.004
34196137.03	0.004
34201598.643	0.004
34207729.754	0.005
34212894.276	0.004
34220062.7635	0.005
34226125.113	0.003
34232268.5135	0.004
34243146.966	0.003
34251804.946	0.004
34258395.986	0.003
34263371.4565	0.003
34268333.1105	0.003
34275318.795	0.003
34283795.1345	0.004
34289618.15	0.004
34299206.853	0.003
34308418.355	0.004
34314699.225	0.004
34320605.681	0.002
34325728.4675	0.002
34330508.865	0.002
34336286.7985	0.001
34341739.8605	0.002
34348822.4495	0.002
34354508.401	0.002
34359756.037	0.002
34365130.2765	0.002
34373662.811	0.002
34385453.6955	0.002
34391946.348	0.002
34397460.6445	0.002
34402916.9085	0.002
34408161.049	0.002
34414082.339	0.001
34421493.9555	0.001
34427836.44	0.001
34433365.1095	0.003
34438456.057	0.003
34443541.3135	0.003
34450825.2305	0.003
34457648.1005	0.005
34463490.554	0.003
34468580.2435	0.002
34474372.7805	0.002
34480750.15	0.003
34485775.507	0.004
34490857.365	0.003
34495882.9745	0.004
34501106.115	0.003
34506962.132	0.005
34512971.8535	0.002
34519538.098	0.007
34525634.6995	0.006
34530508.0325	0.006
34535913.463	0.004
34541561.723	0.006
34547127.31	0.007
34552601.246	0.007
34557605.793	0.007
34563057.2455	0.007
34568394.9925	0.006
34573452.055	0.006
34580712.86	0.0
34588976.5995	0.008
34594001.0845	0.005
34598997.359	0.004
34605251.4315	0.006
34611600.1855	0.004
34616524.5985	0.01
34621468.901	0.003
34626416.4955	0.002
34637056.9265	0.001
34642718.7445	0.003
34674504.1605	0.002
34698021.8915	0.002
34705345.5705	0.004
34711806.413	0.005
34724113.376	0.003
34729381.433	0.001
34734634.1285	0.001
34739953.473	0.001
34745562.3465	0.001
34751798.242	0.001
34757134.8035	0.001
34762508.736	0.001
34768173.578	0.002
34773748.3325	0.003
34779073.673	0.002
34784343.2855	0.002
