midpoint	h1x
28895530.961	0.087
28901861.499	0.114
28908563.202	0.125
28916117.6445	0.087
28923771.626	0.082
28929500.377	0.065
28935376.8015	0.068
28941716.25	0.076
28947817.9235	0.07
28953186.267	0.075
28958711.614	0.068
28964328.3315	0.068
28969726.128	0.065
28975090.7085	0.065
28980800.806	0.067
28986103.8335	0.051
28991397.0375	0.056
28996521.4035	0.062
29001973.5735	0.07
29008067.8215	0.07
29013563.634	0.065
29020362.684	0.08
29029028.2995	0.056
29037124.552	0.039
29048556.654	0.047
29056960.9755	0.041
29067765.733	0.04
29077057.7375	0.017
29083270.9615	0.017
29088981.0015	0.012
29095052.147	0.015
29101663.823	0.004
29107613.24	0.014
29113310.758	0.046
29118657.619	0.03
29125207.922	0.048
29131671.597	0.042
29138243.2685	0.024
29143777.9415	0.026
29149567.0435	0.017
29155159.1695	0.014
29160830.9145	0.027
29167295.5095	0.018
29172674.3345	0.025
29178203.981	0.012
29185014.079	0.024
29190563.867	0.016
29196565.609	0.026
29203515.0035	0.028
29210477.3685	0.021
29218625.114	0.026
29227168.496	0.024
29235143.691	0.022
29243053.603	0.011
29250561.0385	0.011
29256405.9585	0.011
29262237.8605	0.012
29268727.178	0.006
29274911.2935	0.011
29280194.8235	0.014
29287722.4555	0.016
29294146.0125	0.015
29301409.1115	0.014
29308429.018	0.017
29314580.39	0.015
29320367.514	0.017
29326906.5245	0.015
29332699.4935	0.018
29338417.334	0.001
29343920.183	0.011
29349503.381	0.006
29355162.57	0.028
29361195.8875	0.014
29366586.4715	0.019
29372686.6295	0.019
29378950.6345	0.019
29384793.198	0.019
29391591.259	0.015
29398993.4935	0.024
29405752.507	0.025
29412245.966	0.009
29418330.1975	0.015
29424426.5	0.011
29431489.894	0.018
29437869.289	0.014
29444530.6875	0.019
29450284.803	0.021
29455833.095	0.016
29461561.856	0.01
29468081.35	0.011
29473818.5555	0.012
29480139.063	0.01
29486088.522	0.012
29492191.783	0.01
29499106.099	0.01
29505287.657	0.014
29511048.0605	0.017
29516813.374	0.018
29523003.931	0.014
29529337.1935	0.016
29536010.59	0.014
29542054.6745	0.011
29548540.6545	0.011
29554617.6955	0.004
29560832.585	0.014
29574625.493	0.014
29582593.616	0.023
29589327.329	0.015
29597420.398	0.012
29603849.607	0.011
29609952.4195	0.011
29619046.921	0.011
29624803.126	0.007
29630126.2005	0.011
29635491.0255	0.008
29643383.71	0.013
29650466.1715	0.01
29655634.845	0.017
29661236.777	0.019
29667566.236	0.018
29674658.691	0.019
29680151.86	0.026
29685744.5725	0.016
29690858.7675	0.01
29696534.3795	0.01
29702553.9075	0.005
29712694.7835	0.007
29719694.18	0.01
29725652.549	0.012
29731401.9985	0.013
29736811.8635	0.004
29743307.711	0.006
29748953.6665	0.007
29753941.0975	0.009
29759430.5105	0.009
29765303.4285	0.009
29771671.5415	0.009
29777887.5145	0.005
29785268.1235	0.008
29791996.157	0.006
29799114.569	0.006
29806304.3	0.013
29813754.0475	0.013
29819448.499	0.015
29825324.493	0.008
29831164.213	0.009
29836845.22	0.009
29842329.6325	0.01
29848294.203	0.004
29853808.802	0.009
29859257.9625	0.011
29865445.1475	0.011
29871353.8265	0.011
29877582.772	0.009
29883076.9555	0.008
29889232.3235	0.009
29897214.2655	0.005
29905154.4135	0.014
29910739.846	0.014
29916769.7735	0.016
29924237.4015	0.016
29930661.816	0.014
29936460.3675	0.017
29942445.6735	0.014
29948086.278	0.014
29953638.7665	0.01
29959173.3825	0.01
29964819.667	0.012
29972382.805	0.016
30078008.6675	0.002
30132000.857	0.013
30137394.75	0.01
30143228.467	0.012
30148949.9215	0.01
30162265.0635	0.01
30173944.6065	0.009
30179724.588	0.011
30186142.925	0.015
30192193.169	0.011
30197879.261	0.011
30203381.829	0.012
30208867.004	0.011
30215628.156	0.011
30221076.081	0.011
30226696.456	0.024
30232200.0415	0.023
30238495.66	0.023
30244945.379	0.019
30250800.4545	0.008
30256689.2775	0.009
30262673.8455	0.006
30269085.206	0.004
30275392.9235	0.005
30282008.1125	0.004
30289659.7485	0.006
30296560.526	0.009
30302436.196	0.007
30308849.0465	0.01
30313773.2685	0.014
30318993.606	0.013
30324888.267	0.003
30331078.098	0.006
30336850.908	0.008
30342888.023	0.009
30349604.583	0.007
30355872.2455	0.008
30361591.932	0.016
30366820.8595	0.013
30373218.372	0.013
30385770.4545	0.013
30412430.484	0.008
30422654.899	0.007
30430521.4025	0.005
30437557.8325	0.007
30444587.592	0.008
30451173.251	0.013
30461688.9805	0.012
30468698.185	0.008
30473923.985	0.006
30479234.9265	0.009
30484647.345	0.006
30490318.9095	0.002
30496371.128	0.003
30502088.229	0.006
30508588.6135	0.015
30514495.115	0.012
30520045.9205	0.011
30525889.913	0.014
30531235.0745	0.01
30536964.44	0.009
30544216.728	0.01
30551081.4975	0.013
30557583.055	0.008
30562585.889	0.009
30568162.648	0.009
30574537.0255	0.006
30587089.711	0.007
30592907.965	0.006
30600740.278	0.004
30606837.121	0.006
30613825.1525	0.007
30619236.704	0.005
30624946.681	0.005
30630339.1455	0.004
30635402.012	0.002
30640330.2335	0.002
30645524.0645	0.003
30650716.0645	0.003
30655868.966	0.004
30660915.1545	0.001
30666144.242	0.002
30671307.5055	0.004
30676602.5305	0.002
30682033.7985	0.003
30688288.766	0.001
30694869.31	0.001
30700849.6475	0.002
30705819.5765	0.001
30711359.0725	0.002
30717153.687	0.002
30722777.917	0.001
30728860.359	0.008
30735807.843	0.005
30741591.076	0.008
30747563.0035	0.012
30753919.49	0.008
30760461.1555	0.015
30766318.4145	0.011
30772308.2575	0.021
30778509.4755	0.011
30784963.549	0.005
30791354.336	0.008
30796940.823	0.003
30802476.497	0.007
30808303.4305	0.006
30814003.132	0.0
30820266.815	0.0
30826480.052	0.0
30831813.5045	0.0
30837046.1975	0.0
30842581.693	0.002
30848881.4105	0.0
30854569.743	0.0
30859987.9035	0.0
30865399.5885	0.008
30871048.548	0.004
30876496.4235	0.001
30882061.4865	0.0
30888110.296	0.001
30893613.88	0.002
30899157.5155	0.001
30904448.4725	0.004
30909471.622	0.001
30914706.8375	0.001
30920413.4635	0.001
30926430.076	0.001
30931586.903	0.001
30936699.962	0.001
30942067.5485	0.003
30947512.027	0.0
30952860.0825	0.002
30958046.8565	0.001
30963086.371	0.006
30968363.3385	0.001
30973866.501	0.0
30979280.7285	0.002
30984203.1685	0.007
30989168.6995	0.004
30994374.8545	0.002
31000151.6685	0.002
31006063.702	0.003
31011127.7695	0.003
31016627.9	0.005
31022403.0835	0.004
31028415.9915	0.001
31037018.653	0.006
31042842.824	0.005
31048682.4155	0.006
31055956.1825	0.007
31062650.6205	0.006
31068415.0715	0.005
31073885.051	0.006
31079167.677	0.007
31085824.45	0.007
31093072.109	0.002
31099210.7195	0.002
31105963.907	0.008
31113476.6405	0.005
31120158.3985	0.006
31127176.1855	0.005
31133749.5545	0.006
31141768.9295	0.004
31150435.0175	0.002
31157332.3355	0.003
31162756.456	0.002
31168481.552	0.002
31173691.6705	0.003
31178917.0525	0.006
31186601.2215	0.001
31194527.144	0.002
31200754.566	0.003
31207903.8145	0.002
31214260.167	0.004
31220787.843	0.006
31226748.4975	0.002
31233652.775	0.001
31239684.2605	0.003
31245714.545	0.003
31251599.462	0.004
31258117.6185	0.002
31263746.0995	0.002
31269680.5805	0.004
31275524.9805	0.004
31281771.6075	0.004
31288130.668	0.005
31293922.329	0.004
31301532.9915	0.003
31309863.258	0.004
31316737.265	0.001
31322834.867	0.005
31329361.353	0.007
31335103.884	0.006
31341878.536	0.009
31348354.945	0.009
31354704.2105	0.006
31361007.296	0.005
31367192.7215	0.003
31373113.103	0.003
31379124.441	0.002
31384744.8345	0.002
31392079.869	0.001
31399507.1185	0.002
31407010.48	0.004
31413321.7825	0.001
31419561.9035	0.002
31426141.5545	0.001
31433469.0335	0.002
31448088.234	0.004
31454310.5665	0.005
31460645.1565	0.005
31468633.9585	0.004
31475780.094	0.005
31482181.6375	0.006
31488940.4795	0.006
31494868.5325	0.006
31500583.6	0.004
31505914.381	0.004
31511363.0855	0.006
31517378.7005	0.004
31523338.082	0.009
31528932.6715	0.008
31535712.835	0.009
31543383.32	0.003
31558335.4585	0.002
31565095.232	0.002
31573089.9375	0.004
31580172.1435	0.002
31589166.5785	0.002
31597673.0525	0.004
31603555.2575	0.002
31610712.1605	0.002
31617312.63	0.002
31624981.1565	0.002
31632184.553	0.005
31639988.3175	0.002
31646185.9435	0.001
31652115.713	0.002
31658157.3045	0.001
31668989.9765	0.0
31676844.7265	0.001
31682943.4535	0.001
31688505.381	0.003
31696490.4975	0.001
31707391.9385	0.001
31717069.646	0.004
31722234.036	0.002
31727356.4545	0.0
31733024.177	0.0
31739363.2215	0.0
31746167.9335	0.001
31754482.6125	0.0
31763594.9405	0.005
31771603.439	0.001
31778830.1805	0.002
31784805.366	0.009
31791653.1345	0.005
31797585.442	0.005
31804842.343	0.009
31811888.2485	0.005
31820841.8535	0.003
31827377.324	0.002
31832622.1555	0.001
31839549.615	0.002
31845740.9685	0.001
31851170.444	0.002
31857543.9685	0.0
31865040.181	0.0
31872679.812	0.0
31878957.3625	0.0
31888545.0055	0.002
31897617.2825	0.005
31902518.7305	0.004
31907541.649	0.002
31913017.558	0.003
31918153.9555	0.006
31926688.0855	0.002
31931646.164	0.004
31936647.4395	0.003
31941845.225	0.003
31946782.688	0.004
31951746.721	0.001
31956918.79	0.094
31962159.734	0.04
31967357.855	0.003
31972301.087	0.005
31977239.0	0.004
31982209.4785	0.004
31987015.01	0.007
31991783.702	0.008
31996573.147	0.008
32001326.186	0.006
32006302.5525	0.007
32011349.462	0.006
32016396.6175	0.014
32021956.12	0.01
32027178.371	0.009
32032827.1475	0.004
32038300.6015	0.006
32043774.299	0.003
32049315.551	0.0
32056333.569	0.008
32063686.543	0.002
32070071.342	0.001
32076667.907	0.004
32082956.5625	0.002
32089786.41	0.003
32096366.1835	0.002
32102353.399	0.003
32109449.0135	0.004
32116073.644	0.005
32122350.182	0.003
32128631.784	0.007
32135340.695	0.011
32142597.5415	0.009
32148962.2435	0.009
32156089.51	0.01
32164104.158	0.012
32169587.937	0.011
32176077.0525	0.009
32182506.467	0.008
32188710.218	0.0
32194269.129	0.004
32200965.4965	0.008
32206851.894	0.012
32212452.732	0.009
32217801.7305	0.008
32222957.984	0.003
32228541.0685	0.001
32234462.017	0.002
32240964.777	0.003
32247420.8115	0.046
32253633.227	0.041
32259024.72	0.011
32266067.696	0.035
32272230.191	0.036
32277874.63	0.022
32283645.698	0.058
32288954.189	0.015
32294415.4095	0.027
32299933.8885	0.003
32305504.0585	0.009
32311181.1285	0.039
32317974.9655	0.016
32323625.8465	0.011
32329564.8455	0.01
32335870.4085	0.053
32344047.6185	0.074
32351301.2595	0.042
32357014.534	0.156
32365726.057	0.168
32375960.338	0.081
32382570.3635	0.045
32389824.991	0.034
32396367.995	0.064
32403733.031	0.018
32410488.189	0.024
32417394.893	0.027
32424650.8555	0.021
32430791.715	0.006
32438040.7615	0.005
32445848.814	0.008
32451907.672	0.007
32458381.4795	0.012
32464571.7975	0.009
32470350.989	0.009
32476240.604	0.008
32483752.76	0.012
32489800.2685	0.008
32496473.6575	0.004
32501957.7325	0.004
32507837.3975	0.005
32514508.1235	0.002
32521557.707	0.007
32527031.812	0.006
32532740.892	0.003
32538645.9125	0.003
32544014.7275	0.003
32549469.428	0.001
32554997.939	0.003
32560345.4285	0.002
32565757.452	0.001
32576215.66	0.002
32583563.535	0.002
32589373.236	0.003
32595187.05	0.003
32601565.7175	0.003
32607347.1055	0.006
32612876.6165	0.006
32618775.338	0.003
32623923.567	0.005
32630409.291	0.006
32637017.86	0.008
32642900.5205	0.006
32648625.441	0.006
32654097.3315	0.005
32660192.8005	0.006
32666279.165	0.005
32672857.2185	0.001
32679159.15	0.002
32686255.5445	0.001
32692251.9445	0.004
32699021.198	0.003
32705667.496	0.004
32712231.232	0.007
32725831.2175	0.007
32732706.4695	0.017
32738657.5305	0.007
32745265.847	0.011
32752080.0985	0.015
32757679.1695	0.012
32764047.2	0.014
32769439.2275	0.022
32774673.316	0.022
32780240.704	0.01
32785945.559	0.018
32791428.191	0.013
32796899.1915	0.016
32803237.23	0.016
32808699.474	0.011
32814089.842	0.001
32819740.079	0.003
32827197.908	0.006
32834012.94	0.001
32840501.728	0.001
32847181.2655	0.001
32855011.993	0.001
32861634.478	0.001
32868612.853	0.002
32875558.437	0.003
32881838.225	0.003
32888209.1565	0.001
32894140.4395	0.003
32899896.588	0.002
32905801.632	0.002
32911567.2245	0.001
32918597.76	0.002
32925769.041	0.001
32931212.9445	0.003
32937079.243	0.002
32943167.971	0.004
32949476.983	0.002
32955497.5185	0.001
32962617.0145	0.001
32970801.772	0.001
32978081.3225	0.004
32985142.085	0.005
32992000.1025	0.001
32999603.139	0.004
33005572.9215	0.003
33012148.074	0.003
33020446.5725	0.006
33027098.313	0.004
33034288.9455	0.005
33041219.2645	0.002
33047769.49	0.001
33053081.2465	0.001
33059731.9865	0.006
33066301.674	0.003
33074383.779	0.004
33082794.8875	0.001
33087976.4005	0.006
33094287.568	0.009
33099522.73	0.008
33105060.4335	0.005
33111242.0215	0.007
33117640.5305	0.002
33123794.5195	0.001
33128885.2805	0.003
33133892.2585	0.001
33139250.6255	0.011
33144665.2945	0.008
33150316.731	0.003
33157355.8705	0.006
33164001.613	0.005
33174528.3935	0.003
33180393.6155	0.003
33185787.493	0.005
33191643.451	0.003
33198103.028	0.009
33206177.272	0.002
33212436.1255	0.002
33217996.0855	0.002
33223027.0525	0.003
33228267.6285	0.001
33233566.762	0.001
33238614.7575	0.003
33243729.662	0.002
33248992.436	0.001
33257985.498	0.0
33264094.927	0.001
33270427.9805	0.001
33278048.712	0.001
33286824.7975	0.002
33294374.374	0.001
33301328.461	0.003
33307350.9775	0.001
33313452.07	0.0
33321708.154	0.002
33335736.256	0.004
33341330.4845	0.003
33346896.8785	0.001
33352458.782	0.001
33358229.46	0.001
33363872.4475	0.002
33370011.9635	0.002
33376418.1055	0.001
33382908.374	0.001
33388271.204	0.002
33393974.6085	0.001
33399846.477	0.005
33407274.7965	0.006
33415986.8765	0.003
33421914.48	0.003
33428109.3505	0.007
33435240.4945	0.003
33441493.6735	0.001
33446620.8545	0.001
33452820.1605	0.001
33459516.2365	0.001
33465935.143	0.003
33474020.0995	0.006
33479773.0665	0.003
33485500.239	0.001
33492433.646	0.0
33498810.4515	0.004
33505543.041	0.001
33511465.165	0.001
33516863.58	0.006
33522550.006	0.001
33528511.247	0.004
33535551.9655	0.008
33542452.2455	0.009
33548124.271	0.008
33553599.531	0.013
33559756.5035	0.023
33565943.7925	0.013
33571719.5885	0.016
33577356.368	0.025
33582817.765	0.024
33588336.7285	0.029
33593700.031	0.023
33599050.604	0.035
33604480.4875	0.019
33609770.507	0.034
33615874.879	0.033
33621359.916	0.017
33626369.818	0.027
33631292.445	0.017
33637130.4565	0.014
33642588.1175	0.025
33648907.828	0.013
33655186.481	0.031
33660558.3255	0.009
33666144.9045	0.012
33671691.139	0.01
33677480.531	0.011
33682828.4655	0.011
33688482.422	0.011
33694170.0115	0.007
33699658.2325	0.014
33705011.5775	0.01
33710793.0195	0.017
33717554.782	0.016
33722877.183	0.008
33729610.144	0.006
33735233.2195	0.004
33741267.451	0.004
33747110.875	0.004
33756156.0825	0.002
33763093.7905	0.002
33769280.156	0.004
33775713.3445	0.003
33783373.7835	0.001
33790462.12	0.001
33797339.8175	0.001
33802712.734	0.0
33808430.3345	0.002
33814057.121	0.004
33819512.181	0.001
33826011.563	0.004
33833763.9495	0.001
33840586.61	0.002
33847187.685	0.009
33853283.1285	0.007
33858960.26	0.005
33865755.781	0.006
33873495.9445	0.004
33880159.9625	0.013
33885786.687	0.016
33891400.5345	0.011
33899334.134	0.007
33906376.8985	0.001
33912208.045	0.002
33918128.5375	0.002
33923636.386	0.005
33928788.742	0.005
33936255.655	0.003
33943211.4395	0.005
33949327.704	0.0
33955572.269	0.004
33961643.0665	0.004
33968191.1445	0.004
33973785.842	0.005
33979461.1965	0.005
33985181.1525	0.005
33990382.9095	0.022
33995303.232	0.005
34000435.1355	0.005
34005662.488	0.004
34011097.5585	0.003
34016729.641	0.005
34023040.8065	0.001
34029057.901	0.003
34035386.3735	0.009
34040741.939	0.004
34046157.0	0.0
34051818.13	0.0
34056745.046	0.0
34061744.2385	0.0
34066744.7625	0.0
34073142.1045	0.0
34079598.9765	0.0
34088417.532	0.0
34094576.6545	0.021
34100727.989	0.021
34106281.211	0.021
34112294.3365	0.021
34118954.391	0.021
34126208.7545	0.014
34143323.968	0.028
34153219.788	0.021
34158521.1305	0.019
34163749.292	0.016
34169219.672	0.014
34175622.2815	0.016
34182760.633	0.016
34188741.4775	0.016
34194830.596	0.015
34200709.8315	0.014
34206545.168	0.015
34213832.5645	0.014
34220527.493	0.016
34226163.936	0.005
34235516.8675	0.023
34242009.8655	0.022
34251854.5435	0.023
34261064.1165	0.03
34268161.132	0.009
34274134.2035	0.007
34280618.6175	0.013
34286258.8375	0.013
34291289.3475	0.014
34296450.9975	0.007
34302446.4005	0.016
34307988.6575	0.016
34315767.9805	0.013
34327363.63	0.021
34333119.578	0.007
34338523.854	0.009
34344291.1535	0.008
34350434.722	0.007
34355712.144	0.007
34361956.859	0.007
34368063.083	0.003
34374228.579	0.005
34379688.263	0.012
34385797.27	0.006
34391616.4275	0.006
34397008.3695	0.005
34402830.123	0.009
34408544.9905	0.005
34415244.9805	0.013
34422261.2225	0.009
34428898.576	0.008
34434615.1985	0.01
34440067.9505	0.011
34445570.596	0.009
34451272.285	0.003
34456944.311	0.004
34461861.097	0.004
34467446.68	0.004
34473280.577	0.003
34479797.02	0.004
34487749.9775	0.004
34493482.544	0.003
34499358.7725	0.004
34505544.6165	0.004
34512055.58	0.002
34518519.213	0.002
34524502.7695	0.002
34531284.327	0.005
34536770.6585	0.009
34541906.926	0.005
34547083.9375	0.006
34552546.2095	0.006
34557702.9425	0.005
34563069.029	0.005
34568286.776	0.003
34573380.049	0.002
34578719.6655	0.002
34584053.5315	0.003
34589725.639	0.003
34594837.7805	0.002
34600168.2185	0.001
34605463.3115	0.002
34611285.806	0.002
34616311.121	0.005
34621868.3155	0.004
34627552.14	0.002
34633050.2215	0.0
34638944.698	0.003
34644982.432	0.0
34654839.1705	0.001
34661412.2695	0.005
34667361.297	0.001
34672928.412	0.002
34680439.4025	0.001
34686317.8645	0.0
34692552.2205	0.0
34698554.5865	0.003
34704759.66	0.001
34710654.2495	0.001
34715668.5295	0.0
34720612.9365	0.002
34726194.936	0.004
34731525.0645	0.002
34736809.5125	0.004
34741929.6955	0.004
34747648.8665	0.006
34753165.155	0.002
34758445.17	0.001
34764458.129	0.003
34770690.1665	0.002
34776970.87	0.002
34782816.2745	0.001
34789170.335	0.004
34794843.6445	0.004
34799954.479	0.004
34805377.931	0.006
34811120.2755	0.004
34816797.0625	0.004
34822074.35	0.006
34827443.1025	0.005
34833606.8505	0.006
34839363.2075	0.008
34844679.803	0.004
34850119.776	0.007
34857837.9495	0.002
34863491.047	0.003
34869006.4825	0.003
34874779.7825	0.003
34880261.8585	0.004
34885920.072	0.006
34891581.9915	0.006
34896621.263	0.007
34902048.758	0.007
34907573.0315	0.006
34912864.631	0.003
34918920.7765	0.007
34924695.361	0.006
34930860.257	0.003
34936443.946	0.001
34942275.945	0.001
34947836.7905	0.002
34953356.7655	0.002
34958781.3145	0.002
34964307.909	0.001
34970917.264	0.002
34976321.96	0.004
34981637.7745	0.004
34986921.14	0.005
34991947.8445	0.003
34997026.5375	0.004
35002109.777	0.002
35007392.9135	0.002
35012794.0085	0.002
35018214.2525	0.002
35023804.959	0.0
35028965.93	0.0
35034798.18	0.0
35040164.051	0.002
35045227.951	0.002
35050388.3905	0.002
35055911.502	0.003
35061293.337	0.002
35066430.6155	0.003
35071363.9265	0.004
35076981.751	0.006
35081904.4825	0.001
35086980.946	0.001
35092309.0315	0.001
35097397.263	0.001
35102441.2945	0.003
35107590.345	0.002
35112858.607	0.001
35119060.2485	0.001
35125197.6345	0.002
35130441.2335	0.003
35136318.874	0.004
35141912.03	0.004
35147214.7475	0.005
35152418.9225	0.006
35157298.948	0.008
35162295.587	0.009
35167432.5315	0.006
35172614.723	0.006
35177606.5125	0.006
35182693.072	0.001
35188536.1445	0.009
35194202.8685	0.003
35199927.8805	0.003
35205202.36	0.004
35211279.639	0.003
35218599.15	0.006
35224525.516	0.005
35231518.297	0.005
35238357.0665	0.008
35244919.027	0.022
35251511.475	0.024
35257785.421	0.058
35263455.139	0.039
35269815.9125	0.025
35274980.135	0.015
35280166.676	0.015
35285659.297	0.008
35290966.3515	0.01
35296444.268	0.008
35301809.0075	0.01
35307047.633	0.009
35312634.4975	0.012
35318287.0915	0.011
35323846.0855	0.01
35329652.8765	0.008
35336473.363	0.011
35343216.8575	0.012
35349215.165	0.009
35355165.717	0.01
35361112.4415	0.012
35366183.552	0.008
35372283.2175	0.012
35377547.9905	0.008
35384314.854	0.011
35392517.0735	0.01
35397833.0775	0.008
35403157.0835	0.008
35408925.529	0.005
35414667.886	0.011
35420604.855	0.014
35425785.5785	0.008
35430967.5	0.008
35436413.399	0.011
35442203.0635	0.007
35447498.7575	0.008
35452431.3825	0.002
35457552.053	0.0
35462631.7335	0.0
35467504.136	0.0
35472952.2825	0.002
35478743.0655	0.0
35484346.6675	0.0
35489719.9395	0.001
35495085.789	0.0
35500308.75	0.0
35505877.4115	0.0
35511147.445	0.002
35516315.5155	0.0
35521560.856	0.002
35526415.133	0.001
35531823.0205	0.001
35537059.206	0.003
35542340.451	0.003
35548477.82	0.003
35554020.076	0.002
35559321.8815	0.003
35564643.8145	0.002
35570113.8255	0.006
35574979.5525	0.007
35579925.477	0.005
35586152.9635	0.003
35591209.964	0.003
35595833.739	0.002
35600564.61	0.002
35605442.2825	0.0
35612641.938	0.001
35619022.1035	0.002
35624510.7345	0.001
35629605.8335	0.002
35635618.837	0.001
35640466.67	0.001
35645275.7435	0.001
35650446.337	0.001
35656588.6705	0.001
35661857.029	0.002
35667920.404	0.004
35674950.222	0.002
35681087.282	0.0
35687463.5095	0.001
35692970.743	0.001
35697868.0075	0.001
35703437.0615	0.001
35709293.728	0.001
35714687.263	0.0
35720144.199	0.007
35725416.6585	0.004
35730355.0795	0.004
35735423.133	0.007
35740998.3225	0.0
35746554.5825	0.0
35752308.856	0.002
35757575.85	0.0
35762703.395	0.0
35767831.8015	0.001
35773478.5055	0.003
35778696.4225	0.005
35784606.0415	0.004
35790580.928	0.004
35799231.5735	0.001
35808171.802	0.0
35815504.979	0.0
35821652.167	0.001
35827047.553	0.0
35832291.132	0.0
35837495.6305	0.002
35842730.9585	0.001
35847919.1865	0.001
35853279.135	0.001
35858339.4215	0.002
35863236.2785	0.002
35868363.0035	0.001
35873692.62	0.001
35878677.4305	0.001
35883768.1515	0.002
35888752.0215	0.002
35894060.4845	0.001
35899236.8105	0.003
35904606.985	0.002
35910064.7415	0.002
35915428.31	0.002
35920917.982	0.002
35926051.109	0.004
35931292.2165	0.004
35936456.7895	0.008
35944513.9975	0.004
35950488.412	0.007
35955541.007	0.007
35960537.093	0.005
35965502.96	0.003
35970178.497	0.005
35974851.312	0.005
35979711.2095	0.006
35989418.9535	0.004
35998564.9355	0.014
36004197.489	0.007
36009825.2085	0.003
36015633.885	0.0
36021368.7075	0.001
36027308.487	0.002
36033034.13	0.0
36038134.298	0.001
36043452.5595	0.001
36049286.4475	0.002
36055469.3935	0.0
36060516.4775	0.001
36065558.7385	0.001
36071144.762	0.001
36076843.6145	0.001
36082602.3045	0.002
36088372.771	0.001
36094393.676	0.001
36099988.712	0.001
36105596.4345	0.0
36111938.088	0.0
36118052.7485	0.0
36124741.266	0.0
36130392.358	0.0
36136457.718	0.0
36144869.4075	0.0
36150479.4305	0.012
36155558.929	0.009
36160973.541	0.006
36167334.351	0.007
36174050.101	0.002
36180626.8495	0.004
36186102.8025	0.004
36191354.895	0.007
36196444.864	0.006
36201532.4255	0.009
36207225.601	0.005
36212332.038	0.004
36218031.237	0.002
36223754.6555	0.002
36229180.396	0.001
36234552.446	0.001
36239858.8835	0.0
36245450.9805	0.001
36250794.3255	0.001
36255951.6515	0.001
36261145.0325	0.002
36266538.505	0.002
36271591.786	0.003
36277716.1005	0.002
36283154.857	0.001
36288794.7195	0.004
36294000.706	0.003
36299159.546	0.0
36304671.8495	0.014
36309803.5055	0.007
36314804.383	0.004
36320208.713	0.005
36325190.379	0.005
36330941.684	0.002
36336358.237	0.001
36341815.877	0.001
36347085.929	0.0
36351927.0985	0.001
36356840.552	0.001
36361809.237	0.0
36366814.337	0.002
36372006.901	0.0
36377111.961	0.001
36382180.786	0.001
36387162.9795	0.001
36392664.6915	0.004
36398685.719	0.001
36403984.7975	0.005
36409571.273	0.001
36415225.415	0.001
36421112.3925	0.003
36426686.301	0.003
36432293.111	0.003
36437994.5495	0.003
36445272.491	0.004
36452050.522	0.001
36458449.69	0.004
36463891.0635	0.004
36469068.622	0.004
36474869.957	0.002
36480522.132	0.002
36486568.3665	0.001
36491720.2675	0.001
36496982.9685	0.001
36502366.5095	0.001
36507507.5775	0.001
36512864.537	0.001
36521611.2355	0.001
36528145.083	0.001
36534841.9105	0.001
36541336.9225	0.001
36546790.518	0.0
36552231.9965	0.0
36557375.281	0.001
36562841.4295	0.001
36568641.37	0.001
36574102.057	0.001
36579103.2545	0.001
36584109.774	0.004
36592429.877	0.003
36597849.838	0.002
36602761.8745	0.0
36608253.4145	0.001
36613826.5305	0.003
36620192.878	0.007
36625911.36	0.0
36630886.331	0.001
36636516.9655	0.002
36646482.8345	0.0
36653323.89	0.0
36659253.7085	0.0
36664722.2815	0.0
36670298.8515	0.0
36675734.2675	0.0
36681410.0515	0.001
36686647.11	0.003
36692008.4965	0.003
36697914.555	0.0
36704125.584	0.004
36709850.7055	0.002
36716576.1345	0.006
36722559.578	0.008
36727814.356	0.008
36733129.1925	0.004
36738194.3335	0.008
36743236.664	0.009
36748269.9105	0.01
36753600.4585	0.009
36758957.971	0.0
36764365.7765	0.004
36769726.181	0.004
36774714.554	0.0
36779844.4245	0.003
36784871.9275	0.003
36790244.0415	0.002
36797063.638	0.001
36803202.7785	0.0
36809026.969	0.0
36814978.8605	0.0
36820766.2195	0.0
36826211.425	0.003
36831687.8665	0.0
36836914.7505	0.003
36842065.3015	0.003
36848207.0115	0.004
36853307.0185	0.0
36858378.2975	0.003
36863744.8025	0.003
36868963.409	0.0
36878530.1765	0.0
36886179.3595	0.0
36891868.852	0.0
36898583.6545	0.0
36904574.775	0.0
36910493.369	0.0
36916602.75	0.001
36922359.066	0.005
36928027.5085	0.0
36933801.8005	0.001
36939270.414	0.002
36944297.616	0.001
36949382.5515	0.0
36954554.61	0.002
36959841.3665	0.004
36965685.359	0.002
36970928.8625	0.0
36976050.0055	0.0
36981195.308	0.001
36986514.742	0.0
36991928.4205	0.003
36997013.734	0.001
37002035.257	0.001
37007006.3895	0.0
37011915.3975	0.003
37017218.761	0.002
37022560.2135	0.001
37027927.8965	0.002
37033747.4575	0.0
37046088.885	0.002
37072573.575	0.002
37084486.3285	0.003
37094808.919	0.007
37100758.324	0.008
37106978.5075	0.004
37112162.9395	0.008
37117354.247	0.031
37133443.1835	0.011
37145616.3255	0.008
37151363.2585	0.007
37156782.063	0.004
37163292.8395	0.008
37168793.293	0.004
37173647.779	0.008
37179428.8155	0.004
37185572.381	0.004
37191073.511	0.005
37196121.79	0.012
37203128.9125	0.008
37209740.6355	0.001
37214942.5415	0.005
37220408.015	0.003
37226079.648	0.002
37232336.2285	0.002
37237550.2695	0.004
37242912.9325	0.001
37248094.7455	0.002
37253763.0815	0.003
