midpoint	h1x
23720113.4955	0.0
23725517.43	0.004
23730654.956	0.002
23735909.2355	0.001
23741582.925	0.002
23747175.088	0.004
23753607.036	0.006
23759481.019	0.005
23765677.565	0.002
23771244.7565	0.004
23776466.3965	0.007
23783999.661	0.006
23790383.373	0.005
23796560.5885	0.003
23802092.5075	0.002
23807083.4985	0.004
23812086.729	0.004
23817239.092	0.004
23822340.196	0.005
23827653.952	0.008
23833019.632	0.007
23838457.369	0.009
23844181.575	0.003
23851630.701	0.006
23857090.479	0.004
23862737.045	0.004
23868337.1785	0.006
23873519.745	0.006
23879130.5375	0.002
23884589.1735	0.002
23890697.9885	0.002
23896243.6615	0.001
23902251.8805	0.001
23907324.942	0.002
23912734.621	0.001
23918134.3235	0.001
23923882.3095	0.001
23930049.4015	0.001
23935629.8325	0.002
23940746.41	0.001
23945957.0905	0.001
23951113.7835	0.001
23956252.4465	0.003
23961415.938	0.002
23966509.762	0.001
23971580.8195	0.003
23976628.7305	0.002
23982139.9165	0.002
23987331.707	0.003
23992566.881	0.001
23997809.61	0.008
24003141.214	0.001
24008452.6395	0.001
24013735.208	0.001
24018874.177	0.006
24023953.9275	0.011
24028869.835	0.006
24034000.2995	0.009
24039322.616	0.007
24044752.2745	0.004
24050118.2855	0.003
24055723.8525	0.004
24061250.3095	0.004
24067662.158	0.004
24073290.268	0.004
24078611.925	0.004
24083798.576	0.005
24089413.6875	0.004
24094801.764	0.006
24099829.138	0.006
24104879.127	0.002
24110198.73	0.004
24115441.5865	0.006
24120389.8655	0.009
24125440.001	0.014
24130326.102	0.02
24135064.68	0.006
24139850.475	0.002
24145209.505	0.003
24150280.0275	0.006
24155551.4015	0.002
24161334.5865	0.005
24166742.3865	0.004
24172867.532	0.004
24178102.16	0.003
24184854.8235	0.007
24192447.222	0.001
24199177.1935	0.021
24205089.947	0.014
24211099.2535	0.015
24216948.141	0.017
24224010.3795	0.014
24229883.8985	0.013
24237579.801	0.018
24244836.684	0.026
24250006.988	0.006
24255412.7495	0.02
24260917.017	0.02
24266267.0985	0.02
24271446.9635	0.014
24277090.17	0.023
24283687.704	0.028
24289841.3245	0.021
24295407.45	0.01
24301083.6325	0.014
24307018.235	0.003
24312892.4195	0.009
24318831.9745	0.007
24327019.1445	0.006
24332260.97	0.006
24338462.914	0.005
24344131.7885	0.008
24349155.343	0.014
24354504.375	0.009
24359702.1055	0.007
24364584.1015	0.012
24369502.253	0.008
24374505.7805	0.01
24379482.042	0.006
24384666.7775	0.007
24389994.0055	0.005
24394875.8375	0.004
24399671.356	0.006
24404800.281	0.007
24409914.1645	0.01
24415050.825	0.009
24419934.407	0.008
24424896.8255	0.003
24429793.4165	0.006
24434754.4655	0.003
24439831.8335	0.002
24444755.4795	0.003
24450086.5935	0.001
24455223.051	0.006
24460819.6235	0.003
24465668.1205	0.002
24471063.2765	0.004
24483051.673	0.008
24489472.638	0.005
24494433.8735	0.001
24499509.727	0.005
24504557.1375	0.007
24510867.4875	0.006
24516769.22	0.012
24522300.3655	0.01
24527376.037	0.006
24532094.2985	0.01
24536828.9425	0.011
24541497.067	0.011
24546431.8425	0.006
24552487.623	0.008
24558117.3795	0.007
24563068.6805	0.008
24568011.7515	0.006
24573223.957	0.004
24578282.3735	0.003
24583942.589	0.002
24589169.5295	0.003
24595163.904	0.004
24600592.787	0.0
24605600.2975	0.003
24613023.423	0.024
24622325.1405	0.004
24628441.6415	0.009
24633594.454	0.004
24638774.4345	0.011
24643807.4695	0.014
24648817.759	0.017
24653702.5385	0.018
24658976.494	0.015
24664065.1435	0.01
24669392.4175	0.001
24674433.2515	0.005
24679399.267	0.001
24684338.313	0.007
24689345.9075	0.002
24694440.564	0.001
24699713.818	0.002
24704673.7985	0.002
24709801.821	0.003
24714822.2205	0.004
24719567.6575	0.017
24724543.183	0.023
24729737.532	0.011
24734695.571	0.018
24739630.5065	0.011
24744846.6285	0.016
24751634.274	0.016
24761617.768	0.006
24766856.949	0.002
24771951.3525	0.006
24777970.8855	0.004
24783520.868	0.01
24788356.4605	0.009
24793451.9775	0.008
24798548.322	0.004
24804340.175	0.002
24809762.191	0.03
24814860.477	0.025
24819977.139	0.024
24824996.6285	0.005
24830012.474	0.003
24835588.331	0.006
24841637.9295	0.045
24847566.2375	0.003
24853045.7515	0.004
24858071.416	0.001
24863457.9385	0.002
24870695.0835	0.002
24881195.0445	0.001
24892369.988	0.001
24897531.3885	0.002
24902956.254	0.003
24908315.764	0.005
24913671.576	0.004
24920062.9875	0.005
24933495.606	0.004
24939917.4975	0.004
24945357.171	0.014
24950642.669	0.013
24956397.1845	0.019
24962228.7985	0.008
24968023.1555	0.004
24973304.04	0.005
24978526.2835	0.007
24983893.802	0.009
24989303.6415	0.009
24994596.624	0.008
24999742.269	0.005
25004864.6705	0.002
25009941.0135	0.003
25015485.1695	0.001
25020660.1085	0.003
25025695.414	0.001
25030589.0895	0.0
25035847.619	0.0
25041104.463	0.001
25046407.948	0.0
25051593.851	0.0
25056779.7925	0.001
25062076.621	0.001
25067454.648	0.001
25072991.381	0.002
25078829.003	0.002
25085179.3775	0.002
25092345.6335	0.0
25097561.603	0.002
25102932.9515	0.01
25107926.4775	0.01
25113052.136	0.011
25118606.446	0.003
25133192.2505	0.02
25139924.387	0.01
25145388.938	0.024
25150904.313	0.022
25156525.2675	0.024
25162012.518	0.008
25167669.811	0.008
25172674.954	0.006
25177933.1735	0.006
25183114.3295	0.008
25188694.098	0.007
25194381.96	0.016
25200203.0045	0.018
25205910.425	0.02
25211477.287	0.022
25216648.358	0.017
25222973.108	0.022
25228170.717	0.022
25233035.5	0.024
25237900.0765	0.017
25242772.9105	0.019
25247666.332	0.003
25252914.335	0.009
25258598.0275	0.012
25263948.594	0.013
25269103.4215	0.011
25274273.713	0.002
25280039.6115	0.003
25285759.3755	0.001
25291409.057	0.002
25297655.735	0.001
25305190.755	0.009
25310826.448	0.007
25316084.6845	0.004
25321539.8575	0.005
25327644.2275	0.009
25336612.9595	0.009
25343950.67	0.005
25349290.819	0.004
25354538.327	0.005
25359850.439	0.006
25365917.185	0.005
25373379.997	0.002
25379022.5875	0.006
25384633.456	0.008
25390016.8545	0.006
25395565.751	0.007
25401476.1745	0.005
25407307.3465	0.004
25413038.482	0.003
25418904.9015	0.005
25424579.4325	0.004
25429902.7045	0.001
25435620.604	0.001
25440986.97	0.007
25446310.638	0.004
25452285.7675	0.005
25457977.3755	0.004
25463478.482	0.001
25469783.924	0.003
25475295.647	0.002
25480861.346	0.007
25486212.8155	0.004
25491904.2355	0.008
25498074.991	0.002
25503788.935	0.002
25510280.109	0.002
25516467.5635	0.001
25522414.4785	0.002
25527788.169	0.002
25532964.022	0.002
25538091.9715	0.001
25543330.1905	0.002
25548914.559	0.002
25554386.6285	0.003
25559873.6575	0.002
25566161.585	0.001
25572208.958	0.001
25577620.3175	0.0
25582977.634	0.001
25588958.496	0.001
25595515.968	0.0
25600757.7075	0.007
25606553.8435	0.001
25611770.482	0.001
25616952.895	0.0
25622490.6205	0.002
25627932.2655	0.001
25633280.4115	0.002
25638726.121	0.001
25644318.382	0.003
25649689.2185	0.003
25655521.141	0.004
25660934.725	0.009
25666565.6675	0.006
25671914.331	0.008
25677175.887	0.008
25682243.478	0.008
25687102.57	0.007
25692010.358	0.016
25697132.147	0.015
25702319.4095	0.016
25707283.0125	0.017
25712308.66	0.017
25717644.187	0.015
25723291.4935	0.014
25729441.217	0.016
25734722.87	0.015
25739979.866	0.012
25745418.1655	0.014
25750757.6175	0.01
25756350.2635	0.004
25762198.207	0.005
25767770.022	0.002
25773247.1905	0.003
25778595.387	0.012
25783736.054	0.008
25788740.8905	0.008
25793696.7835	0.007
25798492.825	0.007
25803353.07	0.007
25808264.6185	0.002
25813197.8405	0.03
25818855.365	0.031
25824687.8935	0.027
25830529.1995	0.024
25837176.6415	0.021
25843213.27	0.021
25849508.2395	0.015
25855176.798	0.005
25860311.7005	0.003
25865460.79	0.014
25870535.958	0.012
25876000.1385	0.008
25881621.583	0.01
25886468.0035	0.005
25892172.158	0.027
25897268.3215	0.002
25903724.2865	0.002
25908932.685	0.007
25914050.8375	0.002
25922393.6525	0.006
25930096.3225	0.007
25936673.803	0.001
25942513.501	0.001
25948570.409	0.002
25953364.6245	0.004
25958180.5465	0.007
25963325.0475	0.004
25968346.628	0.003
25975271.576	0.003
25981807.8745	0.016
25987363.6305	0.004
25992550.473	0.002
25997923.7665	0.003
26002954.1505	0.001
26008067.053	0.003
26013613.0485	0.007
26018955.584	0.002
26024440.3265	0.002
26029630.9075	0.001
26035004.9655	0.002
26040469.897	0.007
26048445.814	0.009
26059305.545	0.003
26066974.5865	0.004
26074205.719	0.002
26080909.7905	0.002
26089829.585	0.002
26096363.1535	0.005
26103163.1435	0.004
26110905.7035	0.008
26118308.5145	0.024
26125452.535	0.027
26136419.7255	0.01
26142395.9105	0.018
26147609.0535	0.018
26152998.66	0.015
26158613.2705	0.015
26164170.1485	0.01
26170033.105	0.01
26176749.489	0.021
26182240.075	0.002
26188042.656	0.003
26193298.804	0.001
26198733.376	0.001
26204456.9415	0.004
26210385.4175	0.003
26215842.935	0.001
26222376.934	0.001
26228810.9345	0.001
26233904.8045	0.001
26239379.1815	0.001
26244603.133	0.012
26249962.9085	0.001
26255501.9325	0.0
26260577.624	0.003
26266990.53	0.0
26272372.714	0.0
26277768.4605	0.0
26283046.5005	0.0
26288551.6625	0.0
26294397.238	0.003
26300071.224	0.002
26306980.1995	0.0
26312989.468	0.0
26318577.093	0.0
26323762.2695	0.0
26328866.3165	0.001
26334321.765	0.0
26340822.204	0.0
26347036.9395	0.008
26352551.503	0.004
26358388.707	0.0
26364680.1975	0.0
26377835.203	0.003
26387115.35	0.001
26392854.039	0.001
26398697.5365	0.001
26404803.979	0.0
26410428.846	0.001
26416820.6865	0.002
26422225.086	0.002
26427824.5155	0.002
26434124.705	0.003
26440136.136	0.001
26445686.893	0.002
26451133.2585	0.002
26456867.6755	0.001
26462217.4975	0.001
26467650.4525	0.0
26473149.048	0.001
26478481.146	0.0
26483870.1205	0.006
26489034.9315	0.001
26494392.4305	0.002
26499839.309	0.0
26505198.3235	0.002
26510554.4825	0.001
26515905.5295	0.001
26521255.243	0.001
26526552.3165	0.0
26531837.698	0.003
26537137.067	0.0
26543184.5435	0.0
26549037.5845	0.0
26554588.43	0.0
26560569.116	0.0
26565880.9935	0.001
26571014.667	0.0
26576322.472	0.0
26581563.3835	0.0
26587000.22	0.0
26592499.5875	0.001
26597773.6155	0.001
26603807.1785	0.002
26610187.519	0.001
26615221.179	0.002
26620088.9225	0.002
26625614.4465	0.002
26631427.3985	0.001
26637154.8075	0.002
26643534.8875	0.0
26649454.3085	0.001
26654814.084	0.005
26660278.809	0.004
26666231.597	0.005
26671736.7245	0.004
26677117.793	0.002
26682977.3515	0.008
26688676.825	0.007
26693662.3515	0.008
26698510.648	0.009
26703282.7445	0.006
26708332.402	0.009
26713204.413	0.008
26718088.456	0.008
26722958.637	0.002
26728013.844	0.008
26733253.9185	0.002
26738649.676	0.001
26744012.56	0.0
26758993.6755	0.001
26777805.951	0.001
26783487.7845	0.001
26790373.3235	0.001
26797150.938	0.001
26803038.462	0.002
26808710.68	0.005
26813889.2715	0.005
26818977.992	0.006
26824106.192	0.008
26830758.1245	0.006
26836667.8705	0.006
26842084.2775	0.006
26847426.848	0.005
26852794.9965	0.008
26857841.359	0.009
26863837.915	0.007
26869459.4135	0.005
26875763.894	0.006
26880819.982	0.006
26885897.4895	0.004
26890799.304	0.004
26895818.3535	0.005
26900862.327	0.004
26906058.0395	0.004
26911174.433	0.004
26916107.3005	0.01
26921260.2045	0.011
26926769.6025	0.002
26931758.1175	0.002
26936731.2285	0.006
26941679.806	0.007
26948017.068	0.006
26953030.1675	0.004
26958059.2005	0.006
26963169.0875	0.005
26968208.871	0.004
26973191.5015	0.006
26978176.4105	0.006
26983170.7105	0.006
26988040.903	0.009
26992853.984	0.035
26997894.493	0.029
27002829.3305	0.031
27007851.7875	0.032
27012921.933	0.036
27018143.8005	0.033
27023152.4755	0.015
27028082.8235	0.032
27033059.055	0.035
27038269.2095	0.033
27043924.3805	0.029
27049422.3675	0.023
27055158.414	0.026
27060872.944	0.015
27066222.1655	0.018
27071714.9165	0.003
27077245.825	0.002
27083187.7175	0.002
27088469.0	0.002
27093817.522	0.002
27098903.015	0.002
27103741.627	0.002
27108792.705	0.003
27113652.339	0.014
27118622.8595	0.016
27123424.1005	0.01
27128253.8145	0.019
27133221.853	0.015
27138217.4575	0.019
27143429.158	0.015
27148299.3375	0.016
27153225.1995	0.017
27158110.168	0.012
27162912.768	0.005
27167920.1395	0.005
27173204.36	0.015
27179135.4775	0.011
27184232.0975	0.011
27189317.457	0.011
27194733.4735	0.018
27199859.9205	0.013
27204883.9825	0.013
27210213.825	0.014
27215953.003	0.041
27221084.403	0.02
27227354.051	0.034
27233404.428	0.035
27239040.1765	0.029
27244368.7155	0.039
27249303.3305	0.04
27254284.3855	0.037
27259243.4135	0.038
27264142.5685	0.034
27269057.2975	0.025
27274005.071	0.038
27278980.524	0.036
27284098.977	0.036
27289513.036	0.035
27294506.91	0.052
27299815.792	0.044
27305160.748	0.009
27310665.2955	0.01
27316334.804	0.013
27325875.4525	0.004
27340756.804	0.0
27349448.496	0.007
27355598.6995	0.002
27365885.9115	0.004
27372876.498	0.008
27378513.766	0.009
27383868.395	0.006
27390448.424	0.001
27400245.2905	0.001
27408422.0755	0.0
27418102.149	0.0
27424885.084	0.011
27430111.339	0.011
27439838.91	0.0
27449797.84	0.001
27463736.9085	0.005
27475677.0055	0.009
27486524.0485	0.002
27495040.403	0.003
27504433.5325	0.001
27518137.639	0.001
27524640.616	0.006
27532964.838	0.004
27543865.3955	0.002
27559648.4115	0.004
27564826.916	0.013
27569860.5135	0.023
27574842.8705	0.023
27579731.2	0.036
27585804.997	0.018
27595980.9325	0.001
27602972.9	0.012
27611502.716	0.002
27624458.957	0.003
27630118.219	0.012
27635413.439	0.04
27641298.6985	0.034
27647844.785	0.04
27654837.7215	0.042
27660308.0175	0.044
27665779.643	0.038
27670834.829	0.039
27675967.298	0.035
27680957.582	0.04
27686039.9255	0.013
27691115.233	0.024
27696075.6785	0.039
27701118.7645	0.041
27706142.7025	0.037
27711238.1185	0.008
27716087.5135	0.037
27721105.484	0.034
27726181.577	0.051
27731283.8525	0.008
27736291.4475	0.037
27741259.648	0.039
27746643.5135	0.04
27752060.689	0.03
27757262.9025	0.038
27762863.418	0.034
27768694.9795	0.003
27775265.7595	0.022
27785046.756	0.037
27791656.9365	0.038
27797052.7155	0.037
27802322.2775	0.004
27807428.324	0.015
27812528.367	0.019
27817484.098	0.016
27822610.8375	0.013
27827928.828	0.015
27834156.3185	0.006
27840413.709	0.008
27845826.947	0.01
27851249.8155	0.01
27856668.233	0.018
27862083.469	0.017
27867893.5105	0.021
27873670.1155	0.018
27878982.5335	0.019
27884333.7575	0.018
27890159.9355	0.022
27896406.435	0.024
27901850.936	0.034
27908236.6445	0.008
27915133.8625	0.034
27920068.9115	0.035
27924980.881	0.03
27930061.6905	0.036
27935332.2405	0.04
27941130.074	0.043
27946543.1795	0.045
27952223.512	0.04
27958268.253	0.016
27964102.187	0.03
27969698.118	0.018
27975290.411	0.018
27980904.9045	0.032
27986626.254	0.019
27991916.361	0.092
27997373.413	0.105
28002601.8405	0.118
28007875.5825	0.114
28013371.763	0.114
28018862.9785	0.11
28024130.254	0.112
28029314.117	0.107
28034551.2235	0.131
28039866.5835	0.119
28045401.7805	0.124
28050652.197	0.131
28056447.096	0.121
28062124.104	0.127
28067965.931	0.132
28074359.9085	0.138
28079944.641	0.14
28085627.095	0.107
28090853.5405	0.117
28096492.466	0.122
28101785.5345	0.118
28107229.279	0.123
28113273.8315	0.158
28119747.016	0.179
28125463.3965	0.206
28145351.283	0.161
28154275.272	0.216
28159918.056	0.228
28165242.3055	0.251
28171104.2155	0.239
28177064.297	0.256
28182572.3785	0.225
28187929.497	0.255
28193437.427	0.262
28199004.5655	0.252
28204436.571	0.266
28209843.459	0.271
28215335.545	0.264
28221756.5635	0.269
28227571.238	0.31
28232769.7625	0.338
28237966.9875	0.304
28243955.764	0.268
28249843.078	0.35
28254986.6915	0.314
28260179.906	0.181
28265493.239	0.43
28270895.9355	0.369
28276372.303	0.425
28281741.5685	0.43
28287129.397	0.403
28292742.5145	0.425
28298217.805	0.433
28303965.423	0.408
28309844.2315	0.396
28316861.1075	0.431
28322225.2395	0.428
28327448.0945	0.44
28332893.941	0.418
28338334.124	0.431
28343685.4115	0.444
28349114.7075	0.403
28354664.8585	0.365
28360052.128	0.419
28365194.953	0.446
28370308.2815	0.486
28376322.4525	0.453
28382158.213	0.468
28387919.142	0.363
28393413.792	0.232
28399137.916	0.464
28404838.7295	0.498
28410218.88	0.111
28415677.3195	0.468
28421346.856	0.534
28427073.743	0.526
28433759.316	0.69
28439550.0825	0.708
28444602.123	0.751
28449888.2755	0.825
28456635.108	0.78
28461700.462	0.667
28466832.631	0.722
28472551.0255	0.78
28477751.584	0.78
28483272.423	0.334
28488943.5935	0.255
28494650.9005	0.736
28500106.978	0.749
28505518.8265	0.694
28510973.93	0.424
28516526.533	0.48
28521965.51	0.514
28527311.6375	0.397
28534845.37	0.45
28540856.343	0.362
28546255.7135	0.379
28552032.9335	0.154
28557863.957	0.121
28563527.43	0.056
28569117.5575	0.089
28574558.9585	0.09
28580597.767	0.092
28585939.989	0.086
28598109.747	0.061
28605093.0465	0.065
28610374.199	0.066
28615507.8055	0.071
28620931.3015	0.049
28626171.834	0.03
28631512.7185	0.049
28636896.56	0.044
28642137.9605	0.057
28647128.6785	0.059
28652332.019	0.059
28657622.962	0.051
28663147.6975	0.017
28668792.13	0.059
28674512.306	0.057
28679778.9805	0.04
28685525.209	0.032
28690960.397	0.041
28696293.0755	0.057
28703100.586	0.046
28708773.4625	0.05
28714343.88	0.048
28719583.3385	0.046
28725226.106	0.045
28730389.7775	0.044
28735472.7575	0.048
28740917.6245	0.046
28746241.16	0.029
28751534.329	0.043
28757246.5815	0.041
28762229.6185	0.048
28767073.6515	0.05
28772050.305	0.041
28778821.874	0.034
28787791.6935	0.045
28792712.377	0.053
28797580.749	0.057
28802397.059	0.053
28807309.298	0.049
28812636.2675	0.057
28817624.678	0.06
28822936.916	0.056
28828267.4375	0.056
28833784.5285	0.057
28838961.9855	0.043
28844338.453	0.054
28849529.351	0.055
28854832.1195	0.053
28859856.5905	0.038
28864956.324	0.039
28869839.1855	0.049
28874851.9245	0.022
28879873.242	0.038
28885079.4335	0.044
28890066.265	0.044
28895246.755	0.046
28900195.5575	0.042
28905191.0025	0.026
28910537.318	0.026
28915634.41	0.027
28920774.7875	0.036
28926202.289	0.016
28934227.736	0.021
28939809.3465	0.029
28945507.8995	0.032
28951068.791	0.032
28956339.3965	0.032
28961458.098	0.029
28966544.142	0.03
28971873.9175	0.026
28977863.526	0.027
28984834.79	0.031
28990259.7585	0.029
28995494.466	0.022
29000997.584	0.03
29006496.72	0.025
29011544.8235	0.027
29016514.465	0.041
29021501.035	0.026
29026878.4905	0.03
29032099.467	0.024
29037266.983	0.032
29042398.1335	0.025
29047707.466	0.027
29052768.8005	0.026
29057799.056	0.034
29062813.9975	0.036
29068156.692	0.032
29073570.434	0.024
29081378.558	0.039
29087549.229	0.034
29092876.8885	0.03
29098231.3505	0.029
29104175.3465	0.034
29109619.095	0.035
29115394.349	0.03
29121457.9655	0.03
29127153.397	0.038
29132337.089	0.031
29138103.31	0.024
29143609.394	0.034
29148625.9725	0.027
29153830.3215	0.032
29159687.3595	0.033
29164746.4875	0.029
29169964.9215	0.025
29176350.932	0.031
29181656.4945	0.028
29187057.3995	0.029
29192424.776	0.033
29197618.789	0.027
29204179.8705	0.025
29209598.6265	0.021
29215516.4845	0.029
29221246.6025	0.03
29226404.222	0.019
29231662.587	0.033
29236552.512	0.028
29241667.801	0.032
29246822.199	0.032
29251718.7405	0.031
29256667.86	0.033
29261716.051	0.031
29266788.7195	0.037
29271706.9835	0.051
29276617.379	0.054
29281938.0295	0.051
29288519.5165	0.031
29294896.8185	0.025
29300801.3455	0.028
29306613.467	0.027
29314334.592	0.031
29320465.3745	0.018
29326080.7345	0.02
29331402.294	0.018
29336810.444	0.031
29342084.102	0.03
29346929.7735	0.028
29351963.3345	0.028
29357098.6575	0.022
29362147.8615	0.029
29367582.864	0.024
29373038.537	0.028
29378395.5695	0.019
29383860.438	0.028
29389077.016	0.026
29394315.3455	0.032
29399471.959	0.022
29405347.3715	0.027
29410918.058	0.024
29416227.961	0.023
29421408.34	0.016
29426596.8085	0.027
29431961.4765	0.027
29437266.7025	0.029
29442552.7765	0.026
29447702.6255	0.028
29452737.7515	0.026
29457928.9155	0.028
29463103.3475	0.025
29468084.5615	0.025
29473214.1895	0.018
29478354.274	0.019
29483649.668	0.021
29490617.319	0.017
29496061.272	0.02
29501047.1005	0.021
29506085.013	0.021
29511165.3145	0.023
29516176.649	0.026
29521807.1235	0.009
29531096.341	0.021
29536170.9705	0.022
29541258.085	0.019
29546177.5425	0.015
29551156.0915	0.016
29556122.061	0.018
29561107.934	0.016
29566197.7685	0.011
29571414.696	0.013
29576509.229	0.016
29581442.3585	0.017
29586599.5875	0.013
29592498.3145	0.013
29597957.297	0.011
29603642.958	0.007
29609673.841	0.007
29615540.4215	0.009
29621660.2195	0.008
29633015.885	0.01
29638405.793	0.015
29643693.651	0.009
29648838.5305	0.013
29653981.161	0.012
29658868.107	0.011
29663739.2885	0.014
29668845.012	0.006
29674671.4155	0.007
29680008.111	0.008
29685111.205	0.014
29690111.1845	0.006
29695519.935	0.01
29700798.4375	0.009
29705998.7615	0.008
29710970.9965	0.008
29716088.7675	0.01
29721041.036	0.006
29726008.8005	0.006
29731021.187	0.009
29736008.0225	0.011
29741854.1095	0.011
29747164.309	0.012
29752052.336	0.009
29757076.6675	0.009
29762075.1245	0.008
29767040.2395	0.008
29771932.431	0.011
29776828.9365	0.008
29781683.5445	0.008
29786645.5195	0.006
29791489.8835	0.009
29798879.021	0.003
29807851.754	0.009
29813325.7995	0.006
29818885.336	0.01
29824403.8065	0.008
29830513.1695	0.009
29837436.078	0.012
29844623.4105	0.009
29850834.765	0.004
29856711.3845	0.008
29862892.86	0.008
29868424.4735	0.008
29873518.4195	0.008
29879048.5655	0.008
29883985.417	0.009
29888869.4005	0.011
29893923.3315	0.009
29898919.541	0.008
29905447.639	0.008
29910709.562	0.01
29915709.207	0.008
29920734.6515	0.008
29925599.874	0.008
29930437.838	0.007
29935284.5965	0.008
29940248.455	0.009
29945269.7715	0.008
29950315.033	0.009
29955411.0115	0.006
29960547.8595	0.009
29965677.038	0.009
29970713.601	0.009
29975958.5645	0.009
29981665.916	0.009
29987869.9545	0.008
29997107.5645	0.009
30006206.7335	0.012
30011928.543	0.008
30017448.734	0.008
30023205.769	0.007
30028617.38	0.008
30034019.5335	0.005
30040802.6215	0.0
30048550.7715	0.007
30056766.0125	0.019
30062966.3215	0.007
30068450.015	0.009
30073844.342	0.008
30079197.0035	0.007
30084617.9515	0.007
30089754.2225	0.004
30095083.967	0.009
30100534.319	0.011
30105516.3055	0.009
30110735.6755	0.01
30116142.9615	0.017
30122047.189	0.006
30127764.8975	0.016
30133362.1425	0.009
30138674.147	0.006
30143990.861	0.007
30150503.1015	0.008
30157029.464	0.012
30163637.3745	0.014
30170437.7395	0.01
30176571.659	0.01
30184238.2175	0.011
30191438.1575	0.01
30197687.3685	0.011
30203915.353	0.01
30210710.6235	0.014
30216510.3725	0.011
30222173.0395	0.004
30227976.437	0.007
30234169.516	0.008
30239613.968	0.008
30245118.475	0.022
30250571.8885	0.023
30256184.9625	0.012
30261847.1555	0.006
30268264.6225	0.006
30274739.143	0.005
30280729.5445	0.004
30286841.5225	0.002
30292924.077	0.006
30298254.075	0.001
30304609.9625	0.001
30317202.9975	0.002
30324745.122	0.002
30330724.3465	0.002
30336322.461	0.002
30341623.9045	0.002
30347846.723	0.002
30353471.0935	0.002
30358720.696	0.002
30368262.697	0.002
30375864.922	0.001
30381318.6935	0.001
30386688.5665	0.001
30392062.94	0.001
30397936.412	0.001
30403548.7945	0.001
30409187.825	0.001
30415878.535	0.001
30421389.096	0.001
30426658.66	0.001
30432250.454	0.001
30437365.597	0.002
30442379.8035	0.0
30447383.2885	0.001
30452524.9505	0.001
30457800.6665	0.001
30462904.838	0.001
30468074.9945	0.001
30473243.178	0.0
30479384.206	0.001
30484856.8875	0.002
30490112.435	0.0
30495706.6245	0.0
30501874.16	0.001
30508930.5695	0.001
30515452.344	0.001
30522196.139	0.004
30528592.4835	0.006
30534329.3885	0.005
30539814.46	0.004
30545527.135	0.004
30551466.0635	0.003
30557074.808	0.004
30562870.0125	0.003
30568345.7865	0.006
30574669.8115	0.001
30582225.4185	0.001
30590029.1215	0.0
30596081.946	0.0
30602949.2045	0.003
30610142.2125	0.006
30617139.106	0.001
30622580.0775	0.011
30628385.0565	0.008
30634566.8395	0.009
30639881.524	0.005
30645016.2135	0.006
30650091.341	0.006
30655197.028	0.006
30660127.878	0.006
30665455.5035	0.008
30670667.314	0.008
30675787.709	0.008
30680687.5295	0.008
30685467.4705	0.006
30690416.152	0.008
30695848.728	0.01
30704744.2485	0.008
30712435.804	0.006
30717535.9185	0.006
30722662.786	0.006
30728227.661	0.007
30734045.2445	0.008
30739441.411	0.008
30745354.282	0.009
30751781.1975	0.008
30761272.032	0.008
30776124.8735	0.002
30781836.561	0.013
30789669.584	0.012
30796490.7665	0.013
30808123.776	0.007
30816714.998	0.007
30825820.0395	0.004
30833171.0195	0.004
30841856.847	0.005
30857200.7595	0.001
30865620.83	0.005
30873313.0485	0.005
30883748.9615	0.004
30890025.626	0.012
30895088.736	0.013
30900491.2975	0.011
30905719.758	0.01
30910645.978	0.003
30915625.9715	0.006
30920357.7365	0.004
30925196.5955	0.004
30930147.4455	0.005
30936474.8575	0.004
30944537.0805	0.004
30952447.516	0.003
30960350.357	0.003
30968291.9035	0.003
30973784.5665	0.005
30979213.4725	0.003
30984271.944	0.003
30992346.9245	0.003
31011636.5975	0.002
31047562.444	0.007
31058156.1675	0.012
31066415.55	0.005
31074668.4445	0.001
31082940.5995	0.001
31088365.452	0.001
31094710.0345	0.001
31103107.724	0.001
31108877.362	0.004
31114300.005	0.004
31119542.8255	0.001
31124360.783	0.002
31129262.887	0.002
31134334.343	0.003
31139627.3695	0.001
31144835.6795	0.001
31150038.4955	0.002
31155457.4115	0.005
31160760.1245	0.001
31166021.6395	0.003
31171335.6615	0.002
31176667.202	0.006
31182829.996	0.002
31188423.5305	0.006
31193856.7045	0.008
31199732.2745	0.009
31205628.556	0.008
31211006.8545	0.004
31216697.0215	0.003
31222099.9485	0.002
31227381.5875	0.008
31232979.928	0.011
31238688.4725	0.006
31244166.4235	0.006
31249558.042	0.008
31254973.899	0.005
31260594.693	0.009
31265830.104	0.01
31271416.7005	0.013
31277810.999	0.012
31284291.566	0.01
31289874.311	0.009
31295298.2085	0.009
31300948.7815	0.002
31306426.6445	0.002
31312375.5455	0.003
31317895.183	0.004
31323582.176	0.006
31328701.97	0.005
31333568.862	0.009
31339012.416	0.006
31344407.0765	0.008
31350138.7495	0.006
31355511.075	0.003
31360664.6565	0.004
31365533.1845	0.004
31371040.258	0.003
31376980.9255	0.002
31383595.05	0.001
31402324.6935	0.001
31407894.672	0.001
31413117.5875	0.001
31418624.465	0.002
31427507.206	0.002
31435197.715	0.002
31440984.671	0.004
31453350.2065	0.004
31460607.431	0.004
31468261.092	0.005
31480371.4725	0.005
31520527.4845	0.007
31549590.243	0.008
31559891.8875	0.003
31564784.4815	0.006
31569775.0615	0.006
31574805.404	0.005
